epoch,train_loss,val_loss,val_cindex
1,0.7851759109618073,0.611750899751981,0.7289332748607955
2,0.7624285617717227,0.5891761953632036,0.7324416271312576
3,0.7536005030449172,0.5732880080739657,0.7432424351154168
4,0.7467785130878141,0.5794376437862714,0.7437740036412444
5,0.7459198696384752,0.5760093073050181,0.7507209398131537
6,0.7464199083528125,0.5694666877388954,0.753382104745578
7,0.7437569660911882,0.5660946453611057,0.7567974325240202
8,0.7414960686425517,0.568201823035876,0.7532857579502718
9,0.739989049452588,0.5748790537317594,0.7474717271990325
10,0.11116922050154299,0.5568391129374504,0.753681112041356
11,0.058040115730206766,0.5004696985085805,0.7576745205916358
12,-0.025658550903313142,0.46222713887691497,0.7295180002392059
13,-0.08190275863149113,0.3672556519508362,0.7524917274648169
14,-0.1461454660148549,0.6114846607049306,0.7509468564366304
15,-0.19174079025598398,0.39401425917943317,0.7591064333080838
16,-0.31516707503705993,0.3811103761196136,0.7599901659822722
17,-0.32649693215139824,0.30230513016382854,0.7561828064160321
18,-0.4436700433716738,0.25180710554122926,0.7568339778601709
19,-0.5547653115109393,0.16842122872670492,0.7498737524751159
20,-0.4590376855287337,0.2662041664123535,0.7505780807718375
21,-0.5051544676709893,0.20184503396352133,0.7466012837379898
22,-0.5637000557175256,0.3141883134841919,0.7561628725963135
23,-0.5696447263086649,0.2946151336034139,0.7535847652460498
24,-0.5955543809367302,0.2835506200790405,0.7489368629483448
25,0.3275073822727777,0.1709713578224182,0.7595715557681829
26,0.37153696756165727,0.16417237122853598,0.7541395898948823
27,0.3557035674278001,0.1611681540807088,0.7677842894922192
28,0.39713814877029646,0.18533143997192383,0.7608738986564606
29,0.3325056348528181,0.1587897777557373,0.7642294249757472
30,0.34895772302061095,0.1632280190785726,0.7619735810442664
31,0.3133391096515763,0.17867616017659504,0.761584871559755
32,0.3388960318345773,0.17177398602167765,0.7552193384629696
33,0.3402711102052739,0.17043484449386598,0.7673391008518385
34,0.3778289896541072,0.16487775246302286,0.7645649776076758
35,0.30315436747737395,0.17972801129023233,0.7668374330555888
36,0.33216842448801026,0.15234708786010742,0.7638573270076678
37,0.3191868783836078,0.1568234125773112,0.7620466717165677
38,0.3435131182011805,0.17382834355036417,0.7661065263325758
39,0.33415557051959793,0.16571102539698282,0.7569967707212056
40,0.36685250525859964,0.1596005161603292,0.7606380151231246
41,0.3936745695825806,0.18504372437795003,0.7635616420151763
42,0.3201902699201627,0.16601062615712484,0.7599502983428351
43,0.3220230307346,0.17054052750269572,0.7634686175231564
44,0.38295692160613554,0.20521303017934164,0.7536744674347832
45,0.2978694599429916,0.1713185469309489,0.7671563741710853
46,0.3626620034526165,0.17817866802215576,0.7702062485880211
47,0.26105958626682596,0.1607458035151164,0.7665284588499515
48,0.39773380448271456,0.1818193793296814,0.7672028864170952
49,0.2598467446807632,0.17429009278615315,0.7548106951587397
50,0.3000173194515974,0.1724060853322347,0.7582459567569004
51,0.34684270709977116,0.16230523188908894,0.7619669364376935
52,0.32321152640016454,0.1785451054573059,0.7631197756780821
53,0.33612012541047614,0.1890040675799052,0.7663025422264748
54,0.30089113685911645,0.3483359456062317,0.7649736209119058
55,0.3799047176551102,0.19053092797597249,0.7623822243484963
56,0.345760841678856,0.17749816576639812,0.7646081675503993
57,0.3638052420508593,0.35152764320373536,0.7639337399832556
58,0.2606648899110636,0.17853136062622071,0.7634387167935787
59,0.35529699535774334,0.1946522871653239,0.762671264734415
60,0.2817490789339058,0.18469363053639729,0.7598605961541017
61,0.27782086857167404,0.17096871137619019,0.7566014166301214
62,0.2504751883951345,0.45425925850868226,0.7473554465840078
63,0.38138020346711454,0.1659764806429545,0.7570333160573562
64,0.2656447015758744,0.19081421693166098,0.7586878230939946
65,0.35401254550630884,0.17267326513926187,0.7519202912995522
