epoch,train_loss,val_loss,val_cindex
1,0.7847910863732485,0.3281679411729177,0.7081982951557474
2,0.7612087599989167,0.308639728029569,0.7285304584979271
3,0.7504780704253599,0.2808047982553641,0.7220241662284296
4,0.7484479486045981,0.3250956619779269,0.7258612887839837
5,0.747156778672584,0.330400642255942,0.721880465224357
6,0.7454545032933242,0.2719910522301992,0.7283286655985911
7,0.7436770897750792,0.3217843174934387,0.733825993371409
8,0.7412267051693192,0.2294664022823175,0.7226784644171854
9,0.7416142186612115,0.26515107341110705,0.737892426039845
10,0.7364614858551133,0.31528945366541544,0.7346087052233786
11,0.73745760052724,0.3172100238502026,0.7315940416060269
12,0.7322757873768196,0.2855024183789889,0.7372442427874326
13,0.732207012803931,0.33398169645418724,0.7301814913106754
14,0.7304515048189271,0.3428942727545897,0.7337709589443174
15,-0.7278187712444398,0.16032544672489166,0.6638711216016241
16,-0.9705916220756402,0.10716738700866699,0.692079322954248
17,-1.253453116023675,-0.010488082965215048,0.6988332701456578
18,-1.5105890260827273,0.058527058362960814,0.70470360903543
19,-1.7623180636113747,-0.0404788871606191,0.6754497535680654
20,-2.168554170015163,-0.062482484181722,0.6690443577482359
21,-2.3914461816500006,0.4189082463582357,0.6984786038377341
22,-2.360512705001616,0.34248741070429484,0.6545060965915345
23,-2.3342550109539713,0.5393520673116048,0.5937633764232514
24,-2.4469316972601685,0.31926213105519613,0.6323822569007057
25,-2.3984773489541578,0.017471730709075928,0.6511642838798049
26,-2.4880366088976538,0.2815007925033569,0.6239344723421429
27,-2.276197648698226,-0.25493537187576293,0.6459879902650213
28,-2.458937550397744,0.15970420042673747,0.6398149620262453
29,-2.5095288341206716,-0.014222343762715658,0.6591351034035736
30,-0.6219594434912044,0.0318792184193929,0.6967817090024093
31,-0.585673549569639,-0.29001715580622356,0.7042174715961207
32,-0.6635026769866621,-0.2701207796732585,0.7048625973803613
33,-0.6891954642041285,-0.3589503765106201,0.7141787028997029
34,-0.7073439318210559,-0.17414114475250245,0.7105066836254235
35,-0.6977697653429848,-0.2152652422587077,0.7154995291499016
36,-0.6163746217139682,-0.6591484745343527,0.7074186407719496
37,-0.7174112607437865,-0.2047993580500285,0.7052967578607506
38,-0.595935540707936,-0.2310221274693807,0.7110478554918244
39,-0.7798060989917669,-0.2860498666763306,0.7086079958907627
40,-0.7313924979670603,-0.387305474281311,0.7013067618966087
41,-0.6465891875270614,-0.22111990451812744,0.717037435640295
42,-0.7259467166981527,-0.4310522397359212,0.7230423031296245
43,-0.7720902512844344,-0.20877539714177448,0.7100052588452554
44,-0.6418038141682632,-0.14805119434992473,0.7082502721146673
45,-0.7228777398516361,-0.24534628788630167,0.6784858194626194
46,-0.6282889851389971,-0.48380088011423744,0.7103690975576944
47,-0.75266746538026,-0.2973009785016378,0.7247239106240904
48,-0.6416765487983935,-0.2533594806989034,0.7069263883962968
49,-0.68178910913324,-0.16729900042215984,0.7152885638460503
50,-0.6857674724625465,-0.5461013277371725,0.7170190908312645
51,-0.7217267333788979,-0.2763102134068807,0.7178690669830127
52,-0.6631785181904197,-0.21618914405504863,0.7105617180525151
53,-0.6701868915916386,-0.2502408186594645,0.695931732850661
54,-0.7691078514308858,-0.23535419702529908,0.7251703009771668
55,-0.7188475465864167,-0.4135042170683543,0.721427959934937
