epoch,train_loss,val_loss,val_cindex
1,0.7985734401788926,0.6700364366173744,0.7393342161979695
2,0.7606043316479912,0.6819152866800626,0.7342577445405208
3,0.7559978803969863,0.6677060887217522,0.7475591389473137
4,0.7518681963359503,0.6668192066252232,0.7413303991067487
5,0.13554773048350685,0.6553027351697286,0.7281133961725221
6,0.08430970269710497,0.7307142545779546,0.7277141595907662
7,-0.06279012090281437,0.6424634724855423,0.7269156864272546
8,-0.029085595356790644,0.7946047410368919,0.7282659499883151
9,-0.11661460323441297,0.9256695220867793,0.7289280984653735
10,-0.1281526711650361,0.6706578105688095,0.7294279556490353
11,-0.21220831615024044,0.5944269686937332,0.7251856612396458
12,-0.2886552057768169,0.5620176429549854,0.7258770221495158
13,-0.3521657193961896,0.6009741177161535,0.7204759679052738
14,-0.5281441516445992,0.761136676867803,0.7269546363376698
15,-0.5551502319206869,0.6870638966560364,0.7360591778972242
16,-0.44392393697473337,0.7125463942686717,0.7275518682973696
17,-0.5539361574596032,0.6857253601153691,0.7254810313936277
18,-0.5218215705756855,0.5688396145900091,0.7226896211472047
19,-0.5120449563614408,0.5609137048323949,0.7269091947755186
20,0.41932378361995953,0.5314004272222519,0.7439887304925865
21,0.3848748166758315,0.5536274760961533,0.7410415206045026
22,0.350489624460837,0.5468763202428818,0.7423333592999403
23,0.3270029896184018,0.5308929905295372,0.7396198488743476
24,0.3733032918290088,0.5245429550608,0.7468288281270287
25,0.3338699709427984,0.5467753599087397,0.7429046246526966
26,0.3887448871046081,0.5619832585255305,0.7459070135805355
27,0.31139261337151203,0.6717684239149093,0.7406844797590298
28,0.34927013538833845,0.5663610433538755,0.7426027628469788
29,0.2836415920042454,0.5557255715131759,0.7397691568642726
30,0.3541973228741409,0.5192669997612636,0.7470852483705954
31,0.3179490072162528,0.5180499315261841,0.7504966113577939
32,0.2689336415072133,0.5308289234836896,0.7391621874269689
33,0.2628846969595529,0.5517817686001459,0.746663291007764
34,0.31314447723833244,0.576762256026268,0.7499902625223962
35,0.32219489613421876,0.6122520764668783,0.7482212874243722
36,0.3424971235874004,0.6879359717170398,0.7438946015424165
37,0.2916315088146611,0.5495961646238963,0.7424047674690348
38,0.3145357603417303,0.5646414299805959,0.7392822829840825
39,0.2877531271231802,0.5153393278519313,0.7508536522032666
40,0.3186273514328146,0.5498398095369339,0.7447093038352679
41,0.3208948259514974,0.5602010359366735,0.7492956557866584
42,0.392343700156176,0.5799840162197749,0.74715665653969
43,0.31763039484508054,0.5382528613011043,0.7506491651735868
44,0.27585098528324214,0.5458589325348536,0.7485653449663733
45,0.36276875604364206,0.5354149992267291,0.7459492093168185
46,0.26626971027904883,0.5383627767364184,0.738915504661006
47,0.27389691243494363,0.8764178171753884,0.7359812780763938
48,0.2907899376144983,0.541067332526048,0.7339818493417465
49,0.34748508361049163,0.5545522704720497,0.7449397574718911
50,0.358515698154618,0.7973083943128586,0.7453097816208356
51,0.3103967494982526,0.6887209917108218,0.73960037391914
52,0.29865425376963795,0.5283343513806661,0.743131832463452
53,0.31727770609515055,0.5231451241920392,0.7465399496247825
54,0.3122404753265524,0.5342350085576375,0.7486497364389395
55,0.31250917250500587,0.511537370706598,0.7444983251538522
56,0.3278133724641083,0.5204725901285807,0.7448845784321363
57,0.27291650801224815,0.5210007596760988,0.744258134039625
58,0.32050330634403945,0.5399789437651634,0.7414115447534471
59,0.30333895970107916,0.5442628870407741,0.7340954532471242
60,0.31427566651114847,0.5213935168460011,0.7341636155903508
61,0.2991222992427367,0.5642279187838236,0.7429565578665835
62,0.28970935851111446,0.5358686879277229,0.7418010438575992
63,0.29771772273501057,0.5432802852243185,0.7437615226818312
64,0.26837426356803207,0.605680697162946,0.7456960348991197
65,0.2795437898178746,0.600402828057607,0.7403436680428969
66,0.2930998903019984,0.5313903378943602,0.737195216951001
67,0.26213709573100386,0.5488751461108525,0.7288307236893355
68,0.3556633300351021,0.5559426188468933,0.7284899119732025
69,0.23744577371088185,0.5223330569763979,0.7399671522422165
70,0.29604042315841617,0.5543198237816492,0.7421840513100153
71,0.2561221455496953,0.5545005957285564,0.7375230453636623
72,0.25973950404869883,0.5541106527050336,0.7386818051985147
73,0.27883190992183254,0.5428018609682719,0.7371270546077744
74,0.2523062392733151,0.6572431477407614,0.7366953597673392
