phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4268009066581726,0.28090259432792664,0.8888888888888888,0.8888888888888888,{7: 0.8888888888888888}
0,2,0.4257514774799347,0.2793055772781372,0.8888888888888888,0.8888888888888888,{7: 0.8888888888888888}
0,3,0.42468735575675964,0.27768775820732117,0.7777777777777778,0.7777777777777778,{7: 0.7777777777777778}
0,4,0.42348968982696533,0.275944322347641,0.7777777777777778,0.7777777777777778,{7: 0.7777777777777778}
0,5,0.4217650592327118,0.27471309900283813,0.7777777777777778,0.7777777777777778,{7: 0.7777777777777778}
0,6,0.42116937041282654,0.2738294005393982,0.7777777777777778,0.7777777777777778,{7: 0.7777777777777778}
0,7,0.41917288303375244,0.2731069326400757,0.7777777777777778,0.7777777777777778,{7: 0.7777777777777778}
0,8,0.41808629035949707,0.27208685874938965,0.7777777777777778,0.7777777777777778,{7: 0.7777777777777778}
0,9,0.41663965582847595,0.27104610204696655,0.7777777777777778,0.7777777777777778,{7: 0.7777777777777778}
0,10,0.4157246947288513,0.2700848877429962,0.7777777777777778,0.7777777777777778,{7: 0.7777777777777778}
0,11,0.41514790058135986,0.26901304721832275,0.7777777777777778,0.7777777777777778,{7: 0.7777777777777778}
0,12,0.4129725992679596,0.26775026321411133,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,13,0.41265103220939636,0.266507089138031,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,14,0.4108486771583557,0.2650274634361267,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,15,0.40965259075164795,0.26353996992111206,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,16,0.40873056650161743,0.26210537552833557,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,17,0.40767326951026917,0.2608788013458252,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,18,0.4055737257003784,0.25963884592056274,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,19,0.4052697420120239,0.25853431224823,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,20,0.4039417803287506,0.2573770582675934,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,21,0.40217259526252747,0.2563091516494751,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,22,0.4015761613845825,0.2554864287376404,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,23,0.3994491994380951,0.25465163588523865,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,24,0.399198055267334,0.253836989402771,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,25,0.39770543575286865,0.25304269790649414,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,26,0.3973078429698944,0.25250470638275146,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,27,0.3954164981842041,0.2519919276237488,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,28,0.3948490023612976,0.25157803297042847,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,29,0.39253053069114685,0.2511604428291321,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,30,0.39208975434303284,0.25081562995910645,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,31,0.39098066091537476,0.2509866952896118,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,32,0.38837870955467224,0.250990629196167,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,33,0.3886108100414276,0.25114771723747253,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,34,0.3865828216075897,0.2515386939048767,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,35,0.38467130064964294,0.2520490884780884,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,36,0.3832547962665558,0.25298207998275757,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,37,0.3820297420024872,0.2532019019126892,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,38,0.38030022382736206,0.25339657068252563,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,39,0.37944960594177246,0.2527869641780853,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,40,0.37900450825691223,0.2521626055240631,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,41,0.3754468262195587,0.25279664993286133,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,42,0.3765786588191986,0.2551817297935486,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,43,0.37265047430992126,0.2580735683441162,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,44,0.3714171051979065,0.26095354557037354,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,45,0.3685562312602997,0.26101231575012207,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,46,0.3684364855289459,0.2635459899902344,0.6666666666666666,0.6666666666666666,{7: 0.6666666666666666}
0,47,0.3663327097892761,0.26816684007644653,0.5555555555555556,0.5555555555555556,{7: 0.5555555555555556}
0,48,0.3649994134902954,0.2744775414466858,0.4444444444444444,0.4444444444444444,{7: 0.4444444444444444}
0,49,0.3645849823951721,0.27143383026123047,0.4444444444444444,0.4444444444444444,{7: 0.4444444444444444}
0,50,0.3608141839504242,0.26647162437438965,0.5555555555555556,0.5555555555555556,{7: 0.5555555555555556}
