phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4121403048435847,0.40645742416381836,,,{26: nan}
0,2,0.40312419335047406,0.39792150259017944,,,{26: nan}
0,3,0.394729087750117,0.38957974314689636,,,{26: nan}
0,4,0.38717399537563324,0.38147076964378357,,,{26: nan}
0,5,0.3784816811482112,0.37359702587127686,,,{26: nan}
0,6,0.36957461138566333,0.36595577001571655,,,{26: nan}
0,7,0.36380516986052197,0.3585834503173828,,,{26: nan}
0,8,0.35653908054033917,0.35142451524734497,,,{26: nan}
0,9,0.34858153263727826,0.3444893956184387,,,{26: nan}
0,10,0.3421123226483663,0.33776307106018066,,,{26: nan}
0,11,0.33600251376628876,0.33124789595603943,,,{26: nan}
0,12,0.32861892879009247,0.3249330520629883,,,{26: nan}
0,13,0.3232839008172353,0.31880706548690796,,,{26: nan}
0,14,0.3153376430273056,0.3128682076931,,,{26: nan}
0,15,0.31051504611968994,0.3071298599243164,,,{26: nan}
0,16,0.3056069314479828,0.30156058073043823,,,{26: nan}
0,17,0.2993786931037903,0.2961520552635193,,,{26: nan}
0,18,0.2940259526173274,0.2908998429775238,,,{26: nan}
0,19,0.28866810103257495,0.2858068645000458,,,{26: nan}
0,20,0.2837585161129634,0.28085947036743164,,,{26: nan}
0,21,0.2797027329603831,0.27605780959129333,,,{26: nan}
0,22,0.2748425404230754,0.2713944911956787,,,{26: nan}
0,23,0.26939723889033,0.2668696939945221,,,{26: nan}
0,24,0.2657958169778188,0.26247575879096985,,,{26: nan}
0,25,0.26154232521851856,0.258206307888031,,,{26: nan}
0,26,0.2572302222251892,0.254057377576828,,,{26: nan}
0,27,0.25318891803423565,0.2500312328338623,,,{26: nan}
0,28,0.24911303321520487,0.2461225986480713,,,{26: nan}
0,29,0.2437164013584455,0.24232491850852966,,,{26: nan}
0,30,0.24179097513357797,0.23865197598934174,,,{26: nan}
0,31,0.23798358688751856,0.23508042097091675,,,{26: nan}
0,32,0.2345097934206327,0.2316041737794876,,,{26: nan}
0,33,0.22885008653004965,0.2282230406999588,,,{26: nan}
0,34,0.2267472098271052,0.2249363660812378,,,{26: nan}
0,35,0.22436943650245667,0.2217368334531784,,,{26: nan}
0,36,0.2204484542210897,0.21862198412418365,,,{26: nan}
0,37,0.2181318203608195,0.21559037268161774,,,{26: nan}
0,38,0.214323528110981,0.2126397341489792,,,{26: nan}
0,39,0.21221880366404852,0.2097681164741516,,,{26: nan}
0,40,0.20956400533517203,0.20697274804115295,,,{26: nan}
0,41,0.20676193634668985,0.2042512446641922,,,{26: nan}
0,42,0.20224015166362128,0.2016037255525589,,,{26: nan}
0,43,0.19913645088672638,0.19903399050235748,,,{26: nan}
0,44,0.19900534798701605,0.19653356075286865,,,{26: nan}
0,45,0.19566689928372702,0.1940966695547104,,,{26: nan}
0,46,0.19395442058642706,0.19172172248363495,,,{26: nan}
0,47,0.19100505858659744,0.189406618475914,,,{26: nan}
0,48,0.18921236197153726,0.18715104460716248,,,{26: nan}
0,49,0.1871436138947805,0.18495367467403412,,,{26: nan}
0,50,0.18394787857929865,0.1828123778104782,,,{26: nan}
0,51,0.1828154300649961,0.1807253360748291,,,{26: nan}
0,52,0.18059160312016806,0.17869170010089874,,,{26: nan}
0,53,0.17805598427851996,0.1767112761735916,,,{26: nan}
0,54,0.17665773381789526,0.1747833639383316,,,{26: nan}
0,55,0.1746970017751058,0.17290513217449188,,,{26: nan}
0,56,0.17208903779586157,0.17107313871383667,,,{26: nan}
0,57,0.1711956113576889,0.16928750276565552,,,{26: nan}
0,58,0.16922791550556818,0.1675509661436081,,,{26: nan}
0,59,0.16695823023716608,0.165858194231987,,,{26: nan}
0,60,0.165093960861365,0.16421200335025787,,,{26: nan}
0,61,0.16357459872961044,0.1626064032316208,,,{26: nan}
0,62,0.16266723473866782,0.1610400527715683,,,{26: nan}
0,63,0.16144929081201553,0.15951283276081085,,,{26: nan}
0,64,0.1595719282825788,0.1580248922109604,,,{26: nan}
0,65,0.15765048066775003,0.15657663345336914,,,{26: nan}
0,66,0.15665045380592346,0.1551659107208252,,,{26: nan}
0,67,0.15523406366507211,0.1537896692752838,,,{26: nan}
