phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4393530339002609,0.43943724036216736,0.5035460992907801,0.5035460992907801,{10: 0.5035460992907801}
0,2,0.43228113154570263,0.42940056324005127,0.5169839492347891,0.5169839492347891,{10: 0.5169839492347891}
0,3,0.42531146109104156,0.42134900391101837,0.47592385218365063,0.47592385218365063,{10: 0.47592385218365063}
0,4,0.41880617042382556,0.4140356332063675,0.475177304964539,0.475177304964539,{10: 0.475177304964539}
0,5,0.41732120513916016,0.4067472666501999,0.45315416200074654,0.45315416200074654,{10: 0.45315416200074654}
0,6,0.4214707712332408,0.4004227966070175,0.49458753266144084,0.49458753266144084,{10: 0.49458753266144084}
0,7,0.4039372851451238,0.39462921023368835,0.49981336319522207,0.49981336319522207,{10: 0.49981336319522207}
0,8,0.4154469172159831,0.38877393305301666,0.5050391937290034,0.5050391937290034,{10: 0.5050391937290034}
0,9,0.3854484210411708,0.3834354132413864,0.509518477043673,0.509518477043673,{10: 0.509518477043673}
0,10,0.38537222146987915,0.37769778072834015,0.5069055617767824,0.5069055617767824,{10: 0.5069055617767824}
0,11,0.3807881722847621,0.37209704518318176,0.5106382978723404,0.5106382978723404,{10: 0.5106382978723404}
0,12,0.37479424476623535,0.36679545044898987,0.5311683463979097,0.5311683463979097,{10: 0.5311683463979097}
0,13,0.36926261087258655,0.36184051632881165,0.5143710339678985,0.5143710339678985,{10: 0.5143710339678985}
0,14,0.36563579738140106,0.3569701313972473,0.5098917506532288,0.5098917506532288,{10: 0.5098917506532288}
0,15,0.3644465257724126,0.3521169126033783,0.5016797312430011,0.5016797312430011,{10: 0.5016797312430011}
0,16,0.35302163660526276,0.34737734496593475,0.5080253826054498,0.5080253826054498,{10: 0.5080253826054498}
0,17,0.3682832072178523,0.34281986951828003,0.49757372153788726,0.49757372153788726,{10: 0.49757372153788726}
0,18,0.34306568404038745,0.3384530246257782,0.4826427771556551,0.4826427771556551,{10: 0.4826427771556551}
0,19,0.3399925430615743,0.33397679030895233,0.48525569242254574,0.48525569242254574,{10: 0.48525569242254574}
0,20,0.3363301008939743,0.32942818105220795,0.48786860768943635,0.48786860768943635,{10: 0.48786860768943635}
0,21,0.334619477391243,0.32497918605804443,0.49608062709966405,0.49608062709966405,{10: 0.49608062709966405}
0,22,0.34879185756047565,0.3207017332315445,0.4497946995147443,0.4497946995147443,{10: 0.4497946995147443}
0,23,0.3240457872549693,0.3166995793581009,0.45128779395296753,0.45128779395296753,{10: 0.45128779395296753}
0,24,0.31811081369717914,0.3126687556505203,0.49496080627099664,0.49496080627099664,{10: 0.49496080627099664}
0,25,0.31773869196573895,0.3087465465068817,0.5136244867487869,0.5136244867487869,{10: 0.5136244867487869}
0,26,0.31434662640094757,0.30480988323688507,0.5244494214259052,0.5244494214259052,{10: 0.5244494214259052}
0,27,0.31254470348358154,0.3008980453014374,0.5289287047405749,0.5289287047405749,{10: 0.5289287047405749}
0,28,0.30789099633693695,0.2971377968788147,0.5296752519596865,0.5296752519596865,{10: 0.5296752519596865}
0,29,0.29678118228912354,0.29348723590373993,0.5102650242627846,0.5102650242627846,{10: 0.5102650242627846}
0,30,0.29843922952810925,0.28990815579891205,0.48002986188876445,0.48002986188876445,{10: 0.48002986188876445}
0,31,0.29694246749083203,0.2864449918270111,0.4501679731243001,0.4501679731243001,{10: 0.4501679731243001}
0,32,0.2900404209891955,0.2830272763967514,0.4568868980963046,0.4568868980963046,{10: 0.4568868980963046}
0,33,0.31217952569325763,0.27963384985923767,0.42142590518850315,0.42142590518850315,{10: 0.42142590518850315}
0,34,0.28327317784229916,0.276411235332489,0.41843971631205673,0.41843971631205673,{10: 0.41843971631205673}
0,35,0.2793482417861621,0.27309389412403107,0.45502053004852555,0.45502053004852555,{10: 0.45502053004852555}
0,36,0.27973658343156177,0.26971717923879623,0.458006718924972,0.458006718924972,{10: 0.458006718924972}
0,37,0.2971435983975728,0.26650138199329376,0.4583799925345278,0.4583799925345278,{10: 0.4583799925345278}
0,38,0.2704835037390391,0.2635266184806824,0.44382232176185143,0.44382232176185143,{10: 0.44382232176185143}
0,39,0.2922675708929698,0.26059021055698395,0.448488241881299,0.448488241881299,{10: 0.448488241881299}
0,40,0.26271215081214905,0.25773312896490097,0.5070921985815603,0.5070921985815603,{10: 0.5070921985815603}
0,41,0.2605968937277794,0.25477515906095505,0.5363941769316909,0.5363941769316909,{10: 0.5363941769316909}
0,42,0.2818385163942973,0.25186197459697723,0.5214632325494587,0.5214632325494587,{10: 0.5214632325494587}
0,43,0.2577123095591863,0.24917621165513992,0.5158641284061217,0.5158641284061217,{10: 0.5158641284061217}
0,44,0.25743397573630017,0.24653566628694534,0.5139977603583427,0.5139977603583427,{10: 0.5139977603583427}
0,45,0.25325491031010944,0.2438610941171646,0.5158641284061217,0.5158641284061217,{10: 0.5158641284061217}
0,46,0.2686422069867452,0.2412591576576233,0.5169839492347891,0.5169839492347891,{10: 0.5169839492347891}
0,47,0.2634761184453964,0.23881927132606506,0.522956326987682,0.522956326987682,{10: 0.522956326987682}
0,48,0.23855465650558472,0.23645319789648056,0.521089958939903,0.521089958939903,{10: 0.521089958939903}
0,49,0.23842312395572662,0.23393793404102325,0.5177304964539007,0.5177304964539007,{10: 0.5177304964539007}
0,50,0.2378362019856771,0.23139820992946625,0.5203434117207913,0.5203434117207913,{10: 0.5203434117207913}
0,51,0.23988396674394608,0.22895095497369766,0.5218365061590146,0.5218365061590146,{10: 0.5218365061590146}
0,52,0.23655745883782706,0.22653843462467194,0.5225830533781262,0.5225830533781262,{10: 0.5225830533781262}
0,53,0.2304918666680654,0.2242072969675064,0.5307950727883539,0.5307950727883539,{10: 0.5307950727883539}
0,54,0.23017202069362006,0.22195225954055786,0.5386338185890257,0.5386338185890257,{10: 0.5386338185890257}
0,55,0.22973831494649252,0.21973875910043716,0.5009331840238895,0.5009331840238895,{10: 0.5009331840238895}
0,56,0.24609697610139847,0.21765432506799698,0.5080253826054498,0.5080253826054498,{10: 0.5080253826054498}
0,57,0.22272813320159912,0.21572281420230865,0.49944008958566627,0.49944008958566627,{10: 0.49944008958566627}
0,58,0.23866651952266693,0.21373141556978226,0.46397909667786486,0.46397909667786486,{10: 0.46397909667786486}
0,59,0.23975978791713715,0.2118416205048561,0.5181037700634565,0.5181037700634565,{10: 0.5181037700634565}
0,60,0.23842063546180725,0.21003516763448715,0.5121313923105636,0.5121313923105636,{10: 0.5121313923105636}
