phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.43789748549461366,0.4443231672048569,0.5669889502762431,0.5669889502762431,{1: 0.5669889502762431}
0,2,0.43027417063713075,0.4379190653562546,0.56146408839779,0.56146408839779,{1: 0.56146408839779}
0,3,0.4256937325000763,0.431648924946785,0.56353591160221,0.56353591160221,{1: 0.56353591160221}
0,4,0.4182589054107666,0.4255014806985855,0.5642265193370166,0.5642265193370166,{1: 0.5642265193370166}
0,5,0.41157824993133546,0.41955825686454773,0.5656077348066298,0.5656077348066298,{1: 0.5656077348066298}
0,6,0.4038051128387451,0.4137428104877472,0.5662983425414365,0.5662983425414365,{1: 0.5662983425414365}
0,7,0.40095747709274293,0.4078427404165268,0.5704419889502762,0.5704419889502762,{1: 0.5704419889502762}
0,8,0.39492162466049197,0.4021538347005844,0.5718232044198895,0.5718232044198895,{1: 0.5718232044198895}
0,9,0.38997395634651183,0.3965771645307541,0.5718232044198895,0.5718232044198895,{1: 0.5718232044198895}
0,10,0.384547758102417,0.3911876976490021,0.574585635359116,0.574585635359116,{1: 0.574585635359116}
0,11,0.3792321145534515,0.3859068900346756,0.5752762430939227,0.5752762430939227,{1: 0.5752762430939227}
0,12,0.3743633210659027,0.3807521313428879,0.5752762430939227,0.5752762430939227,{1: 0.5752762430939227}
0,13,0.36905648112297057,0.3757251799106598,0.5725138121546961,0.5725138121546961,{1: 0.5725138121546961}
0,14,0.3639430642127991,0.37085065245628357,0.5725138121546961,0.5725138121546961,{1: 0.5725138121546961}
0,15,0.3587879538536072,0.3661026954650879,0.5732044198895028,0.5732044198895028,{1: 0.5732044198895028}
0,16,0.35459417700767515,0.3614238202571869,0.574585635359116,0.574585635359116,{1: 0.574585635359116}
0,17,0.3492074429988861,0.35676294565200806,0.5780386740331491,0.5780386740331491,{1: 0.5780386740331491}
0,18,0.3440931499004364,0.3522518128156662,0.5752762430939227,0.5752762430939227,{1: 0.5752762430939227}
0,19,0.3410919845104218,0.3478529155254364,0.5766574585635359,0.5766574585635359,{1: 0.5766574585635359}
0,20,0.3355076849460602,0.34357407689094543,0.5794198895027625,0.5794198895027625,{1: 0.5794198895027625}
0,21,0.33207696080207827,0.33939409255981445,0.5780386740331491,0.5780386740331491,{1: 0.5780386740331491}
0,22,0.3268342614173889,0.3353421837091446,0.5780386740331491,0.5780386740331491,{1: 0.5780386740331491}
0,23,0.3235491454601288,0.33123065531253815,0.5814917127071824,0.5814917127071824,{1: 0.5814917127071824}
0,24,0.319878077507019,0.3272317200899124,0.5773480662983426,0.5773480662983426,{1: 0.5773480662983426}
0,25,0.31534638404846194,0.3233998119831085,0.5794198895027625,0.5794198895027625,{1: 0.5794198895027625}
0,26,0.3128631889820099,0.31959952414035797,0.5794198895027625,0.5794198895027625,{1: 0.5794198895027625}
0,27,0.307891047000885,0.315902516245842,0.5773480662983426,0.5773480662983426,{1: 0.5773480662983426}
0,28,0.3040549635887146,0.3122881054878235,0.5773480662983426,0.5773480662983426,{1: 0.5773480662983426}
0,29,0.30090890526771547,0.3087352365255356,0.5766574585635359,0.5766574585635359,{1: 0.5766574585635359}
0,30,0.298162579536438,0.30520595610141754,0.5752762430939227,0.5752762430939227,{1: 0.5752762430939227}
0,31,0.29553446769714353,0.30172933638095856,0.5752762430939227,0.5752762430939227,{1: 0.5752762430939227}
0,32,0.2909566521644592,0.29839320480823517,0.5759668508287292,0.5759668508287292,{1: 0.5759668508287292}
0,33,0.28746368288993834,0.29517577588558197,0.574585635359116,0.574585635359116,{1: 0.574585635359116}
0,34,0.2835322320461273,0.2920667827129364,0.5752762430939227,0.5752762430939227,{1: 0.5752762430939227}
0,35,0.2821678936481476,0.28893378376960754,0.5766574585635359,0.5766574585635359,{1: 0.5766574585635359}
0,36,0.2780118227005005,0.2859242856502533,0.5842541436464088,0.5842541436464088,{1: 0.5842541436464088}
0,37,0.2753037214279175,0.2830677181482315,0.5849447513812155,0.5849447513812155,{1: 0.5849447513812155}
