phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.46130338311195374,0.438188761472702,1.0,1.0,{4: 1.0}
0,2,0.4610069990158081,0.4384312629699707,1.0,1.0,{4: 1.0}
0,3,0.4602159261703491,0.4382995367050171,0.375,0.375,{4: 0.375}
0,4,0.45738738775253296,0.4377651810646057,0.125,0.125,{4: 0.125}
0,5,0.4574962258338928,0.437031626701355,0.125,0.125,{4: 0.125}
0,6,0.4567815065383911,0.43615737557411194,0.125,0.125,{4: 0.125}
0,7,0.4532858729362488,0.43518829345703125,0.125,0.125,{4: 0.125}
0,8,0.45306524634361267,0.43409788608551025,0.125,0.125,{4: 0.125}
0,9,0.45156773924827576,0.43298211693763733,0.125,0.125,{4: 0.125}
0,10,0.4518776535987854,0.4318120777606964,0.125,0.125,{4: 0.125}
0,11,0.44867146015167236,0.43064579367637634,0.125,0.125,{4: 0.125}
0,12,0.448612779378891,0.4294334053993225,0.125,0.125,{4: 0.125}
0,13,0.44778862595558167,0.4282095432281494,0.125,0.125,{4: 0.125}
0,14,0.44600918889045715,0.4269908368587494,0.25,0.25,{4: 0.25}
0,15,0.44515591859817505,0.4257649779319763,0.625,0.625,{4: 0.625}
0,16,0.44432586431503296,0.4245276153087616,0.875,0.875,{4: 0.875}
0,17,0.44336509704589844,0.42329370975494385,0.875,0.875,{4: 0.875}
0,18,0.4423249363899231,0.42208728194236755,0.875,0.875,{4: 0.875}
0,19,0.4412587881088257,0.42092493176460266,0.875,0.875,{4: 0.875}
0,20,0.4393080770969391,0.4197797477245331,0.875,0.875,{4: 0.875}
0,21,0.43935754895210266,0.4185881018638611,1.0,1.0,{4: 1.0}
0,22,0.43820083141326904,0.4174119532108307,1.0,1.0,{4: 1.0}
0,23,0.43672680854797363,0.41624894738197327,1.0,1.0,{4: 1.0}
0,24,0.43647265434265137,0.4151110053062439,1.0,1.0,{4: 1.0}
0,25,0.4350906312465668,0.41396889090538025,1.0,1.0,{4: 1.0}
0,26,0.4329445958137512,0.41280055046081543,1.0,1.0,{4: 1.0}
0,27,0.4319570064544678,0.41164281964302063,1.0,1.0,{4: 1.0}
0,28,0.4320354461669922,0.41045787930488586,1.0,1.0,{4: 1.0}
0,29,0.4303976595401764,0.4093169867992401,1.0,1.0,{4: 1.0}
0,30,0.4302923381328583,0.40817034244537354,1.0,1.0,{4: 1.0}
0,31,0.4290902018547058,0.40703609585762024,1.0,1.0,{4: 1.0}
0,32,0.42790210247039795,0.4058712124824524,1.0,1.0,{4: 1.0}
0,33,0.4260318875312805,0.40471985936164856,1.0,1.0,{4: 1.0}
0,34,0.42667821049690247,0.4035412073135376,1.0,1.0,{4: 1.0}
0,35,0.42574432492256165,0.40236109495162964,1.0,1.0,{4: 1.0}
0,36,0.42453914880752563,0.4011843204498291,1.0,1.0,{4: 1.0}
0,37,0.4237584173679352,0.3999877870082855,1.0,1.0,{4: 1.0}
0,38,0.4218410551548004,0.3987799286842346,1.0,1.0,{4: 1.0}
0,39,0.42007583379745483,0.3975771963596344,1.0,1.0,{4: 1.0}
0,40,0.4194225072860718,0.3963198661804199,1.0,1.0,{4: 1.0}
0,41,0.41816240549087524,0.39505860209465027,1.0,1.0,{4: 1.0}
0,42,0.41832175850868225,0.3937842547893524,1.0,1.0,{4: 1.0}
0,43,0.4168988764286041,0.3924701511859894,1.0,1.0,{4: 1.0}
0,44,0.4159773886203766,0.3911420404911041,1.0,1.0,{4: 1.0}
0,45,0.41340523958206177,0.3898119628429413,1.0,1.0,{4: 1.0}
0,46,0.41428110003471375,0.38850393891334534,1.0,1.0,{4: 1.0}
0,47,0.4134823679924011,0.3872014582157135,1.0,1.0,{4: 1.0}
0,48,0.41029784083366394,0.38583114743232727,1.0,1.0,{4: 1.0}
0,49,0.4124312996864319,0.38449621200561523,1.0,1.0,{4: 1.0}
0,50,0.408812016248703,0.3830748200416565,1.0,1.0,{4: 1.0}
0,51,0.40894731879234314,0.3816773593425751,1.0,1.0,{4: 1.0}
0,52,0.4095018208026886,0.38034501671791077,1.0,1.0,{4: 1.0}
0,53,0.4073374271392822,0.37901073694229126,1.0,1.0,{4: 1.0}
0,54,0.40584924817085266,0.3776434063911438,1.0,1.0,{4: 1.0}
0,55,0.40643125772476196,0.37634313106536865,1.0,1.0,{4: 1.0}
0,56,0.40427088737487793,0.3750270903110504,1.0,1.0,{4: 1.0}
0,57,0.40361493825912476,0.3737332820892334,1.0,1.0,{4: 1.0}
0,58,0.4042429029941559,0.3725476562976837,1.0,1.0,{4: 1.0}
0,59,0.401353120803833,0.3713890016078949,1.0,1.0,{4: 1.0}
0,60,0.3999444246292114,0.3700946271419525,1.0,1.0,{4: 1.0}
0,61,0.39962390065193176,0.368896484375,1.0,1.0,{4: 1.0}
0,62,0.3985176086425781,0.3676207661628723,1.0,1.0,{4: 1.0}
0,63,0.3989208936691284,0.3664904832839966,1.0,1.0,{4: 1.0}
0,64,0.39538270235061646,0.36541372537612915,1.0,1.0,{4: 1.0}
0,65,0.3958864212036133,0.3643936216831207,1.0,1.0,{4: 1.0}
0,66,0.3943268358707428,0.36349162459373474,1.0,1.0,{4: 1.0}
0,67,0.3932245969772339,0.3622342646121979,1.0,1.0,{4: 1.0}
0,68,0.3932839334011078,0.36100974678993225,1.0,1.0,{4: 1.0}
0,69,0.39183279871940613,0.3597166836261749,1.0,1.0,{4: 1.0}
0,70,0.39046332240104675,0.35829851031303406,1.0,1.0,{4: 1.0}
0,71,0.38982725143432617,0.35659801959991455,1.0,1.0,{4: 1.0}
0,72,0.38844507932662964,0.35459232330322266,1.0,1.0,{4: 1.0}
0,73,0.3888435363769531,0.3525404930114746,1.0,1.0,{4: 1.0}
0,74,0.38823196291923523,0.3508013188838959,1.0,1.0,{4: 1.0}
0,75,0.38711047172546387,0.34960755705833435,1.0,1.0,{4: 1.0}
0,76,0.3851208984851837,0.3488520383834839,1.0,1.0,{4: 1.0}
0,77,0.38290736079216003,0.34779849648475647,1.0,1.0,{4: 1.0}
0,78,0.38630247116088867,0.3469027280807495,1.0,1.0,{4: 1.0}
0,79,0.3837752044200897,0.34652283787727356,1.0,1.0,{4: 1.0}
0,80,0.38212430477142334,0.34674185514450073,1.0,1.0,{4: 1.0}
0,81,0.3811391592025757,0.346812903881073,1.0,1.0,{4: 1.0}
0,82,0.37978965044021606,0.3464885354042053,1.0,1.0,{4: 1.0}
0,83,0.381605863571167,0.3462124466896057,1.0,1.0,{4: 1.0}
0,84,0.37630435824394226,0.3463450074195862,1.0,1.0,{4: 1.0}
0,85,0.3765432834625244,0.3463422954082489,1.0,1.0,{4: 1.0}
0,86,0.3793295919895172,0.345827579498291,1.0,1.0,{4: 1.0}
0,87,0.37643638253211975,0.34522736072540283,1.0,1.0,{4: 1.0}
0,88,0.37625014781951904,0.3441547155380249,1.0,1.0,{4: 1.0}
0,89,0.3739040791988373,0.3434939980506897,1.0,1.0,{4: 1.0}
0,90,0.3742820620536804,0.3425758183002472,1.0,1.0,{4: 1.0}
0,91,0.37254205346107483,0.34205231070518494,1.0,1.0,{4: 1.0}
0,92,0.37325042486190796,0.34147512912750244,1.0,1.0,{4: 1.0}
0,93,0.3690628707408905,0.34097108244895935,1.0,1.0,{4: 1.0}
0,94,0.3704451620578766,0.3408864736557007,1.0,1.0,{4: 1.0}
0,95,0.37105295062065125,0.3405945301055908,1.0,1.0,{4: 1.0}
0,96,0.37152642011642456,0.34025508165359497,1.0,1.0,{4: 1.0}
0,97,0.3686634600162506,0.3397744596004486,1.0,1.0,{4: 1.0}
0,98,0.36864620447158813,0.3394538164138794,1.0,1.0,{4: 1.0}
0,99,0.3681591749191284,0.33875349164009094,1.0,1.0,{4: 1.0}
0,100,0.3657238483428955,0.3390648365020752,1.0,1.0,{4: 1.0}
