epoch,train_loss,val_loss,val_cindex
1,0.7924722479970268,0.5792435750365257,0.7405676998368679
2,0.7671730700280336,0.5597397103905678,0.7569429037520391
3,0.7558438929725676,0.5583179026842118,0.7541859706362153
4,0.7546612104114968,0.5672852789362272,0.7527993474714518
5,0.15553539304920797,0.4264315446217855,0.7408678629690049
6,0.043332629045297145,0.3717831631501516,0.7584796084828711
7,0.007405486222956511,0.3083976219097773,0.7604371941272431
8,-0.061421670717246524,0.2601163864135742,0.7567699836867863
9,-0.11186683579777064,0.20600126385688783,0.7452267536704731
10,-0.24318744537982154,0.13582747777303059,0.7570701468189234
11,-0.3192705545532569,0.0773121158281962,0.7504991843393148
12,-0.31102322907037055,0.058996276060740156,0.746463295269168
13,-0.4262190755833401,0.011833979686101278,0.7480195758564437
14,-0.6639758705646358,-0.07016022801399231,0.7589135399673735
15,0.23459118872546078,-0.10274259845415751,0.7664730831973899
16,0.21026717187760027,-0.10243053237597148,0.7669983686786297
17,0.2360463615660364,-0.10972590645154318,0.7639967373572594
18,0.36291124267078073,-0.11062423984209696,0.7667406199021207
19,0.27914263559191416,-0.10874213774998982,0.7626231647634584
20,0.3988706288712748,-0.09397324323654174,0.765442088091354
21,0.3386352388153362,-0.09948726097742716,0.7594584013050572
22,0.15060362030057872,-0.10406176447868347,0.7668450244698205
23,0.4081973533951834,-0.11817691127459208,0.7663654159869494
24,0.2557395522514086,-0.07905229528745016,0.7612430668841762
25,0.2441963783364171,-0.11692471007506053,0.7697585644371941
26,0.3387376360232464,-0.11775121887524923,0.766515497553018
27,0.20225078916728273,-0.10011510848999024,0.7618825448613377
28,0.30539197912823396,-0.09769719441731771,0.76326264274062
29,0.3262267264534025,-0.05724682211875916,0.7673800978792822
30,0.3722694241598751,-0.08359665870666504,0.7553605220228385
31,0.34433589669202597,-0.09930724501609803,0.7614029363784666
32,0.31938185316793033,-0.07830530007680257,0.7602610114192496
33,0.34581419501858257,-0.10054425398508708,0.7648711256117455
34,0.24217820212189178,-0.10413386027018229,0.763716150081566
35,0.23596350977036837,-0.10989341139793396,0.7628189233278956
36,0.31093385067771884,-0.1062661608060201,0.7635432300163132
37,0.3665048259027888,-0.09710894028345744,0.7592365415986949
38,0.37870555959837265,-0.10935156345367432,0.769347471451876
39,0.300324567694789,-0.10272250076134999,0.7706231647634584
40,0.48550605059562996,-0.08475456237792969,0.7634453507340946
41,0.16444952099510793,-0.06806175907452901,0.757141924959217
42,0.3386897379985909,-0.07961423993110657,0.752721044045677
43,0.3738891381895944,-0.10204925934473673,0.7590734094616639
44,0.17827153429109951,-0.08399379452069601,0.7589918433931484
45,0.33625844288408085,-0.08061632712682089,0.7698988580750408
46,0.20669926105813588,-0.042294851938883465,0.757742251223491
47,0.20856938871105066,-0.026892111698786417,0.7520848287112561
48,0.2092744435710407,-0.08476731379826864,0.7621076672104404
49,0.39617745929889464,-0.03889990448951721,0.7635595432300163
50,0.34781191054354893,-0.09776559869448344,0.7504991843393148
51,0.3576331388637814,-0.07599615653355916,0.7519771615008156
52,0.27726047494438255,-0.06273221373558044,0.7522088091353997
53,0.31073283166921095,-0.044326227903366086,0.7580358890701469
54,0.2975915576634782,-0.05547208587328593,0.7626166394779772
55,0.3416811397459623,-0.037586921453475954,0.7509755301794454
56,0.2999433863922005,-0.031993856032689415,0.7569722675367048
57,0.35820674985535583,-0.024705159664154052,0.75321044045677
58,0.3807236659392882,0.10861730376879374,0.7611615008156607
