phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.42163538932800293,0.4196198135614395,0.6502994011976048,0.6502994011976048,{34: 0.6502994011976048}
0,2,0.4129694600900014,0.4109712988138199,0.6491017964071857,0.6491017964071857,{34: 0.6491017964071857}
0,3,0.40463117758433026,0.402645468711853,0.6502994011976048,0.6502994011976048,{34: 0.6502994011976048}
0,4,0.3966073493162791,0.39456841349601746,0.651497005988024,0.651497005988024,{34: 0.651497005988024}
0,5,0.38881538311640423,0.38684849441051483,0.6610778443113773,0.6610778443113773,{34: 0.6610778443113773}
0,6,0.3823472360769908,0.3794220983982086,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,7,0.3736986517906189,0.3723534494638443,0.6862275449101797,0.6862275449101797,{34: 0.6862275449101797}
0,8,0.3681029925743739,0.3654957413673401,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,9,0.3593941032886505,0.35866931080818176,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,10,0.35391665995121,0.35218147933483124,0.6922155688622754,0.6922155688622754,{34: 0.6922155688622754}
0,11,0.3484380195538203,0.34545545279979706,0.6910179640718563,0.6910179640718563,{34: 0.6910179640718563}
0,12,0.34124434490998584,0.3392871171236038,0.6922155688622754,0.6922155688622754,{34: 0.6922155688622754}
0,13,0.33429188032944995,0.3330586701631546,0.688622754491018,0.688622754491018,{34: 0.688622754491018}
0,14,0.32918738822142285,0.327244371175766,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,15,0.32443003356456757,0.32192666828632355,0.688622754491018,0.688622754491018,{34: 0.688622754491018}
0,16,0.31763650476932526,0.3165105879306793,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,17,0.31280888120333356,0.31133151054382324,0.688622754491018,0.688622754491018,{34: 0.688622754491018}
0,18,0.30702470739682514,0.3060925602912903,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,19,0.303143968184789,0.3009970337152481,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,20,0.29800694187482196,0.29620060324668884,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,21,0.29336969057718915,0.2919803112745285,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,22,0.2888134519259135,0.28756874799728394,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,23,0.2839826891819636,0.28306083381175995,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,24,0.27819618086020154,0.27833400666713715,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,25,0.2755567083756129,0.2746748626232147,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,26,0.2705000291268031,0.27052974700927734,0.6910179640718563,0.6910179640718563,{34: 0.6910179640718563}
0,27,0.26684439182281494,0.2664411813020706,0.6910179640718563,0.6910179640718563,{34: 0.6910179640718563}
0,28,0.2637556741635005,0.26227350533008575,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,29,0.25866736968358356,0.2583390325307846,0.688622754491018,0.688622754491018,{34: 0.688622754491018}
0,30,0.25639979044596356,0.2545631527900696,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,31,0.25259284923473996,0.2510056793689728,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,32,0.24762732535600662,0.24769747257232666,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,33,0.24485201885302862,0.2446940839290619,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,34,0.24179188162088394,0.24179238826036453,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,35,0.2385209600130717,0.23849492520093918,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,36,0.2361011728644371,0.23515109717845917,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,37,0.23310770839452744,0.23182903975248337,0.6862275449101797,0.6862275449101797,{34: 0.6862275449101797}
0,38,0.22990654408931732,0.2288699671626091,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,39,0.22708691904942194,0.22604317218065262,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,40,0.22325910131136575,0.2233281210064888,0.6862275449101797,0.6862275449101797,{34: 0.6862275449101797}
0,41,0.2213626280426979,0.22074472904205322,0.6862275449101797,0.6862275449101797,{34: 0.6862275449101797}
0,42,0.2177554816007614,0.21815764904022217,0.6862275449101797,0.6862275449101797,{34: 0.6862275449101797}
0,43,0.21464601159095764,0.21572230756282806,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,44,0.21162993709246317,0.21319813281297684,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,45,0.20923759788274765,0.21086899936199188,0.6862275449101797,0.6862275449101797,{34: 0.6862275449101797}
0,46,0.2076608786980311,0.20811954140663147,0.6850299401197605,0.6850299401197605,{34: 0.6850299401197605}
0,47,0.20551566779613495,0.20545318722724915,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,48,0.2021960193912188,0.20316877216100693,0.688622754491018,0.688622754491018,{34: 0.688622754491018}
0,49,0.20007036874691644,0.20161274075508118,0.6862275449101797,0.6862275449101797,{34: 0.6862275449101797}
0,50,0.19785258919000626,0.19963514059782028,0.6850299401197605,0.6850299401197605,{34: 0.6850299401197605}
0,51,0.1966334953904152,0.19717856496572495,0.6862275449101797,0.6862275449101797,{34: 0.6862275449101797}
0,52,0.19452214241027832,0.19480490684509277,0.688622754491018,0.688622754491018,{34: 0.688622754491018}
0,53,0.19349503268798193,0.19269631057977676,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,54,0.19144883503516516,0.1909773200750351,0.688622754491018,0.688622754491018,{34: 0.688622754491018}
0,55,0.18887343009312949,0.18931012600660324,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,56,0.18749035398165384,0.18742462247610092,0.6862275449101797,0.6862275449101797,{34: 0.6862275449101797}
0,57,0.1848509187499682,0.1855888068675995,0.6850299401197605,0.6850299401197605,{34: 0.6850299401197605}
0,58,0.18310960878928503,0.18380028009414673,0.6838323353293413,0.6838323353293413,{34: 0.6838323353293413}
0,59,0.18128413955370584,0.18204443156719208,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,60,0.18039736648400626,0.18036353588104248,0.688622754491018,0.688622754491018,{34: 0.688622754491018}
0,61,0.17855081210533777,0.1786670908331871,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,62,0.17643284797668457,0.1770864650607109,0.6922155688622754,0.6922155688622754,{34: 0.6922155688622754}
0,63,0.17402238647143045,0.17563947290182114,0.6910179640718563,0.6910179640718563,{34: 0.6910179640718563}
0,64,0.1731592540939649,0.1741471365094185,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,65,0.17169647167126337,0.1723974347114563,0.6862275449101797,0.6862275449101797,{34: 0.6862275449101797}
0,66,0.1700227732459704,0.17066224664449692,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,67,0.1683712750673294,0.1693265736103058,0.6862275449101797,0.6862275449101797,{34: 0.6862275449101797}
0,68,0.1685482437411944,0.16830851137638092,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,69,0.16546259820461273,0.16701540350914001,0.6910179640718563,0.6910179640718563,{34: 0.6910179640718563}
0,70,0.16468972464402518,0.1655634194612503,0.6910179640718563,0.6910179640718563,{34: 0.6910179640718563}
0,71,0.1633480191230774,0.16429824382066727,0.6922155688622754,0.6922155688622754,{34: 0.6922155688622754}
0,72,0.16303449869155884,0.16314420849084854,0.6922155688622754,0.6922155688622754,{34: 0.6922155688622754}
0,73,0.15987912317117056,0.16188586503267288,0.688622754491018,0.688622754491018,{34: 0.688622754491018}
0,74,0.15946225821971893,0.16094231605529785,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,75,0.15906001875797907,0.1594146341085434,0.6862275449101797,0.6862275449101797,{34: 0.6862275449101797}
0,76,0.15702390670776367,0.15798471868038177,0.688622754491018,0.688622754491018,{34: 0.688622754491018}
0,77,0.15496158599853516,0.1566893830895424,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,78,0.15346500525871912,0.15638697892427444,0.688622754491018,0.688622754491018,{34: 0.688622754491018}
0,79,0.15403785556554794,0.15593761205673218,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,80,0.15396099289258322,0.1542644500732422,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,81,0.15169037133455276,0.15283691883087158,0.6910179640718563,0.6910179640718563,{34: 0.6910179640718563}
0,82,0.15021938582261404,0.15191301703453064,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,83,0.14980939527352652,0.15111935138702393,0.688622754491018,0.688622754491018,{34: 0.688622754491018}
0,84,0.14894700050354004,0.1503879725933075,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,85,0.1464261387785276,0.14946281164884567,0.688622754491018,0.688622754491018,{34: 0.688622754491018}
0,86,0.1480456938346227,0.14830940961837769,0.688622754491018,0.688622754491018,{34: 0.688622754491018}
0,87,0.146690234541893,0.14693055301904678,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,88,0.14522366225719452,0.1460801586508751,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,89,0.1444681187470754,0.14570249617099762,0.6874251497005988,0.6874251497005988,{34: 0.6874251497005988}
0,90,0.14342151830593744,0.14516574889421463,0.688622754491018,0.688622754491018,{34: 0.688622754491018}
0,91,0.1435489778717359,0.1442142054438591,0.6922155688622754,0.6922155688622754,{34: 0.6922155688622754}
0,92,0.14198263982931772,0.14324475079774857,0.6922155688622754,0.6922155688622754,{34: 0.6922155688622754}
0,93,0.1406499221920967,0.14250332862138748,0.6922155688622754,0.6922155688622754,{34: 0.6922155688622754}
0,94,0.14132399608691534,0.14160390198230743,0.6838323353293413,0.6838323353293413,{34: 0.6838323353293413}
0,95,0.1381918266415596,0.14095159620046616,0.6838323353293413,0.6838323353293413,{34: 0.6838323353293413}
0,96,0.1376879240075747,0.14030316472053528,0.6838323353293413,0.6838323353293413,{34: 0.6838323353293413}
0,97,0.13836239278316498,0.1393975093960762,0.6838323353293413,0.6838323353293413,{34: 0.6838323353293413}
0,98,0.13836704194545746,0.13875765353441238,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,99,0.1369280368089676,0.1380140706896782,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
0,100,0.1370075841744741,0.1378069967031479,0.6898203592814371,0.6898203592814371,{34: 0.6898203592814371}
