phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4591541290283203,0.5033140182495117,0.5789473684210527,0.5789473684210527,{4: 0.5789473684210527}
0,2,0.4578542709350586,0.5034635066986084,0.5789473684210527,0.5789473684210527,{4: 0.5789473684210527}
0,3,0.4570819139480591,0.5036464333534241,0.42105263157894735,0.42105263157894735,{4: 0.42105263157894735}
0,4,0.45563387870788574,0.5037950277328491,0.42105263157894735,0.42105263157894735,{4: 0.42105263157894735}
0,5,0.45434463024139404,0.5037274360656738,0.3684210526315789,0.3684210526315789,{4: 0.3684210526315789}
0,6,0.45327046513557434,0.5034907460212708,0.3684210526315789,0.3684210526315789,{4: 0.3684210526315789}
0,7,0.45255348086357117,0.5030777454376221,0.3684210526315789,0.3684210526315789,{4: 0.3684210526315789}
0,8,0.4514731168746948,0.5024585723876953,0.3684210526315789,0.3684210526315789,{4: 0.3684210526315789}
0,9,0.4515700936317444,0.5017253160476685,0.3157894736842105,0.3157894736842105,{4: 0.3157894736842105}
0,10,0.44869136810302734,0.5009458065032959,0.3684210526315789,0.3684210526315789,{4: 0.3684210526315789}
0,11,0.44715139269828796,0.5000110864639282,0.3684210526315789,0.3684210526315789,{4: 0.3684210526315789}
0,12,0.44701439142227173,0.49897265434265137,0.3684210526315789,0.3684210526315789,{4: 0.3684210526315789}
0,13,0.44624069333076477,0.49773263931274414,0.3684210526315789,0.3684210526315789,{4: 0.3684210526315789}
0,14,0.4453640282154083,0.49640846252441406,0.3684210526315789,0.3684210526315789,{4: 0.3684210526315789}
0,15,0.442038357257843,0.4950496554374695,0.3684210526315789,0.3684210526315789,{4: 0.3684210526315789}
0,16,0.4433346390724182,0.4935882091522217,0.3684210526315789,0.3684210526315789,{4: 0.3684210526315789}
0,17,0.44291678071022034,0.4920969605445862,0.3684210526315789,0.3684210526315789,{4: 0.3684210526315789}
0,18,0.4396243095397949,0.4906410276889801,0.42105263157894735,0.42105263157894735,{4: 0.42105263157894735}
0,19,0.4398162364959717,0.48909682035446167,0.42105263157894735,0.42105263157894735,{4: 0.42105263157894735}
0,20,0.43763428926467896,0.48755156993865967,0.47368421052631576,0.47368421052631576,{4: 0.47368421052631576}
0,21,0.4365990161895752,0.4860757887363434,0.47368421052631576,0.47368421052631576,{4: 0.47368421052631576}
0,22,0.4364963173866272,0.48456066846847534,0.47368421052631576,0.47368421052631576,{4: 0.47368421052631576}
0,23,0.4359937012195587,0.48306986689567566,0.47368421052631576,0.47368421052631576,{4: 0.47368421052631576}
0,24,0.4336356222629547,0.48156827688217163,0.47368421052631576,0.47368421052631576,{4: 0.47368421052631576}
0,25,0.4329202175140381,0.48012635111808777,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,26,0.43332013487815857,0.47862303256988525,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,27,0.4326796233654022,0.4771496057510376,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,28,0.43102023005485535,0.4757128655910492,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,29,0.42975106835365295,0.47431787848472595,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,30,0.42757025361061096,0.47293585538864136,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,31,0.4267854392528534,0.47158753871917725,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,32,0.42642492055892944,0.47028470039367676,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,33,0.42465028166770935,0.46899041533470154,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,34,0.4233657717704773,0.4676685035228729,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,35,0.4252508580684662,0.4662521481513977,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,36,0.42323869466781616,0.4648735225200653,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,37,0.4219380021095276,0.4635692834854126,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,38,0.419897198677063,0.4622989594936371,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,39,0.41823264956474304,0.46109816431999207,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,40,0.4176938831806183,0.4598735272884369,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,41,0.416372150182724,0.4586806893348694,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,42,0.4150741696357727,0.45745107531547546,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,43,0.4161342978477478,0.4562472105026245,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,44,0.41467681527137756,0.4550926089286804,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,45,0.4138360917568207,0.45397454500198364,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,46,0.4125708341598511,0.45291996002197266,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
0,47,0.411344975233078,0.45185035467147827,0.5263157894736842,0.5263157894736842,{4: 0.5263157894736842}
