epoch,train_loss,val_loss,val_cindex
1,0.788988067075274,0.14225095883011818,0.7316686203969441
2,0.7640723355842712,0.21923690910140672,0.7419930743630165
3,0.7562157494905299,0.15668786813815436,0.7466853955293261
4,0.7500046014337611,0.16118542067706584,0.750680437096622
5,0.08563875118480589,-0.030587068696816763,0.7396755460339275
6,0.06417213817288105,-0.07275146618485451,0.7418785453467535
7,0.004406179364462544,-0.13054700295130411,0.7480058477168304
8,-0.1131404276405062,-0.1884561429421107,0.7470458250805072
9,-0.24495155694789456,-0.22880801161130268,0.7505288545750973
10,-0.27343531838037016,-0.4694173370798429,0.7500909495129149
11,-0.326823034456798,-0.46328171864151957,0.7546721101634396
12,-0.43926260435491576,-0.3299643797179063,0.7524522683482221
13,-0.6297743347354401,-0.667051566640536,0.7526038508697468
14,-0.613808192816892,-0.5666962842146556,0.7442061791772775
15,-1.157282917011053,-0.5765240430831909,0.7212565854184352
16,-1.1342195001311768,-0.8353685488303503,0.7400561865879784
17,-1.045983522458184,-0.5576580109695594,0.727104302248811
18,-1.2034813920806224,-0.6835725610454877,0.7344947922982605
19,-1.1450463009059877,-0.7732189575831095,0.7443746042011938
20,-1.1383614497525352,-0.4623859703540802,0.7409926297209534
21,-1.1460522157805306,-0.8141748233387868,0.7425286659390705
22,-1.029960446227762,-0.6407222567747036,0.6696309470875945
23,-1.0446058612568934,-0.8239454984664917,0.7388233154129108
24,-1.1590112033195066,-0.5054014924913645,0.7285763369578399
25,-1.135946854164726,-0.6702541618297497,0.7398507080588006
26,-1.1441272047341318,-1.0137578008075556,0.7263025991349691
27,-1.1742667737311887,-0.6710904702544213,0.7388839484215207
28,-1.1345025619169824,-0.7039766612152258,0.7117506770685962
29,-1.0769648886936949,-0.7468672225872676,0.7393555384884865
30,-1.1737696445526038,-0.5559149121244749,0.7419492838567983
31,-1.1519849201790373,-0.6226463228464126,0.7443442876968889
32,-1.096840155640043,-0.593310272693634,0.7392511149736584
33,-1.2959027385577224,-1.0121423706412316,0.7337537221930286
34,-1.3266445574791808,-0.5556662577514847,0.753718824528073
35,-1.2314181007949032,-0.9382053752740224,0.7482012207445733
36,-1.0042234228965932,-0.6846107721328736,0.7285392834525782
37,-1.1783811048905652,-0.48273970261216165,0.7423636094156325
38,-1.3187727887827652,-0.7337961753209432,0.7181474594769393
39,-1.2436793288566117,-1.0129758658508459,0.7380283493000256
40,-1.2366458868845962,-0.7764305093015234,0.7422692914022394
41,-1.0422842615753187,-0.6438767239451408,0.731523774876376
42,-1.2477384465081351,-0.46441088964541755,0.7370346416589191
43,-1.0518431468005467,-0.7268484899153312,0.7391702709621785
44,-1.1660716683792889,-0.5765439455707868,0.7388637374186507
45,-1.1122304086846517,-0.5995842344748478,0.7313418758505463
