epoch,train_loss,val_loss,val_cindex
1,0.7972367820435,0.15372892891367276,0.7294163810598211
2,0.7632385439106396,0.1398077581077814,0.7443057454491947
3,0.7572727692418528,0.006554866582155228,0.7442229756656836
4,0.7577172522258041,0.06498242802917957,0.7465589228892172
5,0.75411980784029,0.03865804051359494,0.744823822983023
6,0.7559703297745016,0.1213418463865916,0.7368809893135013
7,0.7513448144484284,0.0783520018061002,0.7420617646517844
8,0.7479918344800633,0.06376615439852079,0.7481192865857771
9,0.7477801787365872,0.07191361362735431,0.7445019404915912
10,-0.30009410897956085,-0.13114935954411824,0.7222644586549604
11,-0.4624231961884893,-0.4518825848897298,0.7033101782309338
12,-0.6425282157453379,-0.45964575509230293,0.6999380759397436
13,-0.8498238678041258,-0.6307404220104218,0.6974795068147122
14,-0.954794409523781,-0.8890942295392354,0.6887365652379172
15,-1.2261784259313928,-0.4930892586708069,0.7141070366578175
16,-1.279543704010154,-0.7544145226478577,0.711200897592319
17,-1.6392605853708166,-0.9530110081036886,0.7001342709821401
18,-1.5530478222701782,-0.8918022712071737,0.7003795147851358
19,-1.4716236714581798,-1.0692330082257588,0.7053579639859475
20,-0.9832006413909725,-0.9828949689865112,0.712893079832989
21,-1.170814247507798,-0.7352088868618012,0.7099716130298033
22,-1.0873748691458451,-1.0112938006718954,0.7167526041826331
23,-1.0741435128047054,-1.0281742682059607,0.6912503142186226
24,-1.192417818464731,-1.346052889029185,0.7048337553570443
25,-1.1167319131300861,-1.224032558997472,0.7026848065332949
26,-1.0300263018536389,-1.1447088956832885,0.7188463731507084
27,-1.0460168368610225,-1.1187641143798828,0.6860266212148152
28,-1.1936720519473678,-1.0810851991176604,0.7082027921006971
29,-1.1099338354472827,-1.3057701269785562,0.7120929719257156
30,-1.1568020940723276,-1.0179792761802673,0.7143921325787999
31,-1.0121139848142637,-1.083726461728414,0.6965291870781041
32,-1.2192072388821078,-1.4237511992454528,0.6956708337676193
33,-1.0530612663667005,-0.6069153169790904,0.7119672844766803
34,-0.9957117583301562,-0.9453757286071778,0.7156152860462407
35,-1.210440380120636,-1.0791888495286306,0.72482112530119
36,-1.0858979520941139,-1.0841950277487438,0.710354806471984
37,-1.025002948771742,-1.163522626956304,0.7109495226942484
38,-1.1989453954804212,-0.8669373830159505,0.7118017449096583
39,-1.1806990905363757,-1.0489893476168315,0.7095761573974728
40,-1.0510830587910531,-0.8118193626403809,0.7073781598131242
41,-1.04958542184274,-1.145160549879074,0.6999901902478802
42,-1.2833951346408157,-0.5358421842257182,0.6923692390697903
43,-1.124289739176743,-1.1440291543801626,0.7041562693512688
44,-1.1484808823219816,-0.6228392799695333,0.7163970006682894
45,-1.0555411101059806,-1.0073462267716726,0.7158758575869236
46,-1.121055020873708,-0.9563699960708618,0.7227150941429649
47,-1.111641672320832,-0.9603743801514307,0.7062439072242693
48,-1.1944875844887324,-0.7312869707743327,0.7290669086405522
49,-1.2724316715073765,-1.152792012691498,0.7300877359705217
50,-1.2658733398394477,-1.054063461224238,0.7039447465711851
51,-1.2729410904466658,-0.9340957790613175,0.7002630239787129
