phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4316441963116328,0.4325830787420273,0.5694183864915572,0.5694183864915572,{11: 0.5694183864915572}
0,2,0.4250160853068034,0.42429475486278534,0.5705440900562851,0.5705440900562851,{11: 0.5705440900562851}
0,3,0.4159696350495021,0.4162626564502716,0.5690431519699812,0.5690431519699812,{11: 0.5690431519699812}
0,4,0.408731276790301,0.4081577807664871,0.5694183864915572,0.5694183864915572,{11: 0.5694183864915572}
0,5,0.40219901005427044,0.40055470168590546,0.5682926829268292,0.5682926829268292,{11: 0.5682926829268292}
0,6,0.3956649253765742,0.3932860642671585,0.574296435272045,0.574296435272045,{11: 0.574296435272045}
0,7,0.38796429832776386,0.3862453103065491,0.576172607879925,0.576172607879925,{11: 0.576172607879925}
0,8,0.38206780453523,0.37931135296821594,0.5945590994371482,0.5945590994371482,{11: 0.5945590994371482}
0,9,0.37567471464474994,0.37267881631851196,0.5803001876172608,0.5803001876172608,{11: 0.5803001876172608}
0,10,0.3687647134065628,0.3662838339805603,0.5769230769230769,0.5769230769230769,{11: 0.5769230769230769}
0,11,0.3617967963218689,0.360089436173439,0.575422138836773,0.575422138836773,{11: 0.575422138836773}
0,12,0.35518201688925427,0.3539813458919525,0.5769230769230769,0.5769230769230769,{11: 0.5769230769230769}
0,13,0.35055600106716156,0.3480725437402725,0.5727954971857411,0.5727954971857411,{11: 0.5727954971857411}
0,14,0.34363660713036853,0.34236887097358704,0.574671669793621,0.574671669793621,{11: 0.574671669793621}
0,15,0.3386296381553014,0.33672139048576355,0.574296435272045,0.574296435272045,{11: 0.574296435272045}
0,16,0.33014073967933655,0.33105719089508057,0.5960600375234522,0.5960600375234522,{11: 0.5960600375234522}
0,17,0.3285715381304423,0.3256790488958359,0.6024390243902439,0.6024390243902439,{11: 0.6024390243902439}
0,18,0.3230053385098775,0.32051558792591095,0.5930581613508443,0.5930581613508443,{11: 0.5930581613508443}
0,19,0.316766694188118,0.3155112564563751,0.5881801125703565,0.5881801125703565,{11: 0.5881801125703565}
0,20,0.3134876737991969,0.3106811195611954,0.5803001876172608,0.5803001876172608,{11: 0.5803001876172608}
0,21,0.3084387977917989,0.3059300482273102,0.5919324577861164,0.5919324577861164,{11: 0.5919324577861164}
0,22,0.3046109328667323,0.3016030341386795,0.5799249530956848,0.5799249530956848,{11: 0.5799249530956848}
0,23,0.29708674053351086,0.2973278909921646,0.5716697936210131,0.5716697936210131,{11: 0.5716697936210131}
0,24,0.2949368009964625,0.2927115708589554,0.5795497185741089,0.5795497185741089,{11: 0.5795497185741089}
0,25,0.2897800803184509,0.2884385883808136,0.59906191369606,0.59906191369606,{11: 0.59906191369606}
0,26,0.2860599756240845,0.28449469804763794,0.5926829268292683,0.5926829268292683,{11: 0.5926829268292683}
0,27,0.2829366624355316,0.28068776428699493,0.5840525328330206,0.5840525328330206,{11: 0.5840525328330206}
0,28,0.27738433082898456,0.2767729312181473,0.5870544090056286,0.5870544090056286,{11: 0.5870544090056286}
0,29,0.2732465863227844,0.2728574126958847,0.5866791744840525,0.5866791744840525,{11: 0.5866791744840525}
0,30,0.27247218787670135,0.26903393864631653,0.6013133208255159,0.6013133208255159,{11: 0.6013133208255159}
0,31,0.26736415922641754,0.2654566168785095,0.6065666041275798,0.6065666041275798,{11: 0.6065666041275798}
0,32,0.26342592636744183,0.26231834292411804,0.5836772983114447,0.5836772983114447,{11: 0.5836772983114447}
0,33,0.259534552693367,0.2591181993484497,0.5679174484052533,0.5679174484052533,{11: 0.5679174484052533}
0,34,0.2553567439317703,0.2548808157444,0.575046904315197,0.575046904315197,{11: 0.575046904315197}
0,35,0.2534586141506831,0.25162795186042786,0.5956848030018762,0.5956848030018762,{11: 0.5956848030018762}
0,36,0.2513910507162412,0.2491941750049591,0.5679174484052533,0.5679174484052533,{11: 0.5679174484052533}
0,37,0.24575468401114145,0.24655207991600037,0.5581613508442776,0.5581613508442776,{11: 0.5581613508442776}
0,38,0.24548239757617316,0.2426149621605873,0.5911819887429643,0.5911819887429643,{11: 0.5911819887429643}
0,39,0.24180485308170319,0.23968783766031265,0.5934333958724203,0.5934333958724203,{11: 0.5934333958724203}
0,40,0.23645585775375366,0.2369472086429596,0.5799249530956848,0.5799249530956848,{11: 0.5799249530956848}
0,41,0.23622261732816696,0.23437350988388062,0.5679174484052533,0.5679174484052533,{11: 0.5679174484052533}
0,42,0.23368792484203973,0.2319941744208336,0.5600375234521576,0.5600375234521576,{11: 0.5600375234521576}
0,43,0.2306348830461502,0.22945955395698547,0.5611632270168856,0.5611632270168856,{11: 0.5611632270168856}
0,44,0.22786018252372742,0.22627988457679749,0.5949343339587242,0.5949343339587242,{11: 0.5949343339587242}
0,45,0.2253897413611412,0.2238600105047226,0.5953095684803001,0.5953095684803001,{11: 0.5953095684803001}
0,46,0.22237504770358404,0.22157850861549377,0.5975609756097561,0.5975609756097561,{11: 0.5975609756097561}
0,47,0.22054372231165567,0.21898074448108673,0.6118198874296435,0.6118198874296435,{11: 0.6118198874296435}
0,48,0.2188949609796206,0.21751544624567032,0.5787992495309568,0.5787992495309568,{11: 0.5787992495309568}
0,49,0.21653463194767633,0.21594629436731339,0.5686679174484053,0.5686679174484053,{11: 0.5686679174484053}
