epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
21,-0.004254378707093351,0.5473040342330933,0.6469280271499007,0.5165947239888127,"{0: 0.5294117647058824, 1: 0.5283582089552239, 2: 0.5594817432273262, 3: 0.40625, 4: 0.8, 6: 0.450261780104712, 7: 0.8333333333333334, 8: 0.5625, 10: 0.49189934505342986, 11: 0.526857654431513, 12: 0.7142857142857143, 13: 0.5402476780185759, 14: 0.6077348066298343, 15: 0.4154676258992806, 17: 0.7401685393258427, 18: 0.5680880330123796, 19: 0.5266055045871559, 20: 0.47140495867768595, 21: 0.5333333333333333, 23: 0.3944903581267218, 24: 0.5709677419354838, 25: nan, 26: 0.0, 27: 0.17543859649122806, 28: 0.5665859564164649, 29: 0.4725663716814159, 30: 0.3821076573161486, 31: 0.8571428571428571, 32: 0.7368421052631579, 33: 0.23333333333333334, 34: 0.42560975609756097, 35: 0.5, 36: 0.41025641025641024}"
22,0.14065296454902956,0.5412977238496145,0.7020946724723058,0.519937112739391,"{0: 0.6352941176470588, 1: 0.5298507462686567, 2: 0.591283863368669, 3: 0.3721590909090909, 4: 0.8666666666666667, 6: 0.4856020942408377, 7: 0.6666666666666666, 8: 0.5572916666666666, 10: 0.5122371596001379, 11: 0.5465532676812892, 12: 0.7142857142857143, 13: 0.5108359133126935, 14: 0.5524861878453039, 15: 0.38669064748201437, 17: 0.7471910112359551, 18: 0.5646492434662999, 19: 0.491131498470948, 20: 0.4793388429752066, 21: 0.4533333333333333, 23: 0.4391184573002755, 24: 0.5645161290322581, 25: nan, 26: 0.0, 27: 0.38596491228070173, 28: 0.5108958837772397, 29: 0.49734513274336284, 30: 0.38362395754359363, 31: 0.8857142857142857, 32: 0.7368421052631579, 33: 0.23333333333333334, 34: 0.4268292682926829, 35: 0.5, 36: 0.41025641025641024}"
23,0.13216300177223542,0.5366732954978943,0.6712308702055453,0.518804418107081,"{0: 0.6823529411764706, 1: 0.5194029850746269, 2: 0.5930506478209658, 3: 0.3380681818181818, 4: 0.5333333333333333, 6: 0.5235602094240838, 7: 0.75, 8: 0.4635416666666667, 10: 0.5284384694932782, 11: 0.5487914055505819, 12: 0.6428571428571429, 13: 0.4907120743034056, 14: 0.5524861878453039, 15: 0.36330935251798563, 17: 0.7387640449438202, 18: 0.5598349381017882, 19: 0.47889908256880737, 20: 0.4965289256198347, 21: 0.32, 23: 0.5388429752066116, 24: 0.6290322580645161, 25: nan, 26: 0.0, 27: 0.6140350877192983, 28: 0.5520581113801453, 29: 0.5297935103244837, 30: 0.41546626231993933, 31: 0.8571428571428571, 32: 0.7368421052631579, 33: 0.23333333333333334, 34: 0.4353658536585366, 35: 0.5, 36: 0.4358974358974359}"
24,-0.032550793250693995,0.5310607001185417,0.6100283345072677,0.5146193999275823,"{0: 0.6470588235294118, 1: 0.5507462686567164, 2: 0.6036513545347467, 3: 0.35795454545454547, 4: 0.8666666666666667, 6: 0.443717277486911, 7: 0.6666666666666666, 8: 0.4947916666666667, 10: 0.5191313340227508, 11: 0.5331244404655326, 12: 0.7142857142857143, 13: 0.5139318885448917, 14: 0.5359116022099447, 15: 0.38489208633093525, 17: 0.7542134831460674, 18: 0.5653370013755158, 19: 0.46788990825688076, 20: 0.46611570247933887, 21: 0.4533333333333333, 23: 0.4537190082644628, 24: 0.635483870967742, 25: nan, 26: 0.0, 27: 0.3157894736842105, 28: 0.5205811138014528, 29: 0.47079646017699117, 30: 0.39727065959059893, 31: 0.8571428571428571, 32: 0.7368421052631579, 33: 0.2, 34: 0.40487804878048783, 35: 0.5, 36: 0.4358974358974359}"
25,-0.09649476841749514,0.5235060274600982,0.6742860344496382,0.5141855671530743,"{0: 0.6470588235294118, 1: 0.5328358208955224, 2: 0.6042402826855123, 3: 0.375, 4: 0.8666666666666667, 6: 0.4620418848167539, 7: 0.6666666666666666, 8: 0.4947916666666667, 10: 0.5125818683212685, 11: 0.5380483437779767, 12: 0.7142857142857143, 13: 0.5139318885448917, 14: 0.56353591160221, 15: 0.38489208633093525, 17: 0.75, 18: 0.5598349381017882, 19: 0.46972477064220186, 20: 0.46975206611570247, 21: 0.44, 23: 0.4110192837465565, 24: 0.6129032258064516, 25: nan, 26: 0.0, 27: 0.2982456140350877, 28: 0.5423728813559322, 29: 0.479646017699115, 30: 0.3934799090219864, 31: 0.8571428571428571, 32: 0.7368421052631579, 33: 0.23333333333333334, 34: 0.41097560975609754, 35: 0.47619047619047616, 36: 0.4358974358974359}"
26,0.0937389609787394,0.5161092698574066,0.6437415956969968,0.5121008298693879,"{0: 0.611764705882353, 1: 0.5440298507462686, 2: 0.5936395759717314, 3: 0.3977272727272727, 4: 0.8, 6: 0.4581151832460733, 7: 0.8333333333333334, 8: 0.5104166666666666, 10: 0.4987935194760427, 11: 0.5174574753804835, 12: 0.7142857142857143, 13: 0.5263157894736842, 14: 0.585635359116022, 15: 0.41007194244604317, 17: 0.7542134831460674, 18: 0.5419532324621733, 19: 0.4776758409785933, 20: 0.4677685950413223, 21: 0.48, 23: 0.3972451790633609, 24: 0.603225806451613, 25: nan, 26: 0.0, 27: 0.12280701754385964, 28: 0.5738498789346247, 29: 0.45663716814159294, 30: 0.3858984078847612, 31: 0.8571428571428571, 32: 0.7368421052631579, 33: 0.2, 34: 0.41829268292682925, 35: 0.47619047619047616, 36: 0.4358974358974359}"
27,0.1627340391278267,0.5027203723788262,0.625487449574182,0.5549561237740552,"{0: 0.47058823529411764, 1: 0.5014925373134328, 2: 0.519434628975265, 3: 0.5852272727272727, 4: 0.4, 6: 0.6034031413612565, 7: 0.5833333333333334, 8: 0.609375, 10: 0.4265770423991727, 11: 0.5452103849597135, 12: 0.35714285714285715, 13: 0.5758513931888545, 14: 0.7513812154696132, 15: 0.6258992805755396, 17: 0.6811797752808989, 18: 0.5213204951856947, 19: 0.6048929663608563, 20: 0.5266115702479339, 21: 0.6, 23: 0.43360881542699725, 24: 0.45161290322580644, 25: nan, 26: 0.0, 27: 0.6140350877192983, 28: 0.48184019370460046, 29: 0.6064896755162242, 30: 0.5360121304018196, 31: 0.9428571428571428, 32: 0.7894736842105263, 33: 0.4, 34: 0.7426829268292683, 35: 0.47619047619047616, 36: 0.7948717948717948}"
28,0.08242929261177778,0.5067685166994731,0.6063120317602613,0.4964642838968394,"{0: 0.7176470588235294, 1: 0.5283582089552239, 2: 0.6466431095406361, 3: 0.375, 4: 0.5333333333333333, 6: 0.46596858638743455, 7: 0.5833333333333334, 8: 0.453125, 10: 0.5480868665977249, 11: 0.5259623992837958, 12: 0.5714285714285714, 13: 0.4969040247678019, 14: 0.48066298342541436, 15: 0.35251798561151076, 17: 0.7443820224719101, 18: 0.5075653370013755, 19: 0.44403669724770645, 20: 0.48231404958677687, 21: 0.28, 23: 0.5360881542699725, 24: 0.6290322580645161, 25: nan, 26: 0.0, 27: 0.43859649122807015, 28: 0.5254237288135594, 29: 0.5150442477876106, 30: 0.41091736163760423, 31: 0.8571428571428571, 32: 0.7368421052631579, 33: 0.2, 34: 0.3902439024390244, 35: 0.5, 36: 0.41025641025641024}"
29,0.14509359407512581,0.500270263850689,0.6441818210923993,0.4974205591731008,"{0: 0.6, 1: 0.4783582089552239, 2: 0.6280918727915195, 3: 0.3693181818181818, 4: 0.26666666666666666, 6: 0.518324607329843, 7: 0.5833333333333334, 8: 0.4583333333333333, 10: 0.5787659427783522, 11: 0.5201432408236347, 12: 0.7142857142857143, 13: 0.49458204334365324, 14: 0.3867403314917127, 15: 0.3237410071942446, 17: 0.7219101123595506, 18: 0.5020632737276479, 19: 0.5015290519877675, 20: 0.5229752066115703, 21: 0.37333333333333335, 23: 0.5460055096418733, 24: 0.4483870967741935, 25: nan, 26: 0.0, 27: 0.5263157894736842, 28: 0.513317191283293, 29: 0.5256637168141592, 30: 0.4579226686884003, 31: 0.8571428571428571, 32: 0.7368421052631579, 33: 0.3, 34: 0.5036585365853659, 35: 0.5238095238095238, 36: 0.4358974358974359}"
30,-0.06783285934258909,0.49706494410832724,0.5849058718063649,0.506364561912132,"{0: 0.47058823529411764, 1: 0.5447761194029851, 2: 0.5482921083627798, 3: 0.3977272727272727, 4: 0.8666666666666667, 6: 0.4319371727748691, 7: 0.6666666666666666, 8: 0.53125, 10: 0.49258876249569117, 11: 0.5183527305282005, 12: 0.7142857142857143, 13: 0.5023219814241486, 14: 0.574585635359116, 15: 0.3669064748201439, 17: 0.7542134831460674, 18: 0.5261348005502063, 19: 0.45932721712538227, 20: 0.49553719008264463, 21: 0.4266666666666667, 23: 0.5112947658402204, 24: 0.6225806451612903, 25: nan, 26: 0.0, 27: 0.2982456140350877, 28: 0.5012106537530266, 29: 0.4666666666666667, 30: 0.40181956027293403, 31: 0.8571428571428571, 32: 0.6842105263157895, 33: 0.23333333333333334, 34: 0.4024390243902439, 35: 0.5, 36: 0.4358974358974359}"
31,-0.13141043571864858,0.4896480267246564,0.6788723826599219,0.5055480620100645,"{0: 0.5764705882352941, 1: 0.55, 2: 0.5544758539458187, 3: 0.3977272727272727, 4: 0.8, 6: 0.4738219895287958, 7: 0.75, 8: 0.5677083333333334, 10: 0.4853498793519476, 11: 0.5264100268576545, 12: 0.7142857142857143, 13: 0.5077399380804953, 14: 0.574585635359116, 15: 0.37410071942446044, 17: 0.7387640449438202, 18: 0.530949105914718, 19: 0.46422018348623856, 20: 0.48991735537190084, 21: 0.4533333333333333, 23: 0.40165289256198344, 24: 0.5645161290322581, 25: nan, 26: 0.0, 27: 0.2631578947368421, 28: 0.48668280871670705, 29: 0.4731563421828909, 30: 0.39727065959059893, 31: 0.8571428571428571, 32: 0.7368421052631579, 33: 0.23333333333333334, 34: 0.4170731707317073, 35: 0.38095238095238093, 36: 0.4358974358974359}"
