epoch,train_loss,val_loss,val_cindex
1,0.7908445785480335,0.541152636607391,0.7367373652806017
2,0.7643039049510669,0.5233347371220589,0.7490199205305054
3,0.7523290071832506,0.5488651017347972,0.7394915547050459
4,0.7503942338595713,0.5406787239015103,0.750644526837566
5,0.12482171917432233,0.46442890067895254,0.7402224614280588
6,0.05441289378288097,0.4530787616968155,0.7508637988544699
7,-0.0020709369415627386,0.4009923815727234,0.7313419447434517
8,-0.03992449688284021,0.3381510575612386,0.7531561881221013
9,-0.12673252137531912,0.3987235506375631,0.7503554864516472
10,-0.21522741669550874,0.3220002909501394,0.7536744674347832
11,-0.22181533198607595,0.3372443358103434,0.7504750893699584
12,-0.360109419190794,0.2288858671983083,0.7527541894244442
13,-0.3956966994792447,0.1192519744237264,0.7508903772807612
14,-0.4718449982933532,0.1872660477956136,0.7588605828648886
15,-0.5387127995491028,0.1613689700762431,0.7580100732235644
16,-0.4735702847627769,0.13993440866470336,0.7522857446610586
17,-0.40367259384181936,0.2677820165952047,0.7590599210620739
18,-0.6311873116887602,0.20675527254740397,0.7492558040638414
19,-0.5171609368539394,0.16806533734003704,0.7571628858855267
20,0.38955815805864513,0.13073935906092327,0.7617011521747797
21,0.33355328799190376,0.11045825481414795,0.7590964663982246
22,0.3022858859004831,0.14307279586791993,0.7552824622254116
23,0.3671442871367125,0.1340348720550537,0.7571296628526625
24,0.35011786939506245,0.13957746823628744,0.7577309997475049
25,0.2962014695307366,0.14052698612213135,0.7671763079908038
26,0.3346720213504662,0.13732807238896688,0.7670268043429148
27,0.2867327218217061,0.13898541927337646,0.7583788488883573
28,0.3433961213979506,0.1404191215833028,0.7639769299259791
29,0.31883784568399415,0.12849631706873577,0.7638340708846629
30,0.32157591657530993,0.14214888016382854,0.7635616420151763
31,0.3016014652592795,0.120928422609965,0.7639536738029741
32,0.3345276502090597,0.11833522319793702,0.7639503514996877
33,0.2910488702748951,0.1317820111910502,0.7592559369559728
34,0.3355591595172882,0.11967825492223104,0.7648540179935946
35,0.30714116284721776,0.11395686864852905,0.7643656394104905
36,0.28922263863391445,0.14069121678670246,0.7653191404536938
37,0.35093515075014947,0.11468475659688314,0.7651995375353825
38,0.378197141159746,0.11756049791971843,0.7643025156480485
39,0.342543889873458,0.12096149126688639,0.7652792728142567
40,0.25652185382139414,0.1311694622039795,0.7597177371127856
41,0.2442836284189296,0.1298087477684021,0.7573555794761392
42,0.32472716546372365,0.1174667477607727,0.7649802655184786
43,0.2660012330327715,0.1989492932955424,0.7575981076160481
44,0.3369263589847833,0.11624945799509684,0.7625317279963854
