phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.43216732144355774,0.43816693127155304,0.4986571172784244,0.4986571172784244,{11: 0.4986571172784244}
0,2,0.42575499415397644,0.43055079877376556,0.5174574753804835,0.5174574753804835,{11: 0.5174574753804835}
0,3,0.4158024688561757,0.42303818464279175,0.5241718889883616,0.5241718889883616,{11: 0.5241718889883616}
0,4,0.40907805661360425,0.41571468114852905,0.5219337511190689,0.5219337511190689,{11: 0.5219337511190689}
0,5,0.4021870692571004,0.40850068628787994,0.5232766338406446,0.5232766338406446,{11: 0.5232766338406446}
0,6,0.396880845228831,0.401521697640419,0.5232766338406446,0.5232766338406446,{11: 0.5232766338406446}
0,7,0.38822540640830994,0.39467284083366394,0.5259623992837958,0.5259623992837958,{11: 0.5259623992837958}
0,8,0.3800007104873657,0.38802576065063477,0.5264100268576545,0.5264100268576545,{11: 0.5264100268576545}
0,9,0.3745487779378891,0.38143204152584076,0.5378245299910475,0.5378245299910475,{11: 0.5378245299910475}
0,10,0.3680599431196849,0.3750511705875397,0.5411817367949866,0.5411817367949866,{11: 0.5411817367949866}
0,11,0.36260222891966504,0.36885586380958557,0.554610564010743,0.554610564010743,{11: 0.554610564010743}
0,12,0.3557339708010356,0.3628474920988083,0.549686660698299,0.549686660698299,{11: 0.549686660698299}
0,13,0.3505373497804006,0.3570474684238434,0.5371530886302597,0.5371530886302597,{11: 0.5371530886302597}
0,14,0.3436424235502879,0.35133399069309235,0.5380483437779767,0.5380483437779767,{11: 0.5380483437779767}
0,15,0.3393520563840866,0.3458063453435898,0.5331244404655326,0.5331244404655326,{11: 0.5331244404655326}
0,16,0.33165469765663147,0.3403670936822891,0.536705461056401,0.536705461056401,{11: 0.536705461056401}
0,17,0.32820796966552734,0.3350585848093033,0.5510295434198746,0.5510295434198746,{11: 0.5510295434198746}
0,18,0.3201858003934224,0.3299063891172409,0.5644583706356312,0.5644583706356312,{11: 0.5644583706356312}
0,19,0.31662321587403613,0.32490986585617065,0.5649059982094897,0.5649059982094897,{11: 0.5649059982094897}
0,20,0.31365713477134705,0.3202061057090759,0.5286481647269472,0.5286481647269472,{11: 0.5286481647269472}
0,21,0.30674868325392407,0.31545132398605347,0.5384959713518352,0.5384959713518352,{11: 0.5384959713518352}
0,22,0.3038456439971924,0.31090062856674194,0.5331244404655326,0.5331244404655326,{11: 0.5331244404655326}
0,23,0.2986397643884023,0.30636562407016754,0.5452103849597135,0.5452103849597135,{11: 0.5452103849597135}
0,24,0.29403339823087055,0.3018699735403061,0.5801253357206804,0.5801253357206804,{11: 0.5801253357206804}
0,25,0.2900843818982442,0.29769112169742584,0.5738585496866607,0.5738585496866607,{11: 0.5738585496866607}
0,26,0.28531011939048767,0.2937566936016083,0.5470008952551477,0.5470008952551477,{11: 0.5470008952551477}
0,27,0.28169403970241547,0.28991037607192993,0.535810205908684,0.535810205908684,{11: 0.535810205908684}
0,28,0.2776822050412496,0.28567084670066833,0.5666965085049239,0.5666965085049239,{11: 0.5666965085049239}
0,29,0.2737181733051936,0.281856968998909,0.5769919427036705,0.5769919427036705,{11: 0.5769919427036705}
0,30,0.26948733627796173,0.2781629115343094,0.576544315129812,0.576544315129812,{11: 0.576544315129812}
0,31,0.2673858106136322,0.27479518949985504,0.5550581915846016,0.5550581915846016,{11: 0.5550581915846016}
0,32,0.26306584974129993,0.2712317407131195,0.5604297224709042,0.5604297224709042,{11: 0.5604297224709042}
0,33,0.25959785282611847,0.26784510910511017,0.562667860340197,0.562667860340197,{11: 0.562667860340197}
0,34,0.25533477216959,0.2642335295677185,0.5868397493285586,0.5868397493285586,{11: 0.5868397493285586}
0,35,0.2522454435626666,0.2617548853158951,0.526857654431513,0.526857654431513,{11: 0.526857654431513}
0,36,0.24723797291517258,0.25803104788064957,0.562667860340197,0.562667860340197,{11: 0.562667860340197}
0,37,0.24495443950096765,0.2549227252602577,0.5832587287376902,0.5832587287376902,{11: 0.5832587287376902}
0,38,0.24447567760944366,0.2520545423030853,0.5769919427036705,0.5769919427036705,{11: 0.5769919427036705}
0,39,0.24096878121296564,0.24968045204877853,0.5362578334825425,0.5362578334825425,{11: 0.5362578334825425}
