phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4217631369829178,0.4178827106952667,0.6516483516483517,0.6516483516483517,{34: 0.6516483516483517}
0,2,0.4134913831949234,0.40978603065013885,0.6472527472527473,0.6472527472527473,{34: 0.6472527472527473}
0,3,0.40538478394349414,0.40192241966724396,0.6461538461538462,0.6461538461538462,{34: 0.6461538461538462}
0,4,0.39760003983974457,0.3942681699991226,0.6461538461538462,0.6461538461538462,{34: 0.6461538461538462}
0,5,0.39054910838603973,0.3868519067764282,0.6450549450549451,0.6450549450549451,{34: 0.6450549450549451}
0,6,0.3822663575410843,0.37965111434459686,0.6428571428571429,0.6428571428571429,{34: 0.6428571428571429}
0,7,0.37523992359638214,0.37270107865333557,0.6428571428571429,0.6428571428571429,{34: 0.6428571428571429}
0,8,0.36804599563280743,0.3659009635448456,0.6406593406593407,0.6406593406593407,{34: 0.6406593406593407}
0,9,0.3619538942972819,0.3593316227197647,0.6406593406593407,0.6406593406593407,{34: 0.6406593406593407}
0,10,0.3555615196625392,0.3530767261981964,0.6362637362637362,0.6362637362637362,{34: 0.6362637362637362}
0,11,0.3491598069667816,0.34698301553726196,0.6318681318681318,0.6318681318681318,{34: 0.6318681318681318}
0,12,0.342206875483195,0.3409353345632553,0.6252747252747253,0.6252747252747253,{34: 0.6252747252747253}
0,13,0.33652791380882263,0.33509400486946106,0.6197802197802198,0.6197802197802198,{34: 0.6197802197802198}
0,14,0.3304338951905568,0.3293844014406204,0.621978021978022,0.621978021978022,{34: 0.621978021978022}
0,15,0.32564670344193775,0.32392777502536774,0.6197802197802198,0.6197802197802198,{34: 0.6197802197802198}
0,16,0.319499467809995,0.3185618072748184,0.621978021978022,0.621978021978022,{34: 0.621978021978022}
0,17,0.31407410899798077,0.3133566826581955,0.621978021978022,0.621978021978022,{34: 0.621978021978022}
0,18,0.3080575267473857,0.30821652710437775,0.6241758241758242,0.6241758241758242,{34: 0.6241758241758242}
0,19,0.3044130901495616,0.3034026324748993,0.621978021978022,0.621978021978022,{34: 0.621978021978022}
0,20,0.2992076327403386,0.2986944913864136,0.6252747252747253,0.6252747252747253,{34: 0.6252747252747253}
0,21,0.2952960630257924,0.29394060373306274,0.6175824175824176,0.6175824175824176,{34: 0.6175824175824176}
0,22,0.2907340079545975,0.28943267464637756,0.6153846153846154,0.6153846153846154,{34: 0.6153846153846154}
0,23,0.28504250943660736,0.2852180600166321,0.6164835164835165,0.6164835164835165,{34: 0.6164835164835165}
0,24,0.2807813634475072,0.2809074968099594,0.6186813186813187,0.6186813186813187,{34: 0.6186813186813187}
0,25,0.27726857364177704,0.2767326086759567,0.6186813186813187,0.6186813186813187,{34: 0.6186813186813187}
0,26,0.2725193003813426,0.2726566791534424,0.6186813186813187,0.6186813186813187,{34: 0.6186813186813187}
0,27,0.2694467008113861,0.26896247267723083,0.6175824175824176,0.6175824175824176,{34: 0.6175824175824176}
0,28,0.26542680462201435,0.26506853103637695,0.6120879120879121,0.6120879120879121,{34: 0.6120879120879121}
0,29,0.2611575225989024,0.2612503319978714,0.610989010989011,0.610989010989011,{34: 0.610989010989011}
0,30,0.2580474466085434,0.2575337737798691,0.6120879120879121,0.6120879120879121,{34: 0.6120879120879121}
0,31,0.25380320350329083,0.25405795872211456,0.6164835164835165,0.6164835164835165,{34: 0.6164835164835165}
0,32,0.24976864457130432,0.25074948370456696,0.6175824175824176,0.6175824175824176,{34: 0.6175824175824176}
0,33,0.2475158323844274,0.24728130549192429,0.6153846153846154,0.6153846153846154,{34: 0.6153846153846154}
0,34,0.24342259764671326,0.24409174174070358,0.6153846153846154,0.6153846153846154,{34: 0.6153846153846154}
0,35,0.2399174471696218,0.24082524329423904,0.6131868131868132,0.6131868131868132,{34: 0.6131868131868132}
0,36,0.23798677573601404,0.23782846331596375,0.6120879120879121,0.6120879120879121,{34: 0.6120879120879121}
