phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.8953055030658466,0.7608721633752187,0.71161788471898,0.5690182995051415,"{0: 0.9180327868852459, 1: 0.42955801104972374, 2: 0.6013551665725578, 3: 0.5882352941176471, 4: 0.5, 6: 0.39895209580838326, 7: 0.631578947368421, 8: 0.5325077399380805, 10: 0.46211272863008584, 11: 0.5387554585152838, 12: 0.5263157894736842, 13: 0.5238578680203045, 14: 0.7854077253218884, 15: 0.5720164609053497, 17: 0.7727272727272727, 18: 0.5402298850574713, 19: 0.5197183098591549, 20: 0.5734165067178503, 21: 0.3888888888888889, 23: 0.45968712394705175, 24: 0.42857142857142855, 25: 0.75, 26: 0.3394495412844037, 27: 0.6470588235294118, 28: 0.45681818181818185, 29: 0.5016744809109176, 30: 0.49836065573770494, 31: nan, 32: 0.8969072164948454, 33: 0.42857142857142855, 34: 0.71875, 35: 0.627906976744186, 36: 0.6511627906976745}"
0,2,0.8401080635415406,0.7366031686464946,0.7167181471259719,0.5532294182283166,"{0: 0.7377049180327869, 1: 0.4564917127071823, 2: 0.5511010728402033, 3: 0.5882352941176471, 4: 0.5714285714285714, 6: 0.4004491017964072, 7: 0.5789473684210527, 8: 0.48606811145510836, 10: 0.45502053004852555, 11: 0.513646288209607, 12: 0.5263157894736842, 13: 0.39695431472081216, 14: 0.7424892703862661, 15: 0.5720164609053497, 17: 0.7682926829268293, 18: 0.5799373040752351, 19: 0.504225352112676, 20: 0.6050863723608445, 21: 0.4111111111111111, 23: 0.45788206979542717, 24: 0.4528301886792453, 25: 0.75, 26: 0.28440366972477066, 27: 0.6235294117647059, 28: 0.4590909090909091, 29: 0.5164099129269927, 30: 0.5, 31: nan, 32: 0.8969072164948454, 33: 0.42857142857142855, 34: 0.7021484375, 35: 0.5348837209302325, 36: 0.6511627906976745}"
0,3,0.8077719552176339,0.7114310105641682,0.7224159550694043,0.5758493543283554,"{0: 0.9180327868852459, 1: 0.39848066298342544, 2: 0.6781479390175043, 3: 0.5067873303167421, 4: 0.6428571428571429, 6: 0.4296407185628742, 7: 0.5789473684210527, 8: 0.4953560371517028, 10: 0.45128779395296753, 11: 0.5502183406113537, 12: 0.8947368421052632, 13: 0.47715736040609136, 14: 0.6952789699570815, 15: 0.6378600823045267, 17: 0.7494456762749445, 18: 0.4994775339602926, 19: 0.539906103286385, 20: 0.5412667946257198, 21: 0.5888888888888889, 23: 0.42719614921780985, 24: 0.42587601078167114, 25: 0.7142857142857143, 26: 0.29357798165137616, 27: 0.6941176470588235, 28: 0.4340909090909091, 29: 0.4393837910247823, 30: 0.4663934426229508, 31: nan, 32: 0.8865979381443299, 33: 0.42857142857142855, 34: 0.6875, 35: 0.627906976744186, 36: 0.627906976744186}"
0,4,0.7911125962473765,0.6981212039788564,0.7153797054824803,0.5691620472596225,"{0: 0.9180327868852459, 1: 0.4240331491712707, 2: 0.6521739130434783, 3: 0.5520361990950227, 4: 0.5714285714285714, 6: 0.41467065868263475, 7: 0.631578947368421, 8: 0.49226006191950467, 10: 0.45390070921985815, 11: 0.5529475982532751, 12: 0.8421052631578947, 13: 0.5187817258883248, 14: 0.6609442060085837, 15: 0.6172839506172839, 17: 0.7815964523281597, 18: 0.4994775339602926, 19: 0.5032863849765258, 20: 0.5623800383877159, 21: 0.43333333333333335, 23: 0.463898916967509, 24: 0.4716981132075472, 25: 0.75, 26: 0.28440366972477066, 27: 0.5882352941176471, 28: 0.46136363636363636, 29: 0.4869390488948426, 30: 0.4885245901639344, 31: nan, 32: 0.865979381443299, 33: 0.42857142857142855, 34: 0.6552734375, 35: 0.5348837209302325, 36: 0.6511627906976745}"
0,5,0.753564621094896,0.6853347937266032,0.7115016953091167,0.5536186231234781,"{0: 0.5245901639344263, 1: 0.468232044198895, 2: 0.6606437041219649, 3: 0.5927601809954751, 4: 0.5, 6: 0.4341317365269461, 7: 0.631578947368421, 8: 0.4241486068111455, 10: 0.43449048152295633, 11: 0.5300218340611353, 12: 0.6842105263157895, 13: 0.43756345177664974, 14: 0.7725321888412017, 15: 0.6460905349794238, 17: 0.8059866962305987, 18: 0.6436781609195402, 19: 0.4971830985915493, 20: 0.6007677543186181, 21: 0.36666666666666664, 23: 0.44103489771359805, 24: 0.4123989218328841, 25: 0.7142857142857143, 26: 0.3211009174311927, 27: 0.6235294117647059, 28: 0.4340909090909091, 29: 0.5391828533154722, 30: 0.530327868852459, 31: nan, 32: 0.7422680412371134, 33: 0.42857142857142855, 34: 0.7109375, 35: 0.46511627906976744, 36: 0.6976744186046512}"
0,6,0.7576226414251728,0.6673653940359752,0.7286766026216556,0.5653477087219638,"{0: 0.6885245901639344, 1: 0.412292817679558, 2: 0.7182382834556748, 3: 0.5475113122171946, 4: 0.6428571428571429, 6: 0.47904191616766467, 7: 0.5789473684210527, 8: 0.3126934984520124, 10: 0.4415826801045166, 11: 0.6026200873362445, 12: 0.8947368421052632, 13: 0.45380710659898477, 14: 0.6523605150214592, 15: 0.6502057613168725, 17: 0.7694013303769401, 18: 0.5726227795193313, 19: 0.5976525821596245, 20: 0.5686180422264875, 21: 0.4777777777777778, 23: 0.4223826714801444, 24: 0.41509433962264153, 25: 0.5714285714285714, 26: 0.48623853211009177, 27: 0.6941176470588235, 28: 0.44772727272727275, 29: 0.45612860013395845, 30: 0.5180327868852459, 31: nan, 32: 0.7422680412371134, 33: 0.3333333333333333, 34: 0.7568359375, 35: 0.4883720930232558, 36: 0.6976744186046512}"
0,7,0.7388011099410658,0.6592431604862213,0.7260480058426675,0.5691878366787042,"{0: 0.7540983606557377, 1: 0.42265193370165743, 2: 0.7199322416713722, 3: 0.5429864253393665, 4: 0.7142857142857143, 6: 0.47754491017964074, 7: 0.5789473684210527, 8: 0.3281733746130031, 10: 0.4497946995147443, 11: 0.5966157205240175, 12: 0.9473684210526315, 13: 0.4558375634517767, 14: 0.721030042918455, 15: 0.4279835390946502, 17: 0.7849223946784922, 18: 0.5611285266457681, 19: 0.6065727699530516, 20: 0.5777351247600768, 21: 0.5222222222222223, 23: 0.41696750902527074, 24: 0.40970350404312667, 25: 0.5357142857142857, 26: 0.5137614678899083, 27: 0.6588235294117647, 28: 0.48409090909090907, 29: 0.4581379772270596, 30: 0.5245901639344263, 31: nan, 32: 0.7422680412371134, 33: 0.3333333333333333, 34: 0.7607421875, 35: 0.4883720930232558, 36: 0.6976744186046512}"
0,8,0.7312440461471301,0.6494858851035435,0.7219919391710715,0.5599228613364045,"{0: 0.8032786885245902, 1: 0.42679558011049723, 2: 0.6922642574816488, 3: 0.5520361990950227, 4: 0.7142857142857143, 6: 0.40718562874251496, 7: 0.5789473684210527, 8: 0.29411764705882354, 10: 0.44568868980963045, 11: 0.6042576419213974, 12: 0.8947368421052632, 13: 0.46802030456852795, 14: 0.8111587982832618, 15: 0.522633744855967, 17: 0.770509977827051, 18: 0.5412748171368861, 19: 0.5596244131455399, 20: 0.5710172744721689, 21: 0.5, 23: 0.44404332129963897, 24: 0.40970350404312667, 25: 0.75, 26: 0.29357798165137616, 27: 0.5647058823529412, 28: 0.4409090909090909, 29: 0.4916275954454119, 30: 0.5049180327868853, 31: nan, 32: 0.7422680412371134, 33: 0.3333333333333333, 34: 0.71484375, 35: 0.46511627906976744, 36: 0.6046511627906976}"
0,9,0.7315237752529753,0.6489666799704233,0.7190193010226177,0.5546133181227543,"{0: 0.639344262295082, 1: 0.43784530386740333, 2: 0.6826651609260305, 3: 0.5339366515837104, 4: 0.7142857142857143, 6: 0.4318862275449102, 7: 0.5789473684210527, 8: 0.29721362229102166, 10: 0.44755505785740946, 11: 0.6146288209606987, 12: 0.9473684210526315, 13: 0.483248730964467, 14: 0.6609442060085837, 15: 0.48148148148148145, 17: 0.7572062084257206, 18: 0.5381400208986415, 19: 0.6028169014084507, 20: 0.5436660268714012, 21: 0.5777777777777777, 23: 0.427797833935018, 24: 0.42318059299191374, 25: 0.6428571428571429, 26: 0.3302752293577982, 27: 0.5882352941176471, 28: 0.5, 29: 0.4681848626925653, 30: 0.5163934426229508, 31: nan, 32: 0.7422680412371134, 33: 0.3333333333333333, 34: 0.734375, 35: 0.46511627906976744, 36: 0.6046511627906976}"
0,10,0.7171748671211114,0.6372570643822352,0.7276188263058859,0.54564388377673,"{0: 0.6229508196721312, 1: 0.430939226519337, 2: 0.6758893280632411, 3: 0.5294117647058824, 4: 0.6428571428571429, 6: 0.37649700598802394, 7: 0.6842105263157895, 8: 0.30340557275541796, 10: 0.44531541620007464, 11: 0.597707423580786, 12: 0.8421052631578947, 13: 0.49441624365482234, 14: 0.6566523605150214, 15: 0.49382716049382713, 17: 0.7727272727272727, 18: 0.5475444096133751, 19: 0.5906103286384976, 20: 0.5849328214971209, 21: 0.4444444444444444, 23: 0.44765342960288806, 24: 0.42857142857142855, 25: 0.6428571428571429, 26: 0.3211009174311927, 27: 0.6, 28: 0.4636363636363636, 29: 0.47019423978566643, 30: 0.5040983606557377, 31: nan, 32: 0.7319587628865979, 33: 0.2857142857142857, 34: 0.7353515625, 35: 0.46511627906976744, 36: 0.627906976744186}"
0,11,0.6942896408443692,0.6234943817059199,0.7264961649949978,0.5445963338353468,"{0: 0.6065573770491803, 1: 0.4564917127071823, 2: 0.7035573122529645, 3: 0.5203619909502263, 4: 0.7142857142857143, 6: 0.4004491017964072, 7: 0.631578947368421, 8: 0.3188854489164087, 10: 0.4486748786860769, 11: 0.5955240174672489, 12: 0.7894736842105263, 13: 0.4984771573604061, 14: 0.6437768240343348, 15: 0.4444444444444444, 17: 0.8137472283813747, 18: 0.6175548589341693, 19: 0.5492957746478874, 20: 0.5950095969289827, 21: 0.3888888888888889, 23: 0.4620938628158845, 24: 0.40161725067385445, 25: 0.5357142857142857, 26: 0.3486238532110092, 27: 0.5764705882352941, 28: 0.45227272727272727, 29: 0.4695244474212994, 30: 0.5114754098360655, 31: nan, 32: 0.711340206185567, 33: 0.3333333333333333, 34: 0.748046875, 35: 0.46511627906976744, 36: 0.6744186046511628}"
0,12,0.7080541673828574,0.6169070174296697,0.7216524246617304,0.5452513218257908,"{0: 0.7213114754098361, 1: 0.4164364640883978, 2: 0.6679841897233202, 3: 0.43891402714932126, 4: 0.7142857142857143, 6: 0.3727544910179641, 7: 0.7368421052631579, 8: 0.3281733746130031, 10: 0.4744307577454274, 11: 0.5987991266375546, 12: 0.8421052631578947, 13: 0.4781725888324873, 14: 0.6223175965665236, 15: 0.6049382716049383, 17: 0.7572062084257206, 18: 0.5141065830721003, 19: 0.5610328638497653, 20: 0.5239923224568138, 21: 0.5555555555555556, 23: 0.43862815884476536, 24: 0.41509433962264153, 25: 0.7142857142857143, 26: 0.28440366972477066, 27: 0.35294117647058826, 28: 0.43863636363636366, 29: 0.4768921634293369, 30: 0.5073770491803279, 31: nan, 32: 0.7319587628865979, 33: 0.2857142857142857, 34: 0.7099609375, 35: 0.5348837209302325, 36: 0.627906976744186}"
0,13,0.7004527790205819,0.6248736461003621,0.7080212943500259,0.5443200284009799,"{0: 0.639344262295082, 1: 0.4516574585635359, 2: 0.6741953698475438, 3: 0.5113122171945701, 4: 0.7142857142857143, 6: 0.3405688622754491, 7: 0.6842105263157895, 8: 0.29411764705882354, 10: 0.4654721911160881, 11: 0.587882096069869, 12: 0.631578947368421, 13: 0.5025380710659898, 14: 0.7510729613733905, 15: 0.4074074074074074, 17: 0.8015521064301552, 18: 0.5736677115987461, 19: 0.5521126760563381, 20: 0.5825335892514395, 21: 0.6222222222222222, 23: 0.4759326113116727, 24: 0.3881401617250674, 25: 0.75, 26: 0.3119266055045872, 27: 0.4588235294117647, 28: 0.42954545454545456, 29: 0.5150703281982585, 30: 0.5204918032786885, 31: nan, 32: 0.6907216494845361, 33: 0.2857142857142857, 34: 0.734375, 35: 0.46511627906976744, 36: 0.6046511627906976}"
0,14,0.6911801204961889,0.6086393525203069,0.7238509697288863,0.5438498574402636,"{0: 0.639344262295082, 1: 0.4661602209944751, 2: 0.6888763410502541, 3: 0.5339366515837104, 4: 0.7142857142857143, 6: 0.3398203592814371, 7: 0.7368421052631579, 8: 0.29721362229102166, 10: 0.458006718924972, 11: 0.5791484716157205, 12: 0.6842105263157895, 13: 0.5086294416243655, 14: 0.6952789699570815, 15: 0.48148148148148145, 17: 0.8015521064301552, 18: 0.5600835945663531, 19: 0.5690140845070423, 20: 0.5796545105566219, 21: 0.5222222222222223, 23: 0.4741275571600481, 24: 0.39622641509433965, 25: 0.6428571428571429, 26: 0.30275229357798167, 27: 0.5411764705882353, 28: 0.4409090909090909, 29: 0.49899531145344944, 30: 0.5065573770491804, 31: nan, 32: 0.6907216494845361, 33: 0.2857142857142857, 34: 0.744140625, 35: 0.4186046511627907, 36: 0.6046511627906976}"
0,15,0.667252942293632,0.6038798967997233,0.7192818589098415,0.5549353194760718,"{0: 0.7377049180327869, 1: 0.4419889502762431, 2: 0.6674195369847544, 3: 0.497737556561086, 4: 0.5714285714285714, 6: 0.3226047904191617, 7: 0.6842105263157895, 8: 0.4179566563467492, 10: 0.47555057857409483, 11: 0.5622270742358079, 12: 0.8421052631578947, 13: 0.5289340101522843, 14: 0.7639484978540773, 15: 0.6131687242798354, 17: 0.7782705099778271, 18: 0.5370950888192267, 19: 0.5624413145539906, 20: 0.5777351247600768, 21: 0.4222222222222222, 23: 0.48014440433212996, 24: 0.42587601078167114, 25: 0.7142857142857143, 26: 0.3211009174311927, 27: 0.5764705882352941, 28: 0.4409090909090909, 29: 0.5150703281982585, 30: 0.5065573770491804, 31: nan, 32: 0.6907216494845361, 33: 0.2857142857142857, 34: 0.7265625, 35: 0.4186046511627907, 36: 0.6511627906976745}"
0,16,0.6738311749796907,0.6009707162777583,0.7186616790727783,0.5542910353351778,"{0: 0.7049180327868853, 1: 0.43715469613259667, 2: 0.6640316205533597, 3: 0.4751131221719457, 4: 0.7142857142857143, 6: 0.3727544910179641, 7: 0.7368421052631579, 8: 0.3126934984520124, 10: 0.45278088839119074, 11: 0.5829694323144105, 12: 0.8421052631578947, 13: 0.46903553299492384, 14: 0.6437768240343348, 15: 0.5679012345679012, 17: 0.761640798226164, 18: 0.5276907001044933, 19: 0.6065727699530516, 20: 0.5575815738963532, 21: 0.6, 23: 0.44223826714801445, 24: 0.4123989218328841, 25: 0.75, 26: 0.29357798165137616, 27: 0.6, 28: 0.45454545454545453, 29: 0.48492967180174146, 30: 0.5114754098360655, 31: nan, 32: 0.6907216494845361, 33: 0.2857142857142857, 34: 0.7353515625, 35: 0.4418604651162791, 36: 0.6046511627906976}"
0,17,0.6602862198062304,0.5897011061509451,0.7255741944829647,0.55225997404115,"{0: 0.7213114754098361, 1: 0.43922651933701656, 2: 0.6775832862789385, 3: 0.49321266968325794, 4: 0.6428571428571429, 6: 0.3300898203592814, 7: 0.6842105263157895, 8: 0.34055727554179566, 10: 0.4654721911160881, 11: 0.5747816593886463, 12: 0.8421052631578947, 13: 0.5177664974619289, 14: 0.7081545064377682, 15: 0.4567901234567901, 17: 0.7627494456762749, 18: 0.5193312434691745, 19: 0.5877934272300469, 20: 0.5681381957773513, 21: 0.6111111111111112, 23: 0.45788206979542717, 24: 0.4366576819407008, 25: 0.75, 26: 0.26605504587155965, 27: 0.5294117647058824, 28: 0.4409090909090909, 29: 0.5077026121902211, 30: 0.5057377049180328, 31: nan, 32: 0.6907216494845361, 33: 0.2857142857142857, 34: 0.71875, 35: 0.5116279069767442, 36: 0.627906976744186}"
