phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.9597987131912167,0.7557024419307709,0.7241509057322378,0.6162946015070879,"{0: 0.5633802816901409, 1: 0.6078431372549019, 2: 0.613660062565172, 3: 0.6988304093567251, 4: 0.3684210526315789, 6: 0.7044476327116213, 7: 0.6, 8: 0.6218487394957983, 10: 0.42534271952575026, 11: 0.558408215661104, 12: nan, 13: 0.618657937806874, 14: 0.6923076923076923, 15: 0.5522727272727272, 17: 0.6350308641975309, 18: 0.568, 19: 0.6175141242937853, 20: 0.5795363709032774, 21: 0.6756756756756757, 23: 0.5048322910744741, 24: 0.6287625418060201, 25: 0.6036036036036037, 26: 0.7407407407407407, 27: 0.7647058823529411, 28: 0.6960556844547564, 29: 0.5946617008069522, 30: 0.6111111111111112, 31: nan, 32: nan, 33: 0.6086956521739131, 34: 0.6118721461187214, 35: 0.7142857142857143, 36: 0.7083333333333334}"
0,2,0.8634276134627206,0.7201379835605621,0.7486185088133435,0.6050503693679979,"{0: 0.5915492957746479, 1: 0.6544117647058824, 2: 0.5615224191866528, 3: 0.6929824561403509, 4: 0.5789473684210527, 6: 0.6814921090387375, 7: 0.6, 8: 0.6176470588235294, 10: 0.49277510188958873, 11: 0.4993581514762516, 12: nan, 13: 0.6432078559738135, 14: 0.6470588235294118, 15: 0.5340909090909091, 17: 0.6257716049382716, 18: 0.5984, 19: 0.6858757062146893, 20: 0.5607513988808953, 21: 0.6486486486486487, 23: 0.51847640704946, 24: 0.6220735785953178, 25: 0.40540540540540543, 26: 0.5, 27: 0.8235294117647058, 28: 0.6728538283062645, 29: 0.6157666045934203, 30: 0.5571205007824727, 31: nan, 32: nan, 33: 0.391304347826087, 34: 0.6126331811263318, 35: 0.6428571428571429, 36: 0.875}"
0,3,0.8310135838364353,0.7022305756807328,0.7402899547213095,0.6099959724454004,"{0: 0.6056338028169014, 1: 0.6446078431372549, 2: 0.513555787278415, 3: 0.7046783625730995, 4: 0.5789473684210527, 6: 0.629842180774749, 7: 0.6, 8: 0.6596638655462185, 10: 0.5101889588736569, 11: 0.5502781343602909, 12: nan, 13: 0.6563011456628478, 14: 0.5972850678733032, 15: 0.5659090909090909, 17: 0.6666666666666666, 18: 0.576, 19: 0.688135593220339, 20: 0.5827338129496403, 21: 0.7162162162162162, 23: 0.5650938032973281, 24: 0.6454849498327759, 25: 0.3333333333333333, 26: 0.5925925925925926, 27: 0.8235294117647058, 28: 0.6960556844547564, 29: 0.6089385474860335, 30: 0.5696400625978091, 31: nan, 32: nan, 33: 0.2608695652173913, 34: 0.5981735159817352, 35: 0.6428571428571429, 36: 0.9166666666666666}"
0,4,0.809556530303314,0.6806245466073354,0.7474302996505081,0.6185898444907345,"{0: 0.6338028169014085, 1: 0.6830065359477124, 2: 0.4681960375391032, 3: 0.7426900584795322, 4: 0.6842105263157895, 6: 0.6571018651362984, 7: 0.7, 8: 0.7058823529411765, 10: 0.5068543905150056, 11: 0.49893025246041933, 12: nan, 13: 0.6432078559738135, 14: 0.5746606334841629, 15: 0.5477272727272727, 17: 0.6404320987654321, 18: 0.656, 19: 0.6666666666666666, 20: 0.6235011990407674, 21: 0.5405405405405406, 23: 0.6463899943149517, 24: 0.5886287625418061, 25: 0.5945945945945946, 26: 0.5925925925925926, 27: 0.8235294117647058, 28: 0.7053364269141531, 29: 0.6021104903786468, 30: 0.5876369327073553, 31: nan, 32: nan, 33: 0.30434782608695654, 34: 0.6057838660578386, 35: 0.5, 36: 0.8333333333333334}"
0,5,0.790100416215528,0.6687150915463765,0.7377218386507014,0.6165536571569091,"{0: 0.5915492957746479, 1: 0.6887254901960784, 2: 0.5005213764337852, 3: 0.7690058479532164, 4: 0.7368421052631579, 6: 0.6814921090387375, 7: 0.7, 8: 0.7100840336134454, 10: 0.5502037791774731, 11: 0.4933675652545999, 12: nan, 13: 0.6955810147299509, 14: 0.5429864253393665, 15: 0.5522727272727272, 17: 0.7013888888888888, 18: 0.6512, 19: 0.6779661016949152, 20: 0.5467625899280576, 21: 0.6216216216216216, 23: 0.6128482092097783, 24: 0.6488294314381271, 25: 0.27927927927927926, 26: 0.5185185185185185, 27: 0.8235294117647058, 28: 0.6519721577726219, 29: 0.5710738671632526, 30: 0.5899843505477308, 31: nan, 32: nan, 33: 0.34782608695652173, 34: 0.5114155251141552, 35: 0.5714285714285714, 36: 0.9583333333333334}"
0,6,0.7517900021136308,0.6573041299978892,0.7477677510527533,0.6282512411915487,"{0: 0.5633802816901409, 1: 0.690359477124183, 2: 0.5166840458811262, 3: 0.7368421052631579, 4: 0.6842105263157895, 6: 0.7001434720229556, 7: 0.8, 8: 0.6848739495798319, 10: 0.5087069284920341, 11: 0.504920838682071, 12: nan, 13: 0.7430441898527005, 14: 0.6334841628959276, 15: 0.575, 17: 0.6558641975308642, 18: 0.6368, 19: 0.6288135593220339, 20: 0.5811350919264588, 21: 0.6216216216216216, 23: 0.6685616827743036, 24: 0.6454849498327759, 25: 0.4864864864864865, 26: 0.48148148148148145, 27: 0.7647058823529411, 28: 0.703016241299304, 29: 0.595903165735568, 30: 0.6205007824726134, 31: nan, 32: nan, 33: 0.43478260869565216, 34: 0.5700152207001522, 35: 0.5357142857142857, 36: 0.875}"
0,7,0.7259716144880327,0.6548341482877731,0.7439686502894477,0.6261455364730334,"{0: 0.6338028169014085, 1: 0.6952614379084967, 2: 0.502606882168926, 3: 0.7280701754385965, 4: 0.6842105263157895, 6: 0.672883787661406, 7: 0.8, 8: 0.7100840336134454, 10: 0.48165987402741756, 11: 0.517757809157039, 12: nan, 13: 0.7495908346972177, 14: 0.6108597285067874, 15: 0.5522727272727272, 17: 0.6589506172839507, 18: 0.6592, 19: 0.6293785310734463, 20: 0.5471622701838529, 21: 0.6486486486486487, 23: 0.6202387720295622, 24: 0.6254180602006689, 25: 0.6936936936936937, 26: 0.4444444444444444, 27: 0.8235294117647058, 28: 0.7424593967517401, 29: 0.6095592799503414, 30: 0.5938967136150235, 31: nan, 32: nan, 33: 0.2608695652173913, 34: 0.5426179604261796, 35: 0.42857142857142855, 36: 0.9166666666666666}"
0,8,0.7102593453992315,0.6428947746753693,0.7476394244631671,0.6126645828722092,"{0: 0.5492957746478874, 1: 0.6642156862745098, 2: 0.5119916579770595, 3: 0.7456140350877193, 4: 0.631578947368421, 6: 0.6814921090387375, 7: 0.9, 8: 0.6596638655462185, 10: 0.5053723601333827, 11: 0.5250320924261874, 12: nan, 13: 0.7315875613747954, 14: 0.6018099547511312, 15: 0.6022727272727273, 17: 0.6666666666666666, 18: 0.6416, 19: 0.603954802259887, 20: 0.570343725019984, 21: 0.581081081081081, 23: 0.5736213757816941, 24: 0.6153846153846154, 25: 0.6576576576576577, 26: 0.4444444444444444, 27: 0.8823529411764706, 28: 0.6635730858468677, 29: 0.5865921787709497, 30: 0.6463223787167449, 31: nan, 32: nan, 33: 0.17391304347826086, 34: 0.5601217656012176, 35: 0.2857142857142857, 36: 0.9166666666666666}"
0,9,0.6782642139607117,0.643176497022311,0.738799148291672,0.605178256377934,"{0: 0.6056338028169014, 1: 0.6666666666666666, 2: 0.5187695516162669, 3: 0.7690058479532164, 4: 0.631578947368421, 6: 0.629842180774749, 7: 0.9, 8: 0.6932773109243697, 10: 0.5261207854761023, 11: 0.4818142918271288, 12: nan, 13: 0.6988543371522095, 14: 0.6108597285067874, 15: 0.5704545454545454, 17: 0.6504629629629629, 18: 0.6624, 19: 0.596045197740113, 20: 0.5627498001598721, 21: 0.527027027027027, 23: 0.5457646389994315, 24: 0.5953177257525084, 25: 0.6846846846846847, 26: 0.6296296296296297, 27: 0.8235294117647058, 28: 0.6357308584686775, 29: 0.5859714463066419, 30: 0.6306729264475743, 31: nan, 32: nan, 33: 0.17391304347826086, 34: 0.5426179604261796, 35: 0.4642857142857143, 36: 0.5416666666666666}"
0,10,0.6487930960514966,0.6556459049383799,0.7380624586107142,0.6024994502897013,"{0: 0.5352112676056338, 1: 0.6944444444444444, 2: 0.502606882168926, 3: 0.695906432748538, 4: 0.5263157894736842, 6: 0.6527977044476327, 7: 0.8, 8: 0.6722689075630253, 10: 0.46350500185253796, 11: 0.5241762943945228, 12: nan, 13: 0.7201309328968903, 14: 0.6108597285067874, 15: 0.5613636363636364, 17: 0.5578703703703703, 18: 0.6512, 19: 0.6344632768361582, 20: 0.5779376498800959, 21: 0.5675675675675675, 23: 0.549175667993178, 24: 0.5886287625418061, 25: 0.7207207207207207, 26: 0.48148148148148145, 27: 0.8823529411764706, 28: 0.6496519721577726, 29: 0.5698324022346368, 30: 0.6134585289514867, 31: nan, 32: nan, 33: 0.21739130434782608, 34: 0.5441400304414004, 35: 0.39285714285714285, 36: 0.9166666666666666}"
