epoch,train_loss,val_loss,val_cindex
1,0.7843684923828096,0.6992756302158037,0.7066305718311948
2,0.7604032679832071,0.6729418079058329,0.7195862803665222
3,0.7508681593532849,0.6605332379539808,0.7322014927888991
4,0.7492460046607748,0.658140312631925,0.7280177732228463
5,0.1713918603508544,0.628212167819341,0.7181905834282901
6,0.06426687314546198,0.6855498219529788,0.7289077828646174
7,0.01308925035304593,0.5722391049067179,0.7309136758072455
8,-0.010677268630579898,0.5672372202078502,0.72581634785892
9,-0.13204661134938547,0.5629933416843415,0.7272693560240842
10,-0.23643888477095984,0.5504321932792664,0.7299056724629668
11,-0.21930758341362602,0.5209733148415884,0.7292246802370662
12,-0.35111379376927715,0.46489696751038234,0.7315171293143554
13,-0.4337383469468669,0.43181080718835196,0.7352794428000242
14,-0.3837681579634659,0.5021471252044042,0.7205807987162285
15,0.37542067949933217,0.4188270707925161,0.7340927632776628
16,0.34906713586104543,0.41581907918055855,0.7412398104009763
17,0.3696257357758687,0.4163887689510981,0.7366043435167517
18,0.40884052967666684,0.5213699618975322,0.7299966961763298
19,0.36852933186337467,0.425544336438179,0.7418061801730125
20,0.42214935838728024,0.41308118849992753,0.7402722620404145
21,0.35217596131159845,0.43646106372276944,0.7349119766979294
22,0.4002656719290224,0.43069702287515005,0.7382899678382879
23,0.319757676102165,0.40513204683860143,0.7423995199341932
24,0.29877656776654093,0.4011521165569623,0.7426152798473499
25,0.31950553870738896,0.4152236099044482,0.7424467174151962
26,0.32600925089721394,0.4040309761961301,0.7415600790220682
27,0.31184929385221094,0.39794861574967705,0.7451942850593003
28,0.2953346963215591,0.4117160613338153,0.7394496773715049
29,0.3173494781542541,0.42018106281757356,0.7417252702055788
30,0.3391170481541999,0.40101552158594134,0.7406329856452233
31,0.29499174710503195,0.5469066788752873,0.7401643820838362
32,0.31944772601127625,0.43077610433101654,0.7416983002164341
33,0.33558820288880425,0.4003337984283765,0.745460613702103
34,0.35086606633394285,0.4102683583895365,0.7374774969153075
35,0.3352933492427482,0.43050341407457987,0.7482182950921362
36,0.28092657645842184,0.4118839348355929,0.7418398926594432
37,0.3881140882359411,0.42904219776391983,0.7412971216279085
38,0.2893379767586414,0.4259010463953018,0.7440784017584433
39,0.28273714440209524,0.4436027978857358,0.7448942439300669
40,0.28762329655482355,0.414783971508344,0.744017719282868
41,0.26836373281658144,0.4148025373617808,0.7390956962639823
42,0.31498894028197555,0.4139123459657033,0.7333612023221161
43,0.33233156710639034,0.42406474699576696,0.7394766473606494
44,0.33009462136971324,0.41528020401795707,0.7449009864273529
45,0.3444479305045049,0.41422436386346817,0.7391900912259883
46,0.35166962343947333,0.40629686415195465,0.7452549675348755
47,0.3597558194533327,0.48274849553902943,0.7423455799559041
48,0.29909237748698186,0.42874502936999004,0.7375348081422397
49,0.35189514254268844,0.4068317532539368,0.729635972571521
50,0.38313064315265283,0.4240708460410436,0.7370392345917081
51,0.26650326458135043,0.41447299520174663,0.7425984236041345
52,0.29714464760364445,0.4890218918522199,0.7367695347002623
53,0.34916762436242926,0.4062631313999494,0.7466338082298922
54,0.2870127150886937,0.41938263873259224,0.7396047548090862
