epoch,train_loss,val_loss,val_cindex
1,0.7909416540731652,0.17812525282303493,0.7299184339314845
2,0.7638447020161018,0.14443413366874058,0.7450668841761827
3,0.7563159763813019,0.12489641333619754,0.743536704730832
4,0.7551513328478577,0.09112277080615362,0.7430831973898858
5,-0.7051489177100667,-0.2080723375082016,0.6371092985318108
6,-0.9590250668621688,-0.24430203611652057,0.6965448613376836
7,-1.2270047150077892,-0.2944055954615275,0.6783784665579119
8,-1.464945699001073,-0.46198777556419374,0.6760489396411093
9,-1.6742877201752717,-0.662353926897049,0.6313996737357259
10,-1.929003055789944,-0.7377325127522151,0.6562675367047308
11,-2.491485041290633,-0.7724215239286423,0.652515497553018
12,-2.3102697382928725,-0.6757958461840947,0.6177161500815661
13,-2.423216740401943,-0.9190518220265707,0.6497553017944535
14,-2.3321062583713497,-0.39802816808223723,0.6531973898858076
15,-0.4512939142823666,-0.640477080643177,0.7405513866231648
16,-0.4840332914827468,-0.9220063387105862,0.7465905383360522
17,-0.6085350964399759,-1.1538723746935526,0.7522512234910277
18,-0.6940717165836234,-1.0518126567204793,0.7509722675367048
19,-0.6648916054084506,-1.062948344151179,0.7558499184339315
20,-0.6014851365196571,-1.083553719520569,0.7639445350734094
21,-0.7966865979776847,-0.922976769010226,0.749115823817292
22,-0.6309053350365563,-0.7992986887693405,0.7547993474714518
23,-0.588236182146751,-0.77941864579916,0.7497585644371941
24,-0.7751833554287528,-0.9189971645673116,0.7416150081566069
25,-0.6413462149739712,-0.9081521049141884,0.733331158238173
26,-0.6108546166607504,-0.903329941133658,0.7480032626427406
27,-0.784080230899518,-1.096180514494578,0.7527601957585645
28,-0.6034619442086094,-0.7645616968472798,0.7493572593800979
29,-0.5902260345466128,-0.9308574795722961,0.7596672104404568
30,-0.6041449361972595,-0.8400814024110635,0.7508221859706362
31,-0.6613857960433103,-0.8089328845342,0.7667765089722676
32,-0.78043888034892,-0.9621210932731629,0.758515497553018
33,-0.5932836215594288,-1.0356095592180887,0.752094616639478
34,-0.6303575570217232,-1.0024758666753768,0.7549657422512235
35,-0.7088230228825901,-0.9957011342048645,0.7558466557911908
36,-0.8107166521334916,-1.249470845858256,0.7460587275693311
37,-0.5329830762598845,-0.972720491886139,0.7561892332789559
38,-0.7796545188301958,-1.0167919754981996,0.7581337683523655
39,-0.7432856012819412,-0.9684212327003479,0.7609233278955955
40,-0.7913755624928278,-0.9149214744567871,0.7536672104404568
41,-0.7041487778617201,-0.6282983558873335,0.7590505709624796
42,-0.9105229118790072,-0.8841655413309734,0.7563164763458401
43,-0.576527624764246,-1.1780685345331827,0.7471778140293638
44,-0.7009113241224253,-0.9040167093276977,0.7629102773246329
45,-0.6937963023837586,-0.7233969553063313,0.7513376835236542
46,-0.688865563396211,-1.152411433060964,0.7414518760195759
47,-0.5723495145192307,-0.9479193528493245,0.742910277324633
48,-0.8022119864988863,-0.8416761286556721,0.7386460032626427
49,-0.6382385947731104,-0.822173015276591,0.7569559543230017
50,-0.6786631238594484,-0.9007036526997884,0.7528482871125611
51,-0.6734661476665669,-0.757524091998736,0.7196182707993475
52,-0.7309845489509097,-1.1192192827661833,0.7630766721044046
53,-0.7020550276456254,-0.8496769229571025,0.7577259380097879
54,-0.6952966286448504,-0.9105113903681438,0.7543523654159869
55,-0.7007970354530249,-0.9684544046719868,0.7540489396411093
