epoch,train_loss,val_loss,val_cindex
1,0.792945134505797,0.70946610669295,0.7354104626872305
2,0.7620283515935533,0.6970861107110977,0.735851752141365
3,0.7533040723104155,0.705728996793429,0.7383344021639057
4,0.7549741812859582,0.6985209162036577,0.7403821122208606
5,0.7494400076372794,0.6955055996775628,0.7413726324344574
6,0.746516548459896,0.690776497622331,0.7467855714222219
7,0.7430381877033898,0.6971845641732216,0.7463760294108309
8,0.7423109820719516,0.6941927134990692,0.7490586883226557
9,0.7391627689314245,0.7052119672298431,0.7484205647235115
10,0.07891409015387632,0.6431888024012248,0.7457982259528995
11,0.017096589957730154,0.6252057542403539,0.7481316629945458
12,-0.02478802538989635,0.6088742295900981,0.7468998622160985
13,-0.16067805875106697,0.44262637694676715,0.7486046998914238
14,-0.19954632440309847,0.5911625862121582,0.7380867721105066
15,-0.252052854286151,0.5700680991013845,0.7201304184947902
16,-0.4690625314855397,0.5431825955708821,0.7377375502403282
17,-0.4083180483360862,0.5042544682820638,0.7438521077127237
18,-0.6271705732363441,0.18337440093358356,0.7496396665248615
19,-0.5535313812980938,0.23846562306086222,0.751903259192472
20,-0.5713522600547205,0.22309990723927817,0.7430774701097826
21,-0.5076875002419904,0.3235294620196025,0.7486967674753798
22,-0.6436721419127246,0.5190321207046509,0.7409091197704025
23,-0.5288855244827627,0.2152132511138916,0.7488205825020795
24,-0.6707691378361277,0.18299441734949748,0.746449048529141
25,0.3641308889853374,0.32019999424616497,0.7500238105820576
26,0.3340762218509274,0.5233612666527431,0.7489094753417612
27,0.3844955967606677,0.27946216265360513,0.7508492440933883
28,0.3222190128283554,0.5094313144683837,0.7508270208834679
29,0.2495952873640739,0.5327945510546367,0.7518778612382773
30,0.35234338826454537,0.5282998571793238,0.7533890395128673
31,0.28295903527334837,0.5431482255458832,0.7496555402462332
32,0.3310296582372001,0.5005276719729106,0.7469538328687624
33,0.16314969281578778,0.5033442457516988,0.757192383153537
34,0.30256272858001765,0.4882845997810364,0.753322369883106
35,0.30331264363692495,0.5073699990908305,0.7452521699377115
36,0.30557052026527204,0.4959205190340678,0.7520461226848177
37,0.3206928347826897,0.5166465659936269,0.7543033658638797
38,0.32938578334193996,0.5009752829869588,0.7525001111160496
39,0.1844860797517755,0.535372398296992,0.7506968563682196
40,0.3386459105023731,0.49615185260772704,0.7530017207113967
41,0.20540866769208443,0.4989514390627543,0.7521159670588534
42,0.28615201501810594,0.5061782817045848,0.748725340173849
43,0.32230868768156246,0.49201762278874717,0.7533128456502829
44,0.19856656200430367,0.49796669085820516,0.7557637482300801
45,0.3735392717609691,0.5122459232807159,0.7550208580698825
46,0.3086143788996707,0.4943471570809682,0.7542589194440388
47,0.320474725984009,0.4962769349416097,0.748252303276971
48,0.3096948814079556,0.497122206290563,0.7569130056573943
49,0.3728219201502282,0.4900191863377889,0.7515159403910016
50,0.3211310793844502,0.3136303941408793,0.7508460693491139
51,0.3326999835307232,0.45395724376042684,0.7517762694214981
52,0.19076591529203266,0.5020658115545908,0.7434203424914123
