phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4029684364795685,0.4189683198928833,0.0,0.0,{33: 0.0}
0,2,0.415936142206192,0.4164397716522217,0.0,0.0,{33: 0.0}
0,3,0.41545313596725464,0.4137186110019684,1.0,1.0,{33: 1.0}
0,4,0.41014888882637024,0.4111616015434265,1.0,1.0,{33: 1.0}
0,5,0.4091311991214752,0.4088499844074249,1.0,1.0,{33: 1.0}
0,6,0.4089749753475189,0.40655338764190674,1.0,1.0,{33: 1.0}
0,7,0.40597017109394073,0.40432536602020264,1.0,1.0,{33: 1.0}
0,8,0.40221020579338074,0.4019452631473541,1.0,1.0,{33: 1.0}
0,9,0.3999815732240677,0.39955660700798035,1.0,1.0,{33: 1.0}
0,10,0.3972093313932419,0.39719152450561523,1.0,1.0,{33: 1.0}
0,11,0.39312851428985596,0.3947746157646179,1.0,1.0,{33: 1.0}
0,12,0.3766089081764221,0.3923869729042053,1.0,1.0,{33: 1.0}
0,13,0.389219731092453,0.3899794816970825,1.0,1.0,{33: 1.0}
0,14,0.3885626792907715,0.38764137029647827,1.0,1.0,{33: 1.0}
0,15,0.372362419962883,0.38539841771125793,1.0,1.0,{33: 1.0}
0,16,0.3841892033815384,0.3832518756389618,1.0,1.0,{33: 1.0}
0,17,0.380836084485054,0.38121089339256287,1.0,1.0,{33: 1.0}
0,18,0.38023217022418976,0.3791891038417816,1.0,1.0,{33: 1.0}
0,19,0.3782927244901657,0.377181738615036,1.0,1.0,{33: 1.0}
0,20,0.37414872646331787,0.37517809867858887,1.0,1.0,{33: 1.0}
0,21,0.37221820652484894,0.37316134572029114,1.0,1.0,{33: 1.0}
0,22,0.372531458735466,0.3712303340435028,1.0,1.0,{33: 1.0}
0,23,0.36811135709285736,0.36935994029045105,1.0,1.0,{33: 1.0}
0,24,0.3659937232732773,0.36747434735298157,1.0,1.0,{33: 1.0}
0,25,0.3655540943145752,0.3656213879585266,1.0,1.0,{33: 1.0}
0,26,0.3631827086210251,0.3637080490589142,1.0,1.0,{33: 1.0}
0,27,0.36087343096733093,0.3617539405822754,1.0,1.0,{33: 1.0}
0,28,0.3574262112379074,0.3598118722438812,1.0,1.0,{33: 1.0}
0,29,0.35859209299087524,0.35778385400772095,1.0,1.0,{33: 1.0}
0,30,0.3575005382299423,0.3556373715400696,1.0,1.0,{33: 1.0}
0,31,0.35438714921474457,0.35344943404197693,1.0,1.0,{33: 1.0}
0,32,0.35158126056194305,0.3513561189174652,1.0,1.0,{33: 1.0}
0,33,0.3515970706939697,0.34929168224334717,1.0,1.0,{33: 1.0}
0,34,0.34779635071754456,0.3471280634403229,1.0,1.0,{33: 1.0}
0,35,0.3462902009487152,0.34480807185173035,1.0,1.0,{33: 1.0}
0,36,0.34802721440792084,0.3424604535102844,1.0,1.0,{33: 1.0}
0,37,0.33960434794425964,0.3401413559913635,1.0,1.0,{33: 1.0}
0,38,0.3419378250837326,0.3378276824951172,1.0,1.0,{33: 1.0}
0,39,0.3395903557538986,0.3357113301753998,1.0,1.0,{33: 1.0}
0,40,0.3353375196456909,0.3338136672973633,1.0,1.0,{33: 1.0}
0,41,0.3351980000734329,0.3318824768066406,1.0,1.0,{33: 1.0}
0,42,0.31691376864910126,0.3300541639328003,1.0,1.0,{33: 1.0}
0,43,0.33065682649612427,0.3283234238624573,1.0,1.0,{33: 1.0}
0,44,0.33141687512397766,0.32668864727020264,1.0,1.0,{33: 1.0}
0,45,0.33061879873275757,0.325442373752594,1.0,1.0,{33: 1.0}
0,46,0.3256870061159134,0.3241817355155945,1.0,1.0,{33: 1.0}
0,47,0.32389073073863983,0.32275229692459106,1.0,1.0,{33: 1.0}
0,48,0.30508607625961304,0.32130369544029236,1.0,1.0,{33: 1.0}
0,49,0.3196461349725723,0.3197331130504608,1.0,1.0,{33: 1.0}
0,50,0.3217720091342926,0.3182351589202881,1.0,1.0,{33: 1.0}
0,51,0.31722262501716614,0.3167758584022522,1.0,1.0,{33: 1.0}
0,52,0.31502944231033325,0.31520915031433105,1.0,1.0,{33: 1.0}
0,53,0.2974606454372406,0.31383803486824036,1.0,1.0,{33: 1.0}
0,54,0.3134671151638031,0.3126787543296814,1.0,1.0,{33: 1.0}
0,55,0.3123316764831543,0.3115052580833435,1.0,1.0,{33: 1.0}
0,56,0.3090992271900177,0.3102937340736389,1.0,1.0,{33: 1.0}
0,57,0.31093868613243103,0.3089159429073334,1.0,1.0,{33: 1.0}
0,58,0.3059327155351639,0.3073677122592926,1.0,1.0,{33: 1.0}
0,59,0.30889876186847687,0.305887907743454,1.0,1.0,{33: 1.0}
0,60,0.30471689999103546,0.304532527923584,1.0,1.0,{33: 1.0}
0,61,0.3032742440700531,0.30315354466438293,1.0,1.0,{33: 1.0}
0,62,0.28306570649147034,0.301688015460968,1.0,1.0,{33: 1.0}
0,63,0.29999737441539764,0.3001842796802521,1.0,1.0,{33: 1.0}
0,64,0.2995459586381912,0.2987756133079529,1.0,1.0,{33: 1.0}
0,65,0.29540014266967773,0.2973715364933014,1.0,1.0,{33: 1.0}
0,66,0.2751860022544861,0.29598167538642883,1.0,1.0,{33: 1.0}
0,67,0.2928865998983383,0.2946673631668091,1.0,1.0,{33: 1.0}
0,68,0.28873535990715027,0.29336586594581604,1.0,1.0,{33: 1.0}
0,69,0.29152727127075195,0.29190757870674133,1.0,1.0,{33: 1.0}
