epoch,train_loss,val_loss,val_cindex
1,0.7952401482297066,0.16527568871776263,0.7354574090289939
2,0.76856683597977,0.16105099307994047,0.7364394823895699
3,0.7631422953498095,0.18681378215551375,0.7478169390932088
4,0.7565644997403138,0.16589950422445934,0.7556339998054096
5,0.1311976150574541,0.07888723015785218,0.72661874878381
6,-0.0037087609333203253,0.1250399837891261,0.7344054047480054
7,-0.07274895491904783,-0.14474106927712757,0.7251866851527534
8,-0.1675477884989932,-0.23825733959674836,0.7368651488616462
9,-0.21116158296179055,-0.3598102778196335,0.7319669439579685
10,-0.1918613804238183,-0.3849604338407516,0.7448615975870791
11,-0.33305950642080234,-0.19581007758776348,0.7358435493286631
12,-0.46618307701178957,-0.5177784274021785,0.7331436077057794
13,-0.6946241013089517,-0.1160781592130661,0.7325932817668808
14,-0.728051511416758,-0.6900838603576024,0.7356246351430239
15,-1.0289439427897447,-0.5895602891842524,0.7284582360381398
16,-1.1297903181914997,-0.6119145065546036,0.7303828565868846
17,-1.097332065098716,-0.7043962905804316,0.7242046117921774
18,-1.1164970885318024,-0.5685695717732112,0.7246393996886554
19,-1.1878814363389982,-0.21076683104038238,0.7224624197314653
20,-1.134546484434067,-0.22238941490650177,0.7251197947071415
21,-1.2005459811902583,-0.5737762610117595,0.7180780550690796
22,-1.2388433455524588,-0.5972848137219747,0.6776519021210352
23,-1.1331486779272109,-0.21613026956717174,0.7163237011091652
24,-0.9640861105425913,-0.8127742022275924,0.7175520529285854
25,-1.2216924628368895,-0.7846897105375926,0.7175915791009924
26,-1.1413385000892151,-0.37963747680187226,0.7133045096322241
27,-1.2171598411816404,-0.3689997096856435,0.7122737886748395
28,-1.08421251345846,-0.2603902290264765,0.7147092089900758
29,-1.2094198881571454,-0.5798050791025162,0.6996862230005838
30,-1.271304683241629,-0.5614321261644364,0.7219729032885775
31,-1.0789900945317477,-0.38423499166965486,0.7207749562171629
32,-1.14254141682969,-0.6192524462938309,0.7342199357851722
33,-1.2065619452107221,-0.5017758895953496,0.7258829538820782
34,-1.1838445354225045,-0.5521915892759959,0.7029121667639618
35,-1.0915532608453493,-0.6495708912611008,0.7259680871764935
36,-1.1030330508947372,-0.4350784947474798,0.7217935152753454
37,-1.141631805807128,-0.3825447956720988,0.7022797480054486
38,-1.236996120528171,-0.5039406269788742,0.7248339900758902
39,-1.158489365774886,-0.48382942179838817,0.730641296944931
40,-1.2524151759488242,-0.745395478606224,0.7140859116559642
41,-1.1282681662561302,-0.4356820732355118,0.7291423428682623
42,-1.184370822672333,-0.4300626536210378,0.7095373613543491
43,-1.163250427385022,-0.670669001340866,0.7252018875267562
