epoch,train_loss,val_loss,val_cindex
1,0.7823847656635413,0.7517393539349239,0.7209326500911125
2,0.7614322834669199,0.7481420775254567,0.7092684090158622
3,0.7529128760771644,0.7420522590478261,0.7229352917436129
4,0.750142967342434,0.75290014843146,0.7232012914745557
5,0.7471400388985648,0.7377401014169057,0.7259224381474189
6,0.742443951056864,0.7352776209513346,0.7275490112147932
7,0.743108723340626,0.7419599562883377,0.7205565815059866
8,0.7412653671843665,0.7395131299893062,0.7365440825761004
9,0.7407229180846896,0.7453078925609589,0.7263565986278083
10,0.16815490723776638,0.7060675839583079,0.7244212212750866
11,0.0767975230526207,0.6869072417418162,0.7206116159330781
12,-0.015585667040563167,0.6792707006136577,0.7087088923404308
13,-0.05949513513342779,0.6496699750423431,0.7135213472427752
14,-0.11209799584589507,0.6712726593017578,0.7087639267675223
15,-0.1779954525312983,0.7106314023335775,0.713548864456321
16,-0.2523533148424966,0.5742440660794575,0.7142581970721685
17,-0.3870705233928852,0.5555486957232157,0.7142826568175425
18,-0.427750488645152,0.6044422547022502,0.7131116465077598
19,-0.5286411393181722,0.5530506690343221,0.7115645676128511
20,0.4182829639517275,0.5263414700826009,0.7193794562598603
21,0.38745746688735216,0.47052092949549357,0.7255127374124035
22,0.30526777452096004,0.4974869648615519,0.7239136815585749
23,0.31134110274619625,0.5127849062283834,0.7265002996318808
24,0.3106512646926077,0.5238609552383423,0.7255677718394952
25,0.3753137785689275,0.526675812403361,0.7181839862047036
26,0.40314184118034246,0.477468474706014,0.7262373573691098
27,0.31116518804005217,0.5164421955744426,0.7278853327136865
28,0.3769641415517133,0.5055619160334269,0.72141573006225
29,0.2390974757254572,0.5244054953257243,0.7216817297931929
30,0.3100442385539076,0.5175492684046428,0.7296647791896487
31,0.31922144190709395,0.5070242007573446,0.7312210304890726
32,0.3626255000892438,0.5051816900571188,0.7310742720168283
33,0.3032098228770091,0.5184491634368896,0.7176581016791616
34,0.3357522550382112,0.46798441410064695,0.7302548705467976
35,0.34956555516648113,0.528020441532135,0.719232697787616
36,0.28653693636109057,0.5259530067443847,0.7256411510756173
37,0.29551165690995695,0.5092192689577738,0.7351040150672031
38,0.3160828802370487,0.5197050968805949,0.7157655288808443
39,0.3092760354056394,0.5184781630833943,0.7247177956877469
40,0.31504367056645843,0.4717103679974874,0.7230392456614526
41,0.3172904217153564,0.4797034978866577,0.7205015470788949
42,0.2972588200766341,0.5277375896771749,0.7281727347218315
43,0.27553755056141016,0.5223089456558228,0.7246780486015141
44,0.330256384118159,0.514827561378479,0.727426712487923
45,0.299172118866354,0.525433607896169,0.7258490589112967
46,0.3048954243050482,0.5215156555175782,0.723586532464197
47,0.30619375575753977,0.5179830869038899,0.725130553890934
48,0.2557904292318158,0.5264104922612508,0.7204709723971774
49,0.3264434400357698,0.4825232664744059,0.7222045568505632
50,0.3269284872856355,0.5223090291023255,0.7181534115229861
51,0.27338769964705734,0.5359374245007833,0.7183582618904937
52,0.26656064256689604,0.5273720463116963,0.7133776462387027
53,0.2320513637890493,0.5427630543708801,0.7167408612276346
