phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4575752019882202,0.43704754114151,0.5679012345679012,0.5679012345679012,{21: 0.5679012345679012}
0,2,0.4560600221157074,0.43419596552848816,0.5061728395061729,0.5061728395061729,{21: 0.5061728395061729}
0,3,0.45474353432655334,0.4313749074935913,0.5061728395061729,0.5061728395061729,{21: 0.5061728395061729}
0,4,0.4533587098121643,0.4284043312072754,0.4567901234567901,0.4567901234567901,{21: 0.4567901234567901}
0,5,0.4515407681465149,0.4254316985607147,0.4444444444444444,0.4444444444444444,{21: 0.4444444444444444}
0,6,0.4509880244731903,0.42248809337615967,0.43209876543209874,0.43209876543209874,{21: 0.43209876543209874}
0,7,0.4496925175189972,0.4195399284362793,0.41975308641975306,0.41975308641975306,{21: 0.41975308641975306}
0,8,0.4487878382205963,0.41682735085487366,0.4074074074074074,0.4074074074074074,{21: 0.4074074074074074}
0,9,0.44606688618659973,0.4140610098838806,0.4074074074074074,0.4074074074074074,{21: 0.4074074074074074}
0,10,0.44565343856811523,0.41134411096572876,0.41975308641975306,0.41975308641975306,{21: 0.41975308641975306}
0,11,0.44474008679389954,0.40870702266693115,0.41975308641975306,0.41975308641975306,{21: 0.41975308641975306}
0,12,0.4428665339946747,0.40611934661865234,0.41975308641975306,0.41975308641975306,{21: 0.41975308641975306}
0,13,0.44147923588752747,0.40367311239242554,0.41975308641975306,0.41975308641975306,{21: 0.41975308641975306}
0,14,0.44096413254737854,0.4013212025165558,0.3950617283950617,0.3950617283950617,{21: 0.3950617283950617}
0,15,0.43901705741882324,0.39900293946266174,0.38271604938271603,0.38271604938271603,{21: 0.38271604938271603}
0,16,0.4378097951412201,0.3967840373516083,0.38271604938271603,0.38271604938271603,{21: 0.38271604938271603}
0,17,0.4365578889846802,0.39465320110321045,0.37037037037037035,0.37037037037037035,{21: 0.37037037037037035}
0,18,0.43513038754463196,0.39260736107826233,0.38271604938271603,0.38271604938271603,{21: 0.38271604938271603}
0,19,0.4345598816871643,0.3905363976955414,0.35802469135802467,0.35802469135802467,{21: 0.35802469135802467}
0,20,0.4332258701324463,0.3885027766227722,0.35802469135802467,0.35802469135802467,{21: 0.35802469135802467}
0,21,0.4314142167568207,0.38653314113616943,0.345679012345679,0.345679012345679,{21: 0.345679012345679}
0,22,0.4305420219898224,0.3846653401851654,0.35802469135802467,0.35802469135802467,{21: 0.35802469135802467}
0,23,0.4294590353965759,0.38283461332321167,0.35802469135802467,0.35802469135802467,{21: 0.35802469135802467}
0,24,0.4276859164237976,0.38108670711517334,0.35802469135802467,0.35802469135802467,{21: 0.35802469135802467}
0,25,0.427007794380188,0.37932389974594116,0.35802469135802467,0.35802469135802467,{21: 0.35802469135802467}
