epoch,train_loss,val_loss,val_cindex
1,0.7895770286931131,0.6961222509543101,0.720268235049726
2,0.7640605805287684,0.6708136076728503,0.740681233933162
3,0.7573431895527625,0.6610250644385814,0.7424534548570538
4,0.7514242818929199,0.669431280096372,0.7369355508815663
5,0.749400062052379,0.6657591899236043,0.743966009711511
6,0.7473943948297572,0.6613955760995547,0.7468125989976889
7,0.746281450348241,0.669955512136221,0.7401164602321415
8,0.7453873938411698,0.6791915555795034,0.7357410869621667
9,0.7392515770922926,0.6586436907450358,0.7466827659629717
10,0.7424680870726592,0.6579749241471291,0.7492729350055828
11,0.7418572729019294,0.6597851852575938,0.7455986601230817
12,0.739056288019607,0.6570326328277588,0.7520189036898548
13,0.7416097707766339,0.658302623530229,0.7476694970268235
14,0.7358204266966734,0.6617234632372856,0.7458615720183843
15,0.1833615513952603,0.6539463559786479,0.7314695801199658
16,0.039516061320340724,0.6699286133050919,0.7342609903663888
17,0.03541707634029532,0.6216919203599294,0.7386525927657033
18,-0.008893132321816637,0.6411225905021032,0.7236568772558489
19,-0.14087660442617603,0.7980753163496653,0.7287495780426372
20,-0.17626073060179115,0.5857348024845124,0.7301452831658487
21,-0.28849511599182187,0.5748781551917393,0.7370816130456234
22,-0.38037249524342387,0.6221322476863861,0.7326575523876295
23,-0.3798703211814837,0.5462603161732356,0.7377405156968139
24,-0.5880085144724164,0.9207867940266927,0.7358254784347329
25,0.38677186300431876,0.5621715307235717,0.7477733634545974
26,0.33434826225266423,0.5235072031617165,0.7427942665731869
27,0.3114335476455832,0.5601124366124471,0.7469424320324063
28,0.42767570453478876,0.5183291435241699,0.7422359845239023
29,0.3546442178855265,0.5436478813489278,0.7496624341097349
30,0.32883203141671374,0.5532783607641856,0.749802004622056
31,0.27530211748037126,0.5570218086242675,0.7437290644231518
32,0.3647253853934152,0.5485411485036215,0.743771260159435
33,0.33438612352636526,0.5525454272826512,0.7535996208875386
34,0.38865514760626885,0.5413705334067345,0.7482472540313158
35,0.3156924034867968,0.5470081726710002,0.7486432447872037
36,0.30087764818865553,0.5466472576061885,0.7465983744904053
37,0.31207129067944406,0.5174342607458432,0.7428916413492249
38,0.2962317038747601,0.5401908288399379,0.7455240061281192
39,0.31585210886664855,0.5290908177693685,0.7342415154111812
40,0.2833278589230731,0.5228185915698608,0.7440211887512659
41,0.3527395035091199,0.5585954546928406,0.7497241048012256
42,0.28068702337437107,0.5355031013488769,0.7467866323907455
43,0.30959784469210117,0.5420445211231708,0.7359260990366389
44,0.31389389136680085,0.5167007580399513,0.7503148451091896
45,0.324027820693371,0.8657351876298587,0.7370231881800006
46,0.3672224650705667,0.5360519344607989,0.7475429098179741
47,0.3281255765516955,0.5124296077216665,0.7486886863493547
48,0.3073075122403023,0.5381097455819448,0.7449819532081743
49,0.34557876147721944,0.5523235152165095,0.7433493027966036
50,0.3416659482439658,0.5598154490192732,0.7425735504141674
51,0.2980531896639587,0.5704007347424825,0.744508062631456
52,0.38263352450571564,0.5137451719492674,0.7435115940900002
53,0.32903202718361874,0.5795052409172058,0.7398762691179144
54,0.2341365452323641,0.5698750207821528,0.7317195087117966
55,0.3568559091790278,0.5275648251175881,0.7445210459349276
56,0.305107713641977,0.589980910718441,0.7395873906156682
57,0.3232681083499937,0.5293535399405906,0.7357053828776193
58,0.3060753986351472,0.5253631901772072,0.7286879073511464
59,0.3117546481745584,0.5349623794356982,0.733469008854613
60,0.3193796924630502,0.5417148128151894,0.7236309106489055
61,0.31175977585459114,0.5344164843360583,0.7461309755654228
62,0.32823005391466886,0.5395587702592214,0.7425670587624316
63,0.2985815837195045,0.531317911297083,0.7316578380203059
64,0.3005692730272623,0.5595370928446451,0.729492872166394
65,0.2842072797449012,0.5503862450520197,0.7287430863909014
66,0.23610174767953113,0.5673426916201909,0.7264450416764041
