epoch,train_loss,val_loss,val_cindex
1,0.7975886687076181,0.7671183904012044,0.701768948238957
2,0.766999124528322,0.7002365653713544,0.7480723389764545
3,0.7610165968369272,0.6950146744648615,0.7547188168904456
4,0.7570798030697313,0.7066257591048877,0.7415109943568787
5,0.14671401379812032,0.683233497540156,0.7403039258610624
6,0.07465948982346327,0.7129486262798309,0.7216050058377116
7,-0.008827183367614459,0.6800746421019236,0.7366006275539988
8,0.02034702084790495,0.6418740133444468,0.7337060955438801
9,-0.09580832355676737,0.6249938746293385,0.7346668855808524
10,-0.174227027516616,0.6769965747992198,0.7367496108192255
11,-0.22686461521718734,0.6883510490258534,0.7329915839657521
12,-0.3142671986181933,0.6221390883127849,0.7374823652461568
13,-0.3096823046978255,0.6498663425445557,0.7433109554388013
14,-0.410636161026874,0.6473188479741414,0.7398448141661802
15,0.4010476070015054,0.5610441267490387,0.7408998589219693
16,0.3361716807112658,0.5905730187892914,0.7399968379062074
17,0.40145539049815415,0.5071197350819906,0.7421464535901926
18,0.38394534677491154,0.5050334572792053,0.7505533664136992
19,0.3323448084126738,0.5570839822292328,0.7525631202568593
20,0.33179745705504166,0.5378497620423635,0.745189968865538
21,0.3984779224808055,0.6306280036767323,0.7405593257443083
22,0.34396599121111676,0.5151022970676422,0.752164818057988
23,0.36969774927859916,0.5284698029359182,0.7492094765518583
24,0.38298434332797404,0.513555790980657,0.7508270091457482
25,0.4147648363185108,0.5063801010449728,0.7448099095154699
26,0.34215536332668217,0.5062940458456675,0.7377712103522086
27,0.39835298509526074,0.5046719213326772,0.7551232000389181
28,0.3187410620818461,0.5620878597100576,0.7175064458065772
29,0.3150568447614971,0.5644213497638703,0.7491638694298501
30,0.38749254175594877,0.5822841783364614,0.7520462395407667
31,0.27984758292822015,0.5281444529692332,0.7600457287410002
32,0.3440225256564922,0.5096005161603292,0.7448068690406694
33,0.3490539804885262,0.5354635198911031,0.7480328128040474
34,0.32301257035337894,0.5245484570662181,0.747801736719206
35,0.36906279309799794,0.5251888672510783,0.7551140786145164
36,0.3280252666401684,0.5085545261700948,0.7520279966919634
37,0.3311670997313091,0.551075400908788,0.754949892975287
38,0.32423799983540874,0.5394000470638275,0.737153993967698
39,0.34449346329932823,0.5730411946773529,0.7367556917688266
40,0.3528719219498168,0.5843990683555603,0.7457463757540378
41,0.3970089812475936,0.5675248642762502,0.7466220324965946
42,0.31645146012306213,0.5838446994622548,0.7504651926444834
43,0.30694902593031864,0.5682567377885183,0.7452082117143413
44,0.36458712166413326,0.5904601355393727,0.736311782447947
45,0.28857898376041785,0.5333434482415517,0.7520918466627748
46,0.27694923705176305,0.601136577129364,0.7406809447363301
47,0.3357467718590471,0.5776952346165974,0.7407447947071415
48,0.3317918080584447,0.5743353585402171,0.7452690212103522
49,0.2595808344676082,0.6571357230345408,0.7394282691185056
50,0.3281136804953554,0.5761149048805236,0.7493615002918855
