epoch,train_loss,val_loss,val_cindex
1,0.7850315762816297,0.2566664674629768,0.7367565542595544
2,0.7610650127858258,0.2213010799139738,0.7401408316560101
3,0.7496035191673465,0.1736497404674689,0.7458807693040326
4,0.7478062253905816,0.16241317962606747,0.7451347043995606
5,0.7486665053537276,0.2409660030156374,0.7441664073958842
6,0.7449480194165912,0.17164583529035252,0.7432203336021284
7,0.7431584193130557,0.1693834329644839,0.7463093597810696
8,0.7413937273655045,0.20914013360937436,0.7507698754865295
9,0.7425539147541318,0.16542992119987807,0.748661845288362
10,-0.12050601072637329,-0.03283730943997701,0.7470744731511877
11,-0.2965572706322545,-0.10293439825375875,0.7337373724546488
12,-0.5194907725303807,-0.23264667987823487,0.7324389020464401
13,-0.5261595248059834,-0.29337786038716634,0.7478903824296953
14,-0.7621750683150488,-0.44407880306243896,0.740458306083445
15,-0.6913741618283232,-0.5671429554621379,0.7433568476059254
16,-1.0985701513870825,-0.6662946621576945,0.7485634282158572
17,-1.1569453217786796,-0.5061898231506348,0.7414170788542983
18,-1.0977626470814037,-0.775506067276001,0.7356358695307093
19,-1.2005786932586284,-0.5208150426546733,0.7416996310947154
20,-0.6831055740068914,-0.5095163226127625,0.7379947045265504
21,-0.826256016332112,-0.4895066380500793,0.7411123034039608
22,-0.8165470089358784,-0.6259288032849629,0.7502619164026337
23,-0.6164975286869521,-0.5943742911020915,0.7479380035938105
24,-0.8400907505317574,-0.43804334799448646,0.745220422494968
25,-0.7152226859710636,-0.8585235357284546,0.7469157359374702
26,-0.8091421529148402,-0.6942725777626038,0.747204637666436
27,-0.7047585181975633,-0.47644556760787965,0.7100347317023614
28,-0.7086554083708074,-0.5357032338778178,0.7446775412240544
29,-0.8764032018318605,-0.8881134072939555,0.7475792574908091
30,-0.7113820714004031,-0.6834987918535869,0.7418551935641584
31,-0.6634029129917702,-0.7621703902880351,0.747960226803731
32,-0.9289444282037042,-0.5858516375223796,0.7502428679369877
33,-0.718815756424536,-0.3370114247004191,0.7358771500955598
34,-0.7717780730920785,-0.567709457874298,0.7493285415859753
35,-0.7905278900142912,-0.57800878683726,0.7380740731334091
36,-0.6180278649937347,-0.6773066957791646,0.7468585905405319
37,-0.7145395102572352,-0.429474933942159,0.7469125611931959
38,-0.6904589089561491,-0.5539384126663208,0.7379851802937274
39,-0.7308944528468986,-0.8290166854858398,0.7493285415859753
40,-0.7092788606770476,-0.5015341679255167,0.7422202891557085
41,-0.8868023026525305,-0.5561309893925984,0.7412900890833244
42,-0.6635267520218753,-0.30183581908543905,0.7402455982170636
43,-0.7772418233785736,-0.47179250717163085,0.7195049938727436
44,-0.743606017323469,-0.6031603058179219,0.6986373997574495
45,-0.7915108000741022,-0.5909095525741577,0.7472649578076486
46,-0.7718818129671647,-0.6877062559127808,0.7382709072784187
47,-0.7534327508135235,-0.8438676635424296,0.7392487285149181
48,-0.6944033360659853,-0.48164053161938986,0.7437346421745729
