phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.41190465291341144,0.4059158116579056,0.6842105263157895,0.6842105263157895,{32: 0.6842105263157895}
0,2,0.4038739502429962,0.3973996341228485,0.6842105263157895,0.6842105263157895,{32: 0.6842105263157895}
0,3,0.39487549662590027,0.3892470449209213,0.7105263157894737,0.7105263157894737,{32: 0.7105263157894737}
0,4,0.38711827496687573,0.3812784105539322,0.7105263157894737,0.7105263157894737,{32: 0.7105263157894737}
0,5,0.37943410376707715,0.37354855239391327,0.7105263157894737,0.7105263157894737,{32: 0.7105263157894737}
0,6,0.37161117792129517,0.3660559058189392,0.7105263157894737,0.7105263157894737,{32: 0.7105263157894737}
0,7,0.3640787700812022,0.35878247022628784,0.7105263157894737,0.7105263157894737,{32: 0.7105263157894737}
0,8,0.356849084297816,0.3517264276742935,0.7105263157894737,0.7105263157894737,{32: 0.7105263157894737}
0,9,0.349773645401001,0.34488144516944885,0.7105263157894737,0.7105263157894737,{32: 0.7105263157894737}
0,10,0.34307638307412464,0.3382301479578018,0.7105263157894737,0.7105263157894737,{32: 0.7105263157894737}
0,11,0.33700263500213623,0.33179183304309845,0.7105263157894737,0.7105263157894737,{32: 0.7105263157894737}
0,12,0.3306580036878586,0.3255541920661926,0.7105263157894737,0.7105263157894737,{32: 0.7105263157894737}
0,13,0.32429538170496625,0.3194991648197174,0.7105263157894737,0.7105263157894737,{32: 0.7105263157894737}
0,14,0.3181543747584025,0.31363677978515625,0.7105263157894737,0.7105263157894737,{32: 0.7105263157894737}
0,15,0.31239502131938934,0.3079668879508972,0.7631578947368421,0.7631578947368421,{32: 0.7631578947368421}
0,16,0.30685341854890186,0.30245524644851685,0.7894736842105263,0.7894736842105263,{32: 0.7894736842105263}
0,17,0.30134185155232746,0.2970976084470749,0.7894736842105263,0.7894736842105263,{32: 0.7894736842105263}
0,18,0.2961193273464839,0.2918958514928818,0.7631578947368421,0.7631578947368421,{32: 0.7631578947368421}
0,19,0.2913144528865814,0.28685154020786285,0.7368421052631579,0.7368421052631579,{32: 0.7368421052631579}
0,20,0.2859611163536708,0.2819587290287018,0.7368421052631579,0.7368421052631579,{32: 0.7368421052631579}
0,21,0.28119150300820667,0.2772248536348343,0.7631578947368421,0.7631578947368421,{32: 0.7631578947368421}
0,22,0.27625900506973267,0.2726297378540039,0.7894736842105263,0.7894736842105263,{32: 0.7894736842105263}
0,23,0.271931270758311,0.26815271377563477,0.7631578947368421,0.7631578947368421,{32: 0.7631578947368421}
