epoch,train_loss,val_loss,val_cindex
1,0.7972367820435,0.15372892891367276,0.7294163810598211
2,0.7632385439106396,0.1398077581077814,0.7443057454491947
3,0.7572727692418528,0.006554866582155228,0.7442229756656836
4,0.7577172522258041,0.06498242802917957,0.7465589228892172
5,-0.2892719543910116,-0.24757006565729778,0.7133866329865177
6,-0.4747378650240432,-0.2561291605234146,0.7026418888677707
7,-0.650801658364279,-0.3894847591718038,0.7098857776987548
8,-0.8395859688744509,-0.42498310705025993,0.7099685474822658
9,-0.9340647815313554,-0.5745261291662852,0.7114767968706891
10,-1.0445643136683935,-0.7488810161749522,0.7003979080703604
11,-1.3129640903912092,-1.06796399752299,0.7092021605979044
12,-1.5522504894805134,-1.3786861300468445,0.7035155699159427
13,-1.5402895304045283,-1.1667013307412466,0.7027829040544932
14,-1.5078655631470501,-0.7808841784795125,0.706090629847397
15,-0.9630956741652095,-1.0633382578690846,0.7128532277150021
16,-1.0741880815056033,-0.7428540150324504,0.7069643108955691
17,-1.065350080007001,-1.2071680615345637,0.732043555299412
18,-1.0031104800396395,-1.0430429339408875,0.7281809654022305
19,-0.9354515440930101,-0.863586570819219,0.7120653819978786
20,-1.1612560114914314,-0.7839481095472972,0.7118354659325702
21,-1.0634464813130242,-1.175842249393463,0.7288339270277064
22,-0.9627784331490222,-1.3285695592562357,0.708009662605838
23,-1.0974119662594302,-1.2125009377797444,0.6986352182363292
24,-1.1206325860063833,-1.1149020711580913,0.7089293268670718
25,-1.0741663732026752,-1.3052421728769938,0.7142020686314783
26,-1.005798303431138,-1.2392472585042318,0.7169120126545803
27,-1.1260369589230173,-1.2446332931518556,0.7097600902497195
28,-1.1800287192253243,-1.2649684151013691,0.7276628878684022
29,-0.9791522822377825,-0.7974120378494263,0.7210903539481187
30,-1.158194107892818,-1.08988246122996,0.7010110175778496
31,-1.1686501743874156,-1.59088237285614,0.7155325162627297
32,-1.1127773273484152,-1.2419424543778101,0.7250295825337364
33,-0.9165599155694919,-0.8876838048299154,0.6763180321637248
34,-1.218419687640398,-1.1956603248914084,0.7031936874245109
35,-1.1952617995272903,-1.0926210482915242,0.7192724842584134
36,-1.1573069986880273,-1.2208078543345133,0.714214330821628
37,-1.1743646830152301,-0.6695999463399251,0.708325414002195
38,-1.1400508615083265,-1.2611012935638428,0.7130248983770991
39,-1.1981540782783264,-1.169140871365865,0.7276812811536268
40,-1.0016362923092412,-1.2658957839012146,0.6863178482308725
41,-1.0174299415789152,-1.3644426981608073,0.7137422365008614
42,-1.1588400548562072,-1.21829660932223,0.6970871167299191
43,-1.128804298383849,-0.9175846854845683,0.7124853620105087
44,-1.144262446272642,-0.9445141812165578,0.7159831517507342
45,-1.21466346230722,-0.8934235394001007,0.7174822044965451
46,-1.169413021856681,-1.0147674918174743,0.7253759894054677
47,-0.9689150110615375,-1.171824610233307,0.7193276641140874
48,-1.0817429834514631,-0.817868576447169,0.7239075921350312
49,-1.189048303809381,-1.1372588713963827,0.7083070207169703
50,-1.1611078157600827,-0.9456193526585897,0.7213141389183522
