phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,-0.7599042654037476,0.44461938738822937,0.62882096069869,0.62882096069869,{24: 0.62882096069869}
0,2,-0.9240289032459259,0.44288647174835205,0.6200873362445415,0.6200873362445415,{24: 0.6200873362445415}
0,3,-1.0431325733661652,0.4415542781352997,0.6812227074235808,0.6812227074235808,{24: 0.6812227074235808}
0,4,-1.1854441265265148,0.4404028058052063,0.6768558951965066,0.6768558951965066,{24: 0.6768558951965066}
0,5,0.44729618231455487,0.4394181966781616,0.6681222707423581,0.6681222707423581,{24: 0.6681222707423581}
0,6,0.4251507818698883,0.43856707215309143,0.5764192139737991,0.5764192139737991,{24: 0.5764192139737991}
0,7,-1.3384319047133129,0.4375733435153961,0.4847161572052402,0.4847161572052402,{24: 0.4847161572052402}
0,8,-1.3529977599779766,0.4365450143814087,0.4192139737991266,0.4192139737991266,{24: 0.4192139737991266}
0,9,0.41983012358347577,0.4354422092437744,0.4366812227074236,0.4366812227074236,{24: 0.4366812227074236}
0,10,-1.4088768362998962,0.4342775344848633,0.48253275109170307,0.48253275109170307,{24: 0.48253275109170307}
0,11,0.4176625609397888,0.4330988824367523,0.5152838427947598,0.5152838427947598,{24: 0.5152838427947598}
0,12,-1.456341028213501,0.4318975806236267,0.537117903930131,0.537117903930131,{24: 0.537117903930131}
0,13,0.42094945907592773,0.43075892329216003,0.5633187772925764,0.5633187772925764,{24: 0.5633187772925764}
0,14,0.4181731839974721,0.4297075867652893,0.6768558951965066,0.6768558951965066,{24: 0.6768558951965066}
0,15,0.4172380069891612,0.4287266731262207,0.6375545851528385,0.6375545851528385,{24: 0.6375545851528385}
0,16,-1.4546623428662617,0.4277847707271576,0.6331877729257642,0.6331877729257642,{24: 0.6331877729257642}
0,17,0.4111729562282562,0.42681169509887695,0.6331877729257642,0.6331877729257642,{24: 0.6331877729257642}
0,18,-1.451935847600301,0.4258134365081787,0.6244541484716157,0.6244541484716157,{24: 0.6244541484716157}
0,19,0.40672147274017334,0.4248669743537903,0.6550218340611353,0.6550218340611353,{24: 0.6550218340611353}
0,20,-1.4614095489184062,0.4239480197429657,0.48034934497816595,0.48034934497816595,{24: 0.48034934497816595}
0,21,0.42178117235501605,0.4230116903781891,0.48034934497816595,0.48034934497816595,{24: 0.48034934497816595}
0,22,0.40809057156244916,0.42204543948173523,0.5676855895196506,0.5676855895196506,{24: 0.5676855895196506}
0,23,0.4072931110858917,0.421034038066864,0.5720524017467249,0.5720524017467249,{24: 0.5720524017467249}
0,24,-1.4813726445039113,0.4200177490711212,0.5982532751091703,0.5982532751091703,{24: 0.5982532751091703}
0,25,0.4050912857055664,0.41901928186416626,0.6069868995633187,0.6069868995633187,{24: 0.6069868995633187}
0,26,0.4090605477492015,0.4179909825325012,0.6331877729257642,0.6331877729257642,{24: 0.6331877729257642}
0,27,0.40311123927434284,0.41695642471313477,0.6157205240174672,0.6157205240174672,{24: 0.6157205240174672}
0,28,-1.4920019408067067,0.41592565178871155,0.5982532751091703,0.5982532751091703,{24: 0.5982532751091703}
0,29,-1.5025878647963207,0.414948433637619,0.5982532751091703,0.5982532751091703,{24: 0.5982532751091703}
0,30,0.3983928660551707,0.41398191452026367,0.5895196506550219,0.5895196506550219,{24: 0.5895196506550219}
0,31,-1.5236229797204335,0.4129999577999115,0.5895196506550219,0.5895196506550219,{24: 0.5895196506550219}
0,32,-1.5314019719759624,0.41205868124961853,0.5982532751091703,0.5982532751091703,{24: 0.5982532751091703}
0,33,0.39468297362327576,0.41113317012786865,0.5895196506550219,0.5895196506550219,{24: 0.5895196506550219}
0,34,0.39211906989415485,0.41019803285598755,0.5938864628820961,0.5938864628820961,{24: 0.5938864628820961}
