epoch,train_loss,val_loss,val_cindex
1,0.7927662196912264,0.10376930062969526,0.7323141208463222
2,0.7584500456214848,0.046543033917744954,0.747751542083969
3,0.752715196600534,0.10168834452827771,0.7362538966637925
4,0.7480693560905922,0.12760324478149415,0.7464681302646415
5,0.7475098517716379,0.08713003347317377,0.7424885587318432
6,0.7443114100654322,0.10063878297805787,0.7318995821449891
7,0.7379621632565233,0.10804717677334945,0.7358327253432381
8,0.7378854986868406,0.02242682079474131,0.7316210121376931
9,0.7391900510940337,0.03983290704588095,0.7435199310207601
10,-0.08404432410808434,-0.1334721177816391,0.7282217947867613
11,-0.23930853470823818,-0.1954268515110016,0.7198481130198315
12,-0.32125561443486605,-0.4298787931601206,0.7064336406446906
13,-0.5163111683345378,-0.5957418203353881,0.7146779863368043
14,-0.6042336470874629,-0.605674926439921,0.7222491211779531
15,-0.6248937643000058,-0.6870391190052032,0.7177555216555017
16,-0.9023288524240479,-1.1040510912736257,0.7116833587583736
17,-0.8686170239645735,-0.9799622297286987,0.6991642899781123
18,-1.0528470337166822,-0.8771180709203085,0.7065861908867812
19,-1.1112719226376455,-1.0960714221000671,0.6935033494727068
20,-0.6759269797712341,-1.1778196394443512,0.7198713271871062
21,-0.48907342620362015,-1.0920089443524679,0.724865689460768
22,-0.685502098467117,-1.12955291668574,0.7310539231942694
23,-0.7357796186903366,-0.6520155469576517,0.7260960403263249
24,-0.6310858697371375,-0.9934944729010264,0.7303541818664191
25,-0.5678865436772654,-0.8245646476745605,0.6825761093055648
26,-0.6849751631568249,-0.756774506966273,0.7247264044571201
27,-0.675353267139062,-0.9302964746952057,0.7191914837169198
28,-0.6626792157951155,-1.0792287329832713,0.7178649598726538
29,-0.7494525395165709,-1.0798301696777344,0.7176195529614645
30,-0.5903374284953999,-0.58378586769104,0.7162698149499237
31,-0.7202241031971193,-0.8332474370797475,0.7184817934602374
32,-0.6024348600802565,-0.9125577350457509,0.7226139152351263
33,-0.5961945009858984,-1.045868694782257,0.7229919745307422
34,-0.6551502668543866,-0.7691308915615082,0.7206838230417192
35,-0.7524965377454471,-1.0799894789854685,0.7214366253233402
36,-0.6738841202026024,-0.8246648252010346,0.7181169994030643
37,-0.5702189515183743,-0.8415602266788482,0.7124958546129867
38,-0.6782443555898237,-1.171050504843394,0.7260330304437222
39,-0.679250943201377,-1.2221335887908935,0.7270113417788685
40,-0.6339769544906186,-0.9988015472888947,0.7254858393579625
41,-0.6284446245745609,-0.7018455942471822,0.7193340850301784
42,-0.6422122880480343,-0.965523847937584,0.7236817669297606
43,-0.6227710439746541,-0.8639599978923798,0.7229886582211316
44,-0.6335797816290891,-0.9706582963466645,0.7186874046560987
45,-0.5830056387230866,-0.9115403850873312,0.7246733435033494
46,-0.6626449110812711,-0.5920515835285187,0.7255720634078398
47,-0.6496329027459138,-0.9724717090527216,0.7270445048749751
48,-0.6291580852261163,-0.8451352993647258,0.7226935066657824
49,-0.7135365205375772,-0.855677471558253,0.72502487232208
50,-0.5078594413186822,-1.1060033867756525,0.7230218213172381
51,-0.6727601492539385,-0.821764083703359,0.7106519864694568
52,-0.7180965227964229,-1.237545542915662,0.7124991709225973
53,-0.6122836244285554,-0.9493656237920125,0.7168932811567288
54,-0.6220866047350088,-0.9535875101884206,0.7178550109438218
55,-0.6815476117277504,-1.1653081446886062,0.724815944816608
56,-0.5756208446801157,-0.837555472056071,0.7120746832924322
57,-0.6217717192226783,-0.8435816307862599,0.7111825960071633
58,-0.6717350657721212,-0.8373216271400452,0.7179445513033097
59,-0.7017393235425303,-0.9195998380581538,0.7224282018969291
60,-0.6830189994403294,-0.8871601740519206,0.723608808118326
61,-0.6280613697337029,-1.0970083783070246,0.7220766730781986
62,-0.671581579442311,-1.0959778666496276,0.7171652185448033
63,-0.7049881244512429,-0.806366374095281,0.7258638986535783
64,-0.6368483293773537,-0.6092156291007995,0.7152716057571135
65,-0.7008751085154096,-1.0115320612986882,0.7174703190289845
66,-0.6370992449889505,-0.701769937078158,0.7217549910459641
67,-0.6724533909245541,-0.5879307528336842,0.7079160310406579
68,-0.6612972387469801,-0.8875945309797922,0.7212674935331963
69,-0.7023741698130629,-0.6089045584201813,0.7153876765934868
70,-0.6953592476315964,-0.5106402436892191,0.7191550043112025
71,-0.6020067592984751,-0.791646882891655,0.7189792399018372
