epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
21,-0.20848142868942685,0.743392214179039,0.6042477966796475,0.5936664246137453,"{0: 0.5542168674698795, 1: 0.6229508196721312, 2: 0.5754975978037062, 3: 0.6101694915254238, 4: 0.6666666666666666, 6: 0.4905263157894737, 7: 1.0, 8: 0.5805243445692884, 10: 0.5148054145516074, 11: 0.5534335635920358, 12: nan, 13: 0.69433465085639, 14: 0.7373737373737373, 15: 0.38166666666666665, 17: 0.7140522875816994, 18: 0.6036308623298033, 19: 0.5287925696594428, 20: 0.4919809276116168, 21: 0.6666666666666666, 23: 0.559156378600823, 24: 0.6739130434782609, 25: 0.28, 26: 0.46938775510204084, 27: 0.8333333333333334, 28: 0.6545454545454545, 29: 0.6611039794608472, 30: 0.5328692962103635, 31: 1.0, 32: 0.46511627906976744, 33: 0.25, 34: 0.6782296650717703, 35: 0.5714285714285714, 36: 0.38095238095238093}"
22,0.09722231681700107,0.7682703927159309,0.5863377609108159,0.5892043724410434,"{0: 0.5783132530120482, 1: 0.5849870578084556, 2: 0.5837336993822924, 3: 0.5932203389830508, 4: 0.5833333333333334, 6: 0.5515789473684211, 7: 1.0, 8: 0.5692883895131086, 10: 0.49450084602368866, 11: 0.5526208858187729, 12: nan, 13: 0.7009222661396575, 14: 0.7121212121212122, 15: 0.4766666666666667, 17: 0.6601307189542484, 18: 0.5824508320726173, 19: 0.6160990712074303, 20: 0.517988729952319, 21: 0.5925925925925926, 23: 0.551954732510288, 24: 0.677536231884058, 25: 0.16, 26: 0.4965986394557823, 27: 0.7777777777777778, 28: 0.6636363636363637, 29: 0.6161745827984596, 30: 0.5197215777262181, 31: 1.0, 32: 0.5348837209302325, 33: 0.35, 34: 0.6985645933014354, 35: 0.5714285714285714, 36: 0.2857142857142857}"
23,-0.1406683087348938,0.8379787226517995,0.5601111412306858,0.564972957240717,"{0: 0.6385542168674698, 1: 0.5660051768766178, 2: 0.518188057652711, 3: 0.6271186440677966, 4: 0.4583333333333333, 6: 0.6231578947368421, 7: 1.0, 8: 0.5468164794007491, 10: 0.477580372250423, 11: 0.5558715969118244, 12: nan, 13: 0.6627140974967062, 14: 0.7070707070707071, 15: 0.475, 17: 0.6503267973856209, 18: 0.5022692889561271, 19: 0.5325077399380805, 20: 0.5604681404421327, 21: 0.5185185185185185, 23: 0.5468106995884774, 24: 0.677536231884058, 25: 0.04, 26: 0.5918367346938775, 27: 0.7407407407407407, 28: 0.6787878787878788, 29: 0.6020539152759948, 30: 0.5498839907192575, 31: 0.5, 32: 0.3953488372093023, 33: 0.45, 34: 0.7332535885167464, 35: 0.6666666666666666, 36: 0.2857142857142857}"
24,0.09379563866942017,0.8084382683038711,0.5644103432088807,0.5998463184835159,"{0: 0.6385542168674698, 1: 0.5530629853321829, 2: 0.5655456417295813, 3: 0.6779661016949152, 4: 0.5, 6: 0.6336842105263157, 7: 1.0, 8: 0.5730337078651685, 10: 0.48223350253807107, 11: 0.5453067858594067, 12: nan, 13: 0.7101449275362319, 14: 0.7222222222222222, 15: 0.43166666666666664, 17: 0.6601307189542484, 18: 0.5627836611195158, 19: 0.5486068111455108, 20: 0.5769397485912441, 21: 0.691358024691358, 23: 0.602366255144033, 24: 0.6304347826086957, 25: 0.48, 26: 0.6190476190476191, 27: 0.7037037037037037, 28: 0.693939393939394, 29: 0.62002567394095, 30: 0.5529775715390565, 31: 0.5, 32: 0.4883720930232558, 33: 0.5, 34: 0.7547846889952153, 35: 0.6428571428571429, 36: 0.3333333333333333}"
25,-0.21967341546659117,0.7995433290799459,0.5998733875926452,0.6063723852315848,"{0: 0.5783132530120482, 1: 0.5798101811906816, 2: 0.5473575840768703, 3: 0.6949152542372882, 4: 0.5416666666666666, 6: 0.6231578947368421, 7: 1.0, 8: 0.49812734082397003, 10: 0.47081218274111675, 11: 0.5302722470540431, 12: nan, 13: 0.69433465085639, 14: 0.7878787878787878, 15: 0.44666666666666666, 17: 0.6830065359477124, 18: 0.6006051437216339, 19: 0.5095975232198142, 20: 0.5730385782401387, 21: 0.6419753086419753, 23: 0.5401234567901234, 24: 0.6702898550724637, 25: 0.4, 26: 0.564625850340136, 27: 0.7777777777777778, 28: 0.706060606060606, 29: 0.5917843388960206, 30: 0.5754060324825986, 31: 1.0, 32: 0.3953488372093023, 33: 0.5, 34: 0.7523923444976076, 35: 0.5952380952380952, 36: 0.3333333333333333}"
26,0.16657961154425585,0.7798224906126658,0.6168197806266488,0.6301363862113141,"{0: 0.5060240963855421, 1: 0.6194995685936152, 2: 0.605353466026081, 3: 0.6779661016949152, 4: 0.5833333333333334, 6: 0.5452631578947369, 7: 1.0, 8: 0.599250936329588, 10: 0.4792724196277496, 11: 0.5538399024786672, 12: nan, 13: 0.7035573122529645, 14: 0.7272727272727273, 15: 0.5016666666666667, 17: 0.6797385620915033, 18: 0.6006051437216339, 19: 0.5479876160990712, 20: 0.45990463805808407, 21: 0.7407407407407407, 23: 0.5498971193415638, 24: 0.7246376811594203, 25: 0.96, 26: 0.6394557823129252, 27: 0.6851851851851852, 28: 0.7242424242424242, 29: 0.6424903722721438, 30: 0.5382830626450116, 31: 1.0, 32: 0.3953488372093023, 33: 0.55, 34: 0.6949760765550239, 35: 0.5476190476190477, 36: 0.38095238095238093}"
27,0.0556781475742658,0.7577292228738467,0.6276421662291982,0.6428618637481731,"{0: 0.5662650602409639, 1: 0.5599654874892148, 2: 0.5631434454358271, 3: 0.7175141242937854, 4: 0.5, 6: 0.6252631578947369, 7: 1.0, 8: 0.599250936329588, 10: 0.48646362098138746, 11: 0.5493701747257212, 12: nan, 13: 0.7536231884057971, 14: 0.7575757575757576, 15: 0.46, 17: 0.6633986928104575, 18: 0.6414523449319214, 19: 0.518266253869969, 20: 0.5084525357607282, 21: 0.5925925925925926, 23: 0.5195473251028807, 24: 0.75, 25: 1.0, 26: 0.6598639455782312, 27: 0.7222222222222222, 28: 0.6878787878787879, 29: 0.6495507060333762, 30: 0.5498839907192575, 31: 1.0, 32: 0.5116279069767442, 33: 0.55, 34: 0.7655502392344498, 35: 0.5714285714285714, 36: 0.5714285714285714}"
28,0.1559121029244529,0.7383206342657407,0.6236429662344875,0.6116602586319204,"{0: 0.5542168674698795, 1: 0.5591026747195859, 2: 0.5933424845573095, 3: 0.7344632768361582, 4: 0.5416666666666666, 6: 0.6673684210526316, 7: 1.0, 8: 0.7265917602996255, 10: 0.5418781725888325, 11: 0.5627793579845591, 12: nan, 13: 0.7575757575757576, 14: 0.6515151515151515, 15: 0.425, 17: 0.7238562091503268, 18: 0.6127080181543116, 19: 0.5281733746130031, 20: 0.505418292154313, 21: 0.6790123456790124, 23: 0.5905349794238683, 24: 0.7463768115942029, 25: 0.92, 26: 0.7074829931972789, 27: 0.7407407407407407, 28: 0.7333333333333333, 29: 0.6322207958921694, 30: 0.6102088167053364, 31: 0.0, 32: 0.4883720930232558, 33: 0.5, 34: 0.7296650717703349, 35: 0.42857142857142855, 36: 0.38095238095238093}"
29,-0.4370606642630365,0.8121160358190537,0.597913870504929,0.6237493278832602,"{0: 0.6385542168674698, 1: 0.6324417601380501, 2: 0.5703500343170899, 3: 0.7231638418079096, 4: 0.4583333333333333, 6: 0.6694736842105263, 7: 1.0, 8: 0.5093632958801498, 10: 0.5397631133671743, 11: 0.5428687525396181, 12: nan, 13: 0.69433465085639, 14: 0.803030303030303, 15: 0.415, 17: 0.6911764705882353, 18: 0.632375189107413, 19: 0.5120743034055728, 20: 0.5439965322930213, 21: 0.6790123456790124, 23: 0.6368312757201646, 24: 0.5869565217391305, 25: 0.92, 26: 0.7074829931972789, 27: 0.7407407407407407, 28: 0.7757575757575758, 29: 0.5648267008985879, 30: 0.6202629543696829, 31: 0.5, 32: 0.5116279069767442, 33: 0.5, 34: 0.687799043062201, 35: 0.47619047619047616, 36: 0.47619047619047616}"
30,0.022340183567117762,0.8044053589304289,0.5941650853889943,0.6159725668783866,"{0: 0.6506024096385542, 1: 0.6281276962899051, 2: 0.5446122168840082, 3: 0.7344632768361582, 4: 0.4583333333333333, 6: 0.6968421052631579, 7: 1.0, 8: 0.4943820224719101, 10: 0.5169204737732657, 11: 0.52661519707436, 12: nan, 13: 0.6389986824769434, 14: 0.7828282828282829, 15: 0.435, 17: 0.6764705882352942, 18: 0.6444780635400907, 19: 0.4996904024767802, 20: 0.5834416991764196, 21: 0.691358024691358, 23: 0.6152263374485597, 24: 0.5978260869565217, 25: 0.84, 26: 0.6190476190476191, 27: 0.7037037037037037, 28: 0.7666666666666667, 29: 0.5686777920410783, 30: 0.6233565351894819, 31: 0.5, 32: 0.5116279069767442, 33: 0.5, 34: 0.7332535885167464, 35: 0.40476190476190477, 36: 0.5238095238095238}"
31,-0.3291222384682408,0.7991209218899409,0.5622549570575673,0.5902448335864326,"{0: 0.6867469879518072, 1: 0.6031061259706644, 2: 0.5360329444063143, 3: 0.7401129943502824, 4: 0.5, 6: 0.7389473684210527, 7: 0.8333333333333334, 8: 0.44569288389513106, 10: 0.5228426395939086, 11: 0.5400243803331979, 12: nan, 13: 0.5968379446640316, 14: 0.7575757575757576, 15: 0.45, 17: 0.6356209150326797, 18: 0.6384266263237519, 19: 0.595046439628483, 20: 0.541829215431296, 21: 0.6419753086419753, 23: 0.6131687242798354, 24: 0.5615942028985508, 25: 0.36, 26: 0.6394557823129252, 27: 0.6111111111111112, 28: 0.7545454545454545, 29: 0.5391527599486521, 30: 0.5993812838360402, 31: 0.5, 32: 0.46511627906976744, 33: 0.7, 34: 0.6830143540669856, 35: 0.47619047619047616, 36: 0.38095238095238093}"
