phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,21,0.43688370476839905,0.7968260924021403,0.7312175834027022,0.5656507196231346,"{0: 0.8117647058823529, 1: 0.5626865671641791, 2: 0.535924617196702, 3: 0.5426136363636364, 4: 0.13333333333333333, 6: 0.4869109947643979, 7: 1.0, 8: 0.4583333333333333, 10: 0.5405032747328508, 11: 0.6253357206803939, 12: 0.5, 13: 0.7260061919504643, 14: 0.6077348066298343, 15: 0.5827338129496403, 17: 0.7359550561797753, 18: 0.6795048143053645, 19: 0.5461773700305811, 20: 0.5510743801652892, 21: 0.49333333333333335, 23: 0.5482093663911846, 24: 0.5419354838709678, 25: nan, 26: 1.0, 27: 0.5614035087719298, 28: 0.6779661016949152, 29: 0.6182890855457227, 30: 0.6527672479150872, 31: 0.22857142857142856, 32: 0.42105263157894735, 33: 0.26666666666666666, 34: 0.4548780487804878, 35: 0.5476190476190477, 36: 0.46153846153846156}"
0,22,0.40002371193998953,0.8254857033491134,0.7239690721649484,0.5571761545230752,"{0: 0.8470588235294118, 1: 0.576865671641791, 2: 0.549469964664311, 3: 0.5369318181818182, 4: 0.0, 6: 0.5379581151832461, 7: 0.9166666666666666, 8: 0.4895833333333333, 10: 0.5187866253016201, 11: 0.6508504923903312, 12: 0.6428571428571429, 13: 0.7213622291021672, 14: 0.6132596685082873, 15: 0.5827338129496403, 17: 0.7598314606741573, 18: 0.6423658872077029, 19: 0.5137614678899083, 20: 0.5262809917355372, 21: 0.49333333333333335, 23: 0.5515151515151515, 24: 0.567741935483871, 25: nan, 26: 1.0, 27: 0.3684210526315789, 28: 0.6973365617433414, 29: 0.6070796460176991, 30: 0.6520090978013646, 31: 0.05714285714285714, 32: 0.42105263157894735, 33: 0.36666666666666664, 34: 0.4353658536585366, 35: 0.5238095238095238, 36: 0.46153846153846156}"
0,23,0.3962189680186369,0.8407179216543833,0.7216222706025485,0.5647293512763129,"{0: 0.8117647058823529, 1: 0.564179104477612, 2: 0.4870435806831567, 3: 0.5284090909090909, 4: 0.26666666666666666, 6: 0.5235602094240838, 7: 1.0, 8: 0.5104166666666666, 10: 0.5418821096173733, 11: 0.563563115487914, 12: 0.7142857142857143, 13: 0.7012383900928792, 14: 0.5911602209944752, 15: 0.5611510791366906, 17: 0.7598314606741573, 18: 0.6533700137551581, 19: 0.4636085626911315, 20: 0.524297520661157, 21: 0.49333333333333335, 23: 0.5300275482093664, 24: 0.5741935483870968, 25: nan, 26: 1.0, 27: 0.5087719298245614, 28: 0.6900726392251816, 29: 0.6159292035398231, 30: 0.6224412433661866, 31: 0.11428571428571428, 32: 0.4473684210526316, 33: 0.3, 34: 0.44878048780487806, 35: 0.5238095238095238, 36: 0.4358974358974359}"
0,24,0.3810896607021154,0.8624494552612305,0.7173544854965742,0.5191913396030645,"{0: 0.8352941176470589, 1: 0.5313432835820896, 2: 0.5270906949352179, 3: 0.5426136363636364, 4: 0.13333333333333333, 6: 0.4698952879581152, 7: 0.9166666666666666, 8: 0.53125, 10: 0.5067218200620476, 11: 0.6244404655326768, 12: 0.5714285714285714, 13: 0.7089783281733746, 14: 0.5966850828729282, 15: 0.579136690647482, 17: 0.7457865168539326, 18: 0.6231086657496562, 19: 0.48807339449541287, 20: 0.5163636363636364, 21: 0.4666666666666667, 23: 0.5630853994490358, 24: 0.5774193548387097, 25: nan, 26: 0.0, 27: 0.45614035087719296, 28: 0.6779661016949152, 29: 0.5946902654867257, 30: 0.6338134950720242, 31: 0.08571428571428572, 32: 0.4473684210526316, 33: 0.16666666666666666, 34: 0.4634146341463415, 35: 0.5714285714285714, 36: 0.46153846153846156}"
0,25,0.36316396820090585,0.9071165084838867,0.7121126016520458,0.546912598285131,"{0: 0.8470588235294118, 1: 0.558955223880597, 2: 0.5518256772673734, 3: 0.5767045454545454, 4: 0.0, 6: 0.47774869109947643, 7: 1.0, 8: 0.4947916666666667, 10: 0.5091347811099621, 11: 0.6136974037600716, 12: 0.5, 13: 0.6640866873065016, 14: 0.569060773480663, 15: 0.5701438848920863, 17: 0.7303370786516854, 18: 0.6437414030261348, 19: 0.5045871559633027, 20: 0.5209917355371901, 21: 0.49333333333333335, 23: 0.50633608815427, 24: 0.5, 25: nan, 26: 1.0, 27: 0.49122807017543857, 28: 0.7288135593220338, 29: 0.5722713864306784, 30: 0.6838514025777104, 31: 0.05714285714285714, 32: 0.4473684210526316, 33: 0.26666666666666666, 34: 0.43414634146341463, 35: 0.5, 36: 0.48717948717948717}"
0,26,0.3486113701078851,0.9392046888669332,0.7109416021002753,0.5283029740477876,"{0: 0.8235294117647058, 1: 0.5723880597014925, 2: 0.49705535924617195, 3: 0.5909090909090909, 4: 0.2, 6: 0.5143979057591623, 7: 0.9166666666666666, 8: 0.5677083333333334, 10: 0.48293691830403307, 11: 0.5935541629364369, 12: 0.5714285714285714, 13: 0.6702786377708978, 14: 0.6022099447513812, 15: 0.5575539568345323, 17: 0.7542134831460674, 18: 0.6176066024759285, 19: 0.472782874617737, 20: 0.5160330578512397, 21: 0.49333333333333335, 23: 0.5294765840220386, 24: 0.5838709677419355, 25: nan, 26: 0.0, 27: 0.5087719298245614, 28: 0.6585956416464891, 29: 0.6029498525073747, 30: 0.6664139499620925, 31: 0.11428571428571428, 32: 0.47368421052631576, 33: 0.3, 34: 0.44390243902439025, 35: 0.5476190476190477, 36: 0.46153846153846156}"
0,27,0.3491190506492631,0.9752464294433594,0.7068178907600692,0.5560575053093911,"{0: 0.8470588235294118, 1: 0.5574626865671641, 2: 0.5111896348645465, 3: 0.5340909090909091, 4: 0.26666666666666666, 6: 0.49345549738219896, 7: 0.9166666666666666, 8: 0.46875, 10: 0.5377456049638056, 11: 0.5752014324082364, 12: 0.6428571428571429, 13: 0.7244582043343654, 14: 0.56353591160221, 15: 0.5935251798561151, 17: 0.7528089887640449, 18: 0.6148555708390646, 19: 0.4856269113149847, 20: 0.5305785123966942, 21: 0.4666666666666667, 23: 0.5548209366391185, 24: 0.5645161290322581, 25: nan, 26: 1.0, 27: 0.49122807017543857, 28: 0.6755447941888619, 29: 0.6064896755162242, 30: 0.6474601971190296, 31: 0.08571428571428572, 32: 0.4473684210526316, 33: 0.16666666666666666, 34: 0.3902439024390244, 35: 0.6190476190476191, 36: 0.46153846153846156}"
2,28,0.2756999233628021,0.6288943042357763,0.7186863674201192,0.5868157260345459,"{0: 0.8588235294117647, 1: 0.6701492537313433, 2: 0.5229681978798587, 3: 0.5198863636363636, 4: 0.06666666666666667, 6: 0.574607329842932, 7: 0.75, 8: 0.4947916666666667, 10: 0.5060324026197863, 11: 0.6696508504923904, 12: 0.7142857142857143, 13: 0.7337461300309598, 14: 0.7569060773480663, 15: 0.3920863309352518, 17: 0.7612359550561798, 18: 0.6437414030261348, 19: 0.5302752293577981, 20: 0.5315702479338843, 21: 0.5066666666666667, 23: 0.6308539944903582, 24: 0.6193548387096774, 25: nan, 26: 1.0, 27: 0.5789473684210527, 28: 0.6053268765133172, 29: 0.6135693215339233, 30: 0.6110689916603488, 31: 0.7428571428571429, 32: 0.34210526315789475, 33: 0.3, 34: 0.4878048780487805, 35: 0.4523809523809524, 36: 0.5897435897435898}"
2,29,0.28013659082353115,0.6402808735768001,0.6480085803931613,0.5856806731860844,"{0: 0.8705882352941177, 1: 0.6746268656716418, 2: 0.48115429917550057, 3: 0.5482954545454546, 4: 0.0, 6: 0.5890052356020943, 7: 0.8333333333333334, 8: 0.53125, 10: 0.48948638400551536, 11: 0.6629364368845121, 12: 0.7857142857142857, 13: 0.7414860681114551, 14: 0.7292817679558011, 15: 0.4676258992805755, 17: 0.7528089887640449, 18: 0.6341127922971114, 19: 0.5737003058103975, 20: 0.5431404958677686, 21: 0.56, 23: 0.5840220385674931, 24: 0.5838709677419355, 25: nan, 26: 1.0, 27: 0.5614035087719298, 28: 0.6004842615012107, 29: 0.5616519174041298, 30: 0.5822592873388931, 31: 0.7428571428571429, 32: 0.3157894736842105, 33: 0.3, 34: 0.4060975609756098, 35: 0.5476190476190477, 36: 0.48717948717948717}"
2,30,0.22181862998096383,0.6314215362071991,0.6321108407504642,0.5870322590722938,"{0: 0.9176470588235294, 1: 0.6925373134328359, 2: 0.49764428739693756, 3: 0.5880681818181818, 4: 0.06666666666666667, 6: 0.6086387434554974, 7: 0.6666666666666666, 8: 0.5052083333333334, 10: 0.5084453636677008, 11: 0.6383169203222918, 12: 0.5714285714285714, 13: 0.7089783281733746, 14: 0.7734806629834254, 15: 0.5467625899280576, 17: 0.7514044943820225, 18: 0.6231086657496562, 19: 0.5345565749235474, 20: 0.5183471074380165, 21: 0.52, 23: 0.6055096418732783, 24: 0.6225806451612903, 25: nan, 26: 1.0, 27: 0.543859649122807, 28: 0.6246973365617433, 29: 0.5858407079646017, 30: 0.5966641394996209, 31: 0.6857142857142857, 32: 0.2894736842105263, 33: 0.4, 34: 0.5085365853658537, 35: 0.5714285714285714, 36: 0.5128205128205128}"
