phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.42290908098220825,0.4240175485610962,0.7719298245614035,0.7719298245614035,{27: 0.7719298245614035}
0,2,0.42113716900348663,0.421210914850235,0.8596491228070176,0.8596491228070176,{27: 0.8596491228070176}
0,3,0.4175039231777191,0.4184408485889435,0.8421052631578947,0.8421052631578947,{27: 0.8421052631578947}
0,4,0.41569094359874725,0.4156728684902191,0.8596491228070176,0.8596491228070176,{27: 0.8596491228070176}
0,5,0.4118751883506775,0.41292792558670044,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,6,0.40707334876060486,0.41021883487701416,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,7,0.4066253900527954,0.4075396656990051,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,8,0.4050968289375305,0.40488776564598083,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,9,0.4019257575273514,0.4022698402404785,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,10,0.3989383429288864,0.39968788623809814,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,11,0.3960449695587158,0.397124707698822,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,12,0.3941851854324341,0.3945835530757904,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,13,0.39269572496414185,0.3920601010322571,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,14,0.3895470052957535,0.3895508646965027,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,15,0.38774509727954865,0.3870726525783539,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,16,0.3842920660972595,0.3846224844455719,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,17,0.3833349794149399,0.3821875751018524,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,18,0.37983056902885437,0.37976035475730896,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,19,0.374193012714386,0.3773714005947113,0.8421052631578947,0.8421052631578947,{27: 0.8421052631578947}
0,20,0.3751274645328522,0.37501779198646545,0.8421052631578947,0.8421052631578947,{27: 0.8421052631578947}
0,21,0.3727502375841141,0.37269309163093567,0.8421052631578947,0.8421052631578947,{27: 0.8421052631578947}
0,22,0.36913102865219116,0.370386004447937,0.8421052631578947,0.8421052631578947,{27: 0.8421052631578947}
0,23,0.3678940385580063,0.36810213327407837,0.8421052631578947,0.8421052631578947,{27: 0.8421052631578947}
0,24,0.3656499981880188,0.36583641171455383,0.8421052631578947,0.8421052631578947,{27: 0.8421052631578947}
0,25,0.3638402223587036,0.36358919739723206,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,26,0.3570002317428589,0.3613654375076294,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,27,0.3589240461587906,0.35916614532470703,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,28,0.35607394576072693,0.3569740653038025,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,29,0.3556007593870163,0.35480669140815735,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,30,0.35228854417800903,0.3526573181152344,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,31,0.3517186790704727,0.3505103290081024,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,32,0.3452407568693161,0.3483999967575073,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,33,0.34738361835479736,0.3463405966758728,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,34,0.3450795114040375,0.3443153500556946,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,35,0.34256163239479065,0.3423011302947998,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,36,0.3410882353782654,0.34028664231300354,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,37,0.33848249912261963,0.33826950192451477,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,38,0.3374706208705902,0.33628425002098083,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,39,0.33581969141960144,0.33432087302207947,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,40,0.33319440484046936,0.3323969542980194,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,41,0.3305806666612625,0.3304801881313324,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,42,0.32849766314029694,0.32857710123062134,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,43,0.3244114965200424,0.3266923129558563,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,44,0.32191982865333557,0.32483741641044617,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,45,0.3232126235961914,0.32297536730766296,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,46,0.3188237100839615,0.3211681842803955,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,47,0.3201979994773865,0.31941163539886475,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,48,0.3175094425678253,0.3176610767841339,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,49,0.3160196840763092,0.3159176707267761,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,50,0.3142523020505905,0.31415852904319763,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,51,0.3127678632736206,0.31240224838256836,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,52,0.3119117468595505,0.310636967420578,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,53,0.3096146434545517,0.3088575601577759,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,54,0.30682724714279175,0.307097464799881,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,55,0.3065677732229233,0.3053653836250305,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,56,0.30496613681316376,0.3036908507347107,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,57,0.30240805447101593,0.30205628275871277,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,58,0.30102159082889557,0.30039605498313904,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,59,0.29925915598869324,0.2987235188484192,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,60,0.2971176356077194,0.2970678508281708,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,61,0.295865535736084,0.2954418361186981,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,62,0.2944381386041641,0.29386407136917114,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,63,0.29294639825820923,0.2923186123371124,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,64,0.28809891641139984,0.29082366824150085,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,65,0.28943683207035065,0.2893749177455902,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,66,0.2849723994731903,0.28795450925827026,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,67,0.2867422252893448,0.28656005859375,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,68,0.2829688936471939,0.28521403670310974,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,69,0.2851838767528534,0.28387588262557983,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
0,70,0.28063637018203735,0.2825968563556671,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,71,0.28187699615955353,0.2812957465648651,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,72,0.2796798348426819,0.27991536259651184,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,73,0.27875274419784546,0.27852216362953186,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,74,0.2750016301870346,0.2771463096141815,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,75,0.2711830884218216,0.2757912576198578,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,76,0.2700742334127426,0.2745022773742676,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,77,0.2733488976955414,0.27320486307144165,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,78,0.2712671458721161,0.2718651592731476,0.7719298245614035,0.7719298245614035,{27: 0.7719298245614035}
0,79,0.26994484663009644,0.27050045132637024,0.7719298245614035,0.7719298245614035,{27: 0.7719298245614035}
0,80,0.2691047638654709,0.2691075801849365,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,81,0.2684013247489929,0.26767608523368835,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,82,0.26747626066207886,0.2662498354911804,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,83,0.2650405317544937,0.2648472189903259,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,84,0.2588309347629547,0.26347965002059937,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,85,0.2627100795507431,0.2621435523033142,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,86,0.2573336660861969,0.2608679533004761,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,87,0.26080790162086487,0.2596594989299774,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,88,0.2544277310371399,0.258487343788147,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,89,0.2578953504562378,0.25734084844589233,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,90,0.2566448152065277,0.2562093436717987,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,91,0.2551524043083191,0.255080908536911,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,92,0.24904471635818481,0.25394579768180847,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,93,0.24966301769018173,0.252899706363678,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,94,0.2510400339961052,0.25177091360092163,0.7543859649122807,0.7543859649122807,{27: 0.7543859649122807}
0,95,0.24585603177547455,0.2506154477596283,0.7543859649122807,0.7543859649122807,{27: 0.7543859649122807}
0,96,0.24974212795495987,0.2494484782218933,0.7543859649122807,0.7543859649122807,{27: 0.7543859649122807}
0,97,0.24764883518218994,0.24826090037822723,0.7543859649122807,0.7543859649122807,{27: 0.7543859649122807}
0,98,0.24697787314653397,0.24700218439102173,0.7894736842105263,0.7894736842105263,{27: 0.7894736842105263}
0,99,0.24654575437307358,0.24574978649616241,0.8070175438596491,0.8070175438596491,{27: 0.8070175438596491}
0,100,0.243453249335289,0.24447493255138397,0.8245614035087719,0.8245614035087719,{27: 0.8245614035087719}
