epoch,train_loss,val_loss,val_cindex
1,0.7822693484954368,0.18079667339722316,0.7401593376656168
2,0.7603372616651363,0.1621160150816043,0.7431560552299699
3,0.7544539476695814,0.16320472881197928,0.7457241956703744
4,0.7470977260590111,0.15032620566586655,0.7479700726919959
5,0.7441425277550417,0.13509567826986313,0.7502956849924916
6,0.7429472624807429,0.20885939101378123,0.7459168892609869
7,0.7403988776014263,0.2317644645770391,0.7529701391380617
8,0.742918773645297,0.1856501134733359,0.756654573482704
9,0.7394289750801889,0.1393064484000206,0.7539136732714056
10,-0.18658963998401523,0.0798015962044398,0.756103071137158
11,-0.19696367694471115,-0.030034589767456054,0.7450132227670799
12,-0.42318503233723176,-0.025880892078081766,0.7481627662826084
13,-0.5756011625429741,-0.30360310673713686,0.7291990591237093
14,-0.7044847840093132,-0.12509544094403585,0.7326177092054379
15,-0.9094742743816591,-0.42283374865849815,0.7386775903998725
16,-1.0070892258694297,-0.5403526544570922,0.7471262076572446
17,-0.9231893812355242,-0.46374576489130653,0.733939985913434
18,-1.136155383031171,-0.43259692589441934,0.7369699265106513
19,-1.1410909958351823,-0.24290954569975534,0.7433653603370144
20,-0.5977906687535289,-0.42733947137991585,0.7461959627370464
21,-0.8085388218549857,-0.5110559443632762,0.7511628061502479
22,-0.6522347764462176,-0.5383572032054266,0.7557475846855107
23,-0.6144164309913951,-0.5156418959299723,0.751840556020678
24,-0.6252492937378418,-0.42927093505859376,0.7430597084346636
25,-0.6543590052235395,-0.6382812182108561,0.7601197358104427
26,-0.5994092531894383,-0.5527877847353617,0.7500996690985927
27,-0.7106650132209735,-0.4251238624254862,0.7581429653550213
28,-0.6648328649370294,-0.4606801748275757,0.7556944278329281
29,-0.6114096508214348,-0.4590455651283264,0.7513255990112826
30,-0.6677636714806234,-0.5605099399884542,0.7467374981727332
31,-0.7507645281633937,-0.19481459458669026,0.7627078100705658
32,-0.694640100450444,-0.4006844957669576,0.7528139908835998
33,-0.6197873044731026,-0.5118872851133347,0.7498803970816887
34,-0.623944409135589,-0.48139402468999226,0.7515448710281865
35,-0.7265396294064987,-0.7796682675679525,0.7574552485747319
36,-0.7237248512587153,-0.6125273168087005,0.7472192321492644
37,-0.6698055604570791,-0.5982854495445887,0.7481694108891812
38,-0.7254515041534165,-0.5791123310724894,0.7590266980292097
39,-0.7152917826534214,-0.0787655105193456,0.7453587423088679
40,-0.6856335642418467,-0.2712391376495361,0.7570034153277785
41,-0.6249272353891143,-0.48043114443620044,0.7545881008385493
42,-0.7273646597575424,-0.42720277309417726,0.7401493707557576
43,-0.7313075983210614,-0.523252534866333,0.7578506026658162
44,-0.6900627664605478,-0.27137484153111774,0.7464783585163922
45,-0.6200828355057795,-0.4850125322739283,0.7522857446610586
46,-0.6468686546037968,-0.47656633456548053,0.7581728660845991
47,-0.7380780752440145,-0.3569309631983439,0.758156254568167
48,-0.7502998082261336,-0.23783185879389446,0.659630028306024
49,-0.7196803015649766,-0.48510523239771525,0.7579502717644089
50,-0.8737371236758125,-0.18107163508733112,0.7601762149663118
51,-0.6732754542639381,-0.5447325944900513,0.7514385573230209
52,-0.710035108534017,-0.2964274247487386,0.7561628725963135
53,-0.6888838392451293,-0.3940818667411804,0.7534086831718694
54,-0.7414079532587439,-0.36657760143280027,0.7591064333080838
