phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,-0.7375956177711487,0.46221724152565,0.5730994152046783,0.5730994152046783,{24: 0.5730994152046783}
0,2,-0.9629559020201365,0.4604087769985199,0.5964912280701754,0.5964912280701754,{24: 0.5964912280701754}
0,3,0.44269681970278424,0.4590025246143341,0.6257309941520468,0.6257309941520468,{24: 0.6257309941520468}
0,4,0.46065792441368103,0.45789816975593567,0.5584795321637427,0.5584795321637427,{24: 0.5584795321637427}
0,5,0.42042190829912823,0.45704594254493713,0.5321637426900585,0.5321637426900585,{24: 0.5321637426900585}
0,6,0.4238853057225545,0.4561324715614319,0.47076023391812866,0.47076023391812866,{24: 0.47076023391812866}
0,7,0.4229476551214854,0.4551346004009247,0.4678362573099415,0.4678362573099415,{24: 0.4678362573099415}
0,8,0.45467262466748554,0.45412591099739075,0.47076023391812866,0.47076023391812866,{24: 0.47076023391812866}
0,9,0.41223809123039246,0.4532080292701721,0.47076023391812866,0.47076023391812866,{24: 0.47076023391812866}
0,10,0.43525941173235577,0.4523085355758667,0.47368421052631576,0.47368421052631576,{24: 0.47368421052631576}
0,11,0.4113584856192271,0.4514213800430298,0.5,0.5,{24: 0.5}
0,12,0.41286543011665344,0.4505649209022522,0.5087719298245614,0.5087719298245614,{24: 0.5087719298245614}
0,13,-1.133926550547282,0.4497513473033905,0.5146198830409356,0.5146198830409356,{24: 0.5146198830409356}
0,14,0.4247954487800598,0.4489637017250061,0.5146198830409356,0.5146198830409356,{24: 0.5146198830409356}
0,15,-1.2416086097558339,0.4481782019138336,0.5116959064327485,0.5116959064327485,{24: 0.5116959064327485}
0,16,-1.2598913311958313,0.44739964604377747,0.5116959064327485,0.5116959064327485,{24: 0.5116959064327485}
0,17,0.4527347882588704,0.44668006896972656,0.49707602339181284,0.49707602339181284,{24: 0.49707602339181284}
0,18,0.4495389560858409,0.4460638165473938,0.5526315789473685,0.5526315789473685,{24: 0.5526315789473685}
0,19,-1.3496192892392476,0.4455050826072693,0.6198830409356725,0.6198830409356725,{24: 0.6198830409356725}
0,20,0.41184257467587787,0.44489648938179016,0.5818713450292398,0.5818713450292398,{24: 0.5818713450292398}
0,21,-1.3765116731325786,0.44419121742248535,0.5614035087719298,0.5614035087719298,{24: 0.5614035087719298}
0,22,0.41205328702926636,0.44341766834259033,0.5555555555555556,0.5555555555555556,{24: 0.5555555555555556}
0,23,-1.4057885706424713,0.44259077310562134,0.5497076023391813,0.5497076023391813,{24: 0.5497076023391813}
0,24,0.41048697630564374,0.44173872470855713,0.5497076023391813,0.5497076023391813,{24: 0.5497076023391813}
0,25,0.3869662880897522,0.44089603424072266,0.5467836257309941,0.5467836257309941,{24: 0.5467836257309941}
0,26,0.4065301716327667,0.4401225447654724,0.5116959064327485,0.5116959064327485,{24: 0.5116959064327485}
0,27,-1.4484116832415264,0.4393150806427002,0.5087719298245614,0.5087719298245614,{24: 0.5087719298245614}
0,28,-1.4670838117599487,0.43849533796310425,0.5116959064327485,0.5116959064327485,{24: 0.5116959064327485}
0,29,-1.469823549191157,0.437640517950058,0.5146198830409356,0.5146198830409356,{24: 0.5146198830409356}
0,30,0.4035892188549042,0.43673408031463623,0.5175438596491229,0.5175438596491229,{24: 0.5175438596491229}
0,31,0.4023354152838389,0.4357953667640686,0.5263157894736842,0.5263157894736842,{24: 0.5263157894736842}
0,32,0.4158219595750173,0.4348868727684021,0.5321637426900585,0.5321637426900585,{24: 0.5321637426900585}
0,33,-1.5070346494515736,0.43405601382255554,0.5380116959064327,0.5380116959064327,{24: 0.5380116959064327}
0,34,0.4000287453333537,0.4332706034183502,0.5263157894736842,0.5263157894736842,{24: 0.5263157894736842}
0,35,-1.4972330033779144,0.43255648016929626,0.5175438596491229,0.5175438596491229,{24: 0.5175438596491229}
0,36,-1.494592010974884,0.43175846338272095,0.5146198830409356,0.5146198830409356,{24: 0.5146198830409356}
0,37,-1.516075611114502,0.43090561032295227,0.5321637426900585,0.5321637426900585,{24: 0.5321637426900585}
0,38,0.3966550926367442,0.4300408959388733,0.5409356725146199,0.5409356725146199,{24: 0.5409356725146199}
0,39,-1.5293272733688354,0.429161936044693,0.5555555555555556,0.5555555555555556,{24: 0.5555555555555556}
0,40,0.37829144795735675,0.4282745122909546,0.5672514619883041,0.5672514619883041,{24: 0.5672514619883041}
0,41,0.40135080615679425,0.4274304509162903,0.5818713450292398,0.5818713450292398,{24: 0.5818713450292398}
0,42,0.4042109549045563,0.4266975522041321,0.5701754385964912,0.5701754385964912,{24: 0.5701754385964912}
0,43,-1.5070304075876872,0.42591047286987305,0.5760233918128655,0.5760233918128655,{24: 0.5760233918128655}
0,44,-1.5207102398077648,0.4250961244106293,0.5818713450292398,0.5818713450292398,{24: 0.5818713450292398}
0,45,0.3930077751477559,0.42428281903266907,0.5935672514619883,0.5935672514619883,{24: 0.5935672514619883}
0,46,0.3774361809094747,0.4234301447868347,0.5847953216374269,0.5847953216374269,{24: 0.5847953216374269}
0,47,-1.526603142420451,0.42258620262145996,0.5614035087719298,0.5614035087719298,{24: 0.5614035087719298}
0,48,0.3887645701567332,0.4217764735221863,0.5730994152046783,0.5730994152046783,{24: 0.5730994152046783}
0,49,0.39914801716804504,0.420943021774292,0.5497076023391813,0.5497076023391813,{24: 0.5497076023391813}
0,50,-1.5276286403338115,0.42014235258102417,0.49415204678362573,0.49415204678362573,{24: 0.49415204678362573}
0,51,0.3885277609030406,0.4193810820579529,0.52046783625731,0.52046783625731,{24: 0.52046783625731}
0,52,-1.554658830165863,0.4186128079891205,0.5789473684210527,0.5789473684210527,{24: 0.5789473684210527}
0,53,0.3868253429730733,0.41786307096481323,0.6198830409356725,0.6198830409356725,{24: 0.6198830409356725}
0,54,0.40185757478078205,0.41708168387413025,0.6432748538011696,0.6432748538011696,{24: 0.6432748538011696}
0,55,-1.571125586827596,0.416314959526062,0.6228070175438597,0.6228070175438597,{24: 0.6228070175438597}
0,56,-1.58115553855896,0.415593683719635,0.5994152046783626,0.5994152046783626,{24: 0.5994152046783626}
0,57,0.3889029820760091,0.4148661196231842,0.5994152046783626,0.5994152046783626,{24: 0.5994152046783626}
0,58,0.38046058019002277,0.4141342341899872,0.5847953216374269,0.5847953216374269,{24: 0.5847953216374269}
0,59,-1.58450847864151,0.41349878907203674,0.5467836257309941,0.5467836257309941,{24: 0.5467836257309941}
0,60,-1.5741440653800964,0.41286030411720276,0.543859649122807,0.543859649122807,{24: 0.543859649122807}
0,61,-1.5803714990615845,0.4121834635734558,0.5409356725146199,0.5409356725146199,{24: 0.5409356725146199}
0,62,0.3780573606491089,0.41147181391716003,0.5350877192982456,0.5350877192982456,{24: 0.5350877192982456}
0,63,0.3487926820913951,0.41080939769744873,0.5292397660818714,0.5292397660818714,{24: 0.5292397660818714}
0,64,-1.5927073458830516,0.41029179096221924,0.52046783625731,0.52046783625731,{24: 0.52046783625731}
0,65,-1.5903277099132538,0.4096532464027405,0.5233918128654971,0.5233918128654971,{24: 0.5233918128654971}
0,66,0.3601141571998596,0.40900346636772156,0.5233918128654971,0.5233918128654971,{24: 0.5233918128654971}
0,67,-1.6147600611050923,0.408437043428421,0.5233918128654971,0.5233918128654971,{24: 0.5233918128654971}
0,68,0.3499935468037923,0.40795066952705383,0.5233918128654971,0.5233918128654971,{24: 0.5233918128654971}
0,69,-1.6156986355781555,0.4077397286891937,0.5233918128654971,0.5233918128654971,{24: 0.5233918128654971}
0,70,0.3789906104405721,0.4073266088962555,0.52046783625731,0.52046783625731,{24: 0.52046783625731}
0,71,0.3736962378025055,0.4067254662513733,0.52046783625731,0.52046783625731,{24: 0.52046783625731}
0,72,0.4122394224007924,0.40574008226394653,0.5233918128654971,0.5233918128654971,{24: 0.5233918128654971}
0,73,0.37031127015749615,0.40437227487564087,0.52046783625731,0.52046783625731,{24: 0.52046783625731}
0,74,0.3712894221146901,0.4032566249370575,0.5350877192982456,0.5350877192982456,{24: 0.5350877192982456}
0,75,-1.610682745774587,0.4022957384586334,0.5292397660818714,0.5292397660818714,{24: 0.5292397660818714}
0,76,0.3388534188270569,0.40161654353141785,0.5321637426900585,0.5321637426900585,{24: 0.5321637426900585}
0,77,-1.5609319011370342,0.40115901827812195,0.5321637426900585,0.5321637426900585,{24: 0.5321637426900585}
