phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.43244675993919374,0.4405226707458496,0.6208670095518002,0.6208670095518002,{30: 0.6208670095518002}
0,2,0.42671782374382017,0.43464551866054535,0.6010286554004408,0.6010286554004408,{30: 0.6010286554004408}
0,3,0.41993784308433535,0.4286070764064789,0.5782512858192506,0.5782512858192506,{30: 0.5782512858192506}
0,4,0.414906507730484,0.4222227483987808,0.5672299779573843,0.5672299779573843,{30: 0.5672299779573843}
0,5,0.40698195695877076,0.41608572006225586,0.5642909625275533,0.5642909625275533,{30: 0.5642909625275533}
0,6,0.4022294282913208,0.41015513241291046,0.559147685525349,0.559147685525349,{30: 0.559147685525349}
0,7,0.39545923471450806,0.4043347090482712,0.5518001469507715,0.5518001469507715,{30: 0.5518001469507715}
0,8,0.3903674840927124,0.3988368362188339,0.5481263776634827,0.5481263776634827,{30: 0.5481263776634827}
0,9,0.3841329514980316,0.3933303654193878,0.5554739162380602,0.5554739162380602,{30: 0.5554739162380602}
0,10,0.37863917350769044,0.3878713548183441,0.5525349008082292,0.5525349008082292,{30: 0.5525349008082292}
0,11,0.3728900372982025,0.3825635761022568,0.5481263776634827,0.5481263776634827,{30: 0.5481263776634827}
0,12,0.36802092790603635,0.3772864490747452,0.5429831006612784,0.5429831006612784,{30: 0.5429831006612784}
0,13,0.3637764036655426,0.37229199707508087,0.5415135929463629,0.5415135929463629,{30: 0.5415135929463629}
0,14,0.35883581042289736,0.3670971840620041,0.5407788390889052,0.5407788390889052,{30: 0.5407788390889052}
0,15,0.35165449380874636,0.3622623682022095,0.5429831006612784,0.5429831006612784,{30: 0.5429831006612784}
0,16,0.3478881657123566,0.35755883157253265,0.544452608376194,0.544452608376194,{30: 0.544452608376194}
0,17,0.34395272731781007,0.35306648910045624,0.5422483468038207,0.5422483468038207,{30: 0.5422483468038207}
0,18,0.33995264768600464,0.3486107736825943,0.5415135929463629,0.5415135929463629,{30: 0.5415135929463629}
0,19,0.3330193877220154,0.34406910836696625,0.5349008082292432,0.5349008082292432,{30: 0.5349008082292432}
0,20,0.3292317569255829,0.3397156447172165,0.5356355620867009,0.5356355620867009,{30: 0.5356355620867009}
0,21,0.32615784406661985,0.33548764884471893,0.5319617927994122,0.5319617927994122,{30: 0.5319617927994122}
0,22,0.3224306762218475,0.33130908012390137,0.5260837619397501,0.5260837619397501,{30: 0.5260837619397501}
0,23,0.31680909991264344,0.327071875333786,0.5077149155033064,0.5077149155033064,{30: 0.5077149155033064}
0,24,0.31399285793304443,0.3230351358652115,0.5069801616458487,0.5069801616458487,{30: 0.5069801616458487}
0,25,0.31022305488586427,0.31939175724983215,0.5113886847905952,0.5113886847905952,{30: 0.5113886847905952}
0,26,0.3064333200454712,0.31588201224803925,0.5150624540778839,0.5150624540778839,{30: 0.5150624540778839}
0,27,0.3012401223182678,0.3117452561855316,0.5077149155033064,0.5077149155033064,{30: 0.5077149155033064}
0,28,0.2988251805305481,0.30810466408729553,0.4952240999265246,0.4952240999265246,{30: 0.4952240999265246}
0,29,0.29386751651763915,0.304940402507782,0.5040411462160176,0.5040411462160176,{30: 0.5040411462160176}
0,30,0.29144486784935,0.30146239697933197,0.49155033063923587,0.49155033063923587,{30: 0.49155033063923587}
0,31,0.28657331466674807,0.29842598736286163,0.5062454077883909,0.5062454077883909,{30: 0.5062454077883909}
0,32,0.2833548903465271,0.29454396665096283,0.5106539309331374,0.5106539309331374,{30: 0.5106539309331374}
0,33,0.2813658893108368,0.2912539392709732,0.5202057310800882,0.5202057310800882,{30: 0.5202057310800882}
0,34,0.27842616438865664,0.2877875417470932,0.49889786921381335,0.49889786921381335,{30: 0.49889786921381335}
0,35,0.2741550385951996,0.28473931550979614,0.5069801616458487,0.5069801616458487,{30: 0.5069801616458487}
0,36,0.27246801257133485,0.2815822660923004,0.49448934606906686,0.49448934606906686,{30: 0.49448934606906686}
0,37,0.26869616508483884,0.27863451838493347,0.4996326230712711,0.4996326230712711,{30: 0.4996326230712711}
0,38,0.2635836601257324,0.2756805717945099,0.49448934606906686,0.49448934606906686,{30: 0.49448934606906686}
0,39,0.2627317368984222,0.27290090918540955,0.5135929463629684,0.5135929463629684,{30: 0.5135929463629684}
0,40,0.2590831518173218,0.270574614405632,0.5157972079353417,0.5157972079353417,{30: 0.5157972079353417}
0,41,0.25713316798210145,0.2685798704624176,0.5062454077883909,0.5062454077883909,{30: 0.5062454077883909}
0,42,0.255212539434433,0.2663384824991226,0.5099191770756797,0.5099191770756797,{30: 0.5099191770756797}
0,43,0.25260369181632997,0.2622350603342056,0.4871418074944893,0.4871418074944893,{30: 0.4871418074944893}
0,44,0.2494616240262985,0.25909291207790375,0.4908155767817781,0.4908155767817781,{30: 0.4908155767817781}
0,45,0.24706567227840423,0.2569139525294304,0.4966936076414401,0.4966936076414401,{30: 0.4966936076414401}
0,46,0.24390799105167388,0.25526171177625656,0.5113886847905952,0.5113886847905952,{30: 0.5113886847905952}
