epoch,train_loss,val_loss,val_cindex
1,0.7850315782907751,0.2566754770775636,0.7367724279809261
2,0.7610650144601137,0.22131708686550458,0.7401535306331075
3,0.7496035121911474,0.1736768829325835,0.7458966430254043
4,0.7478062236465318,0.16244144414861997,0.7451315296552863
5,0.7486665095952566,0.24098362723986308,0.7441854558615304
6,0.7449480206444022,0.17167439808448157,0.7432044598807566
7,0.7431584152668603,0.16941088909904162,0.7463061850367952
8,0.7413937265283606,0.20917992492516835,0.750782574463627
9,0.7425539166516579,0.16547888765732446,0.7486808937540081
10,0.7423906404427375,0.18370185966293018,0.7485221565402906
11,0.7366365495692478,0.19924578368663787,0.7465506403459201
12,0.7359697618399667,0.23572350417574248,0.7467823966779475
13,0.7392212539799651,0.20388065526882806,0.7510619519597697
14,0.7379873531141531,0.1283523139854272,0.7528302845205819
15,0.7326050923111733,0.1404159888625145,0.7531509336922911
16,0.7338507408729653,0.1670715091129144,0.7539255712952322
17,0.7353821351063832,0.20346686194340388,0.7565034636460033
18,0.7304149649004811,0.18802782582739988,0.7453156648231984
19,0.7347183454126008,0.19504262047509352,0.7520143752420743
20,-0.13117134292027477,0.0461650550365448,0.7237337532461761
21,-0.2835732951816102,-0.1992874726653099,0.7469760560786829
22,-0.4665697232614296,-0.08920243978500367,0.7343151759125802
23,-0.6208433694160833,-0.05930180946985881,0.7430901690868801
24,-0.6588477725616555,-0.3755575199921926,0.732064282222067
25,-0.8535970507489608,-0.48515684604644777,0.7517699199329494
26,-1.0266942250148188,-0.5490087747573853,0.7131459810912231
27,-1.0041557182086986,-0.7894695659478506,0.7272640688792518
28,-1.2262212120638358,-0.7130363583564758,0.7420964741290089
29,-1.1034089458569158,-0.6220754424730937,0.7446394442927622
30,-0.7710318875669987,-0.6493094801902771,0.7413440597359883
31,-0.6144795463549511,-0.5620320439338684,0.7369343399389179
32,-0.742568838462401,-0.7715602318445841,0.7417313785374589
33,-0.7338061933213852,-0.5679233074188232,0.7382296356028522
34,-0.8919160735517851,-0.6253063837687175,0.7493031436317804
35,-0.8281305769409579,-0.569505363702774,0.7406392665070829
36,-0.5787951547778054,-0.6818492809931437,0.7243845758224176
37,-0.5601347770807001,-0.5342801094055176,0.7356771412062758
38,-0.8357750311326445,-0.7520750880241394,0.7306007251115922
39,-0.6522082518995478,-0.36704532702763876,0.7457537795330587
40,-0.6033761130736561,-0.4756775101025899,0.742306007251116
41,-0.7174790001540595,-0.723228371143341,0.6559561377331056
42,-0.8926715296082729,-0.6449108918507894,0.728676830081337
43,-0.8558872262860059,-0.710844874382019,0.74150597169398
44,-0.7618720578343681,-0.6053363998730977,0.736626389744306
45,-0.6427346816223659,-0.44686468243598937,0.7454521788269954
46,-0.7475809332136805,-0.5464062253634135,0.7339024591569149
47,-0.7402735131510189,-0.7727334499359131,0.7456013918078899
48,-0.6382277891430516,-0.3413941423098246,0.7191652962353883
49,-0.7148813492573156,-0.4482724944750468,0.7458744198154839
