phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.6579508864078201,0.44229090958833694,0.6713906675687344,0.5371198705800092,"{0: 0.5263157894736842, 1: 0.5069033530571992, 2: 0.5043263288009888, 3: 0.5516014234875445, 4: 0.4482758620689655, 6: 0.6102564102564103, 7: 1.0, 8: 0.5275229357798165, 10: 0.46893203883495144, 11: 0.5603305785123966, 12: nan, 13: 0.6359901396877568, 14: 0.7983193277310925, 15: 0.43201754385964913, 17: 0.5440180586907449, 18: 0.5310734463276836, 19: 0.493732970027248, 20: 0.5965073529411765, 21: 0.5797101449275363, 23: 0.5313105229180116, 24: 0.49707602339181284, 25: 0.35714285714285715, 26: 0.3617021276595745, 27: 0.6666666666666666, 28: 0.5704697986577181, 29: 0.4975429975429975, 30: 0.5112970711297071, 31: nan, 32: nan, 33: 0.0, 34: 0.632, 35: 0.78125, 36: 0.391304347826087}"
0,2,0.6400390755729515,0.42001183157165844,0.7068161253984454,0.5477236862456578,"{0: 0.5368421052631579, 1: 0.5417488494411571, 2: 0.5414091470951793, 3: 0.5765124555160143, 4: 0.4827586206896552, 6: 0.6188034188034188, 7: 1.0, 8: 0.5412844036697247, 10: 0.47572815533980584, 11: 0.5046831955922865, 12: nan, 13: 0.5661462612982745, 14: 0.7478991596638656, 15: 0.49780701754385964, 17: 0.6309255079006773, 18: 0.519774011299435, 19: 0.5209809264305177, 20: 0.6704963235294118, 21: 0.5797101449275363, 23: 0.5487411233053583, 24: 0.5321637426900585, 25: 0.32142857142857145, 26: 0.35106382978723405, 27: 0.7466666666666667, 28: 0.5257270693512305, 29: 0.5, 30: 0.4786610878661088, 31: nan, 32: nan, 33: 0.0, 34: 0.7324444444444445, 35: 0.75, 36: 0.391304347826087}"
0,3,0.5812507284288647,0.38791860168178877,0.7250217935378646,0.5616752321831413,"{0: 0.5263157894736842, 1: 0.5364891518737672, 2: 0.546353522867738, 3: 0.604982206405694, 4: 0.5517241379310345, 6: 0.6222222222222222, 7: 1.0, 8: 0.5412844036697247, 10: 0.479126213592233, 11: 0.5239669421487604, 12: nan, 13: 0.5743631881676253, 14: 0.7647058823529411, 15: 0.5328947368421053, 17: 0.6568848758465011, 18: 0.5389830508474577, 19: 0.5035422343324251, 20: 0.5583639705882353, 21: 0.5652173913043478, 23: 0.5261459005810201, 24: 0.5467836257309941, 25: 0.5357142857142857, 26: 0.3617021276595745, 27: 0.7333333333333333, 28: 0.5234899328859061, 29: 0.523955773955774, 30: 0.4845188284518828, 31: nan, 32: nan, 33: 0.0, 34: 0.7208888888888889, 35: 0.875, 36: 0.391304347826087}"
0,4,0.5415312019215912,0.38053683638572694,0.7322074579388854,0.5558999541728443,"{0: 0.4631578947368421, 1: 0.5542406311637081, 2: 0.5618046971569839, 3: 0.6761565836298933, 4: 0.4827586206896552, 6: 0.6273504273504273, 7: 1.0, 8: 0.5229357798165137, 10: 0.48640776699029126, 11: 0.5349862258953169, 12: nan, 13: 0.5965488907148726, 14: 0.6974789915966386, 15: 0.506578947368421, 17: 0.6997742663656885, 18: 0.5152542372881356, 19: 0.5198910081743869, 20: 0.5923713235294118, 21: 0.5362318840579711, 23: 0.5080697224015494, 24: 0.5321637426900585, 25: 0.39285714285714285, 26: 0.32978723404255317, 27: 0.7733333333333333, 28: 0.5369127516778524, 29: 0.5153562653562653, 30: 0.5205020920502093, 31: nan, 32: nan, 33: 0.0, 34: 0.7155555555555555, 35: 0.84375, 36: 0.43478260869565216}"
0,5,0.5168958656928119,0.37516660764813425,0.7388571749950789,0.5725065360363913,"{0: 0.45263157894736844, 1: 0.5364891518737672, 2: 0.5772558714462299, 3: 0.7153024911032029, 4: 0.4827586206896552, 6: 0.6205128205128205, 7: 1.0, 8: 0.573394495412844, 10: 0.49466019417475726, 11: 0.5426997245179064, 12: nan, 13: 0.599835661462613, 14: 0.6722689075630253, 15: 0.4934210526315789, 17: 0.7246049661399548, 18: 0.5073446327683616, 19: 0.5356948228882834, 20: 0.5960477941176471, 21: 0.5507246376811594, 23: 0.4970948999354422, 24: 0.5877192982456141, 25: 0.5, 26: 0.32978723404255317, 27: 0.7733333333333333, 28: 0.5324384787472036, 29: 0.5386977886977887, 30: 0.5372384937238494, 31: nan, 32: nan, 33: 0.0, 34: 0.744, 35: 0.9375, 36: 0.5217391304347826}"
0,6,0.52114370164751,0.37169542014598844,0.7428883591905872,0.5698852356884322,"{0: 0.43157894736842106, 1: 0.5529257067718606, 2: 0.5828182941903585, 3: 0.7437722419928826, 4: 0.3793103448275862, 6: 0.6461538461538462, 7: 1.0, 8: 0.5779816513761468, 10: 0.5, 11: 0.5586776859504132, 12: nan, 13: 0.6302382908792111, 14: 0.6638655462184874, 15: 0.4057017543859649, 17: 0.7336343115124153, 18: 0.5050847457627119, 19: 0.5580381471389646, 20: 0.6135110294117647, 21: 0.5507246376811594, 23: 0.4964493221433183, 24: 0.5994152046783626, 25: 0.4642857142857143, 26: 0.32978723404255317, 27: 0.7866666666666666, 28: 0.5458612975391499, 29: 0.5565110565110565, 30: 0.5297071129707113, 31: nan, 32: nan, 33: 0.0, 34: 0.7448888888888889, 35: 0.84375, 36: 0.5652173913043478}"
0,7,0.5143402332768721,0.3734655722975731,0.7415120993421411,0.566145664096723,"{0: 0.43157894736842106, 1: 0.5450361604207759, 2: 0.580964153275649, 3: 0.7544483985765125, 4: 0.3103448275862069, 6: 0.6307692307692307, 7: 1.0, 8: 0.6055045871559633, 10: 0.4796116504854369, 11: 0.5801652892561984, 12: nan, 13: 0.6253081347576006, 14: 0.6470588235294118, 15: 0.41885964912280704, 17: 0.7404063205417607, 18: 0.5468926553672316, 19: 0.5547683923705722, 20: 0.59375, 21: 0.5362318840579711, 23: 0.4925758553905746, 24: 0.6257309941520468, 25: 0.5, 26: 0.35106382978723405, 27: 0.8, 28: 0.5659955257270693, 29: 0.5663390663390664, 30: 0.5372384937238494, 31: nan, 32: nan, 33: 0.0, 34: 0.7164444444444444, 35: 0.8125, 36: 0.43478260869565216}"
0,8,0.49828729008426187,0.3715625894566377,0.7436724303061681,0.5819869807521569,"{0: 0.4421052631578947, 1: 0.5522682445759369, 2: 0.5574783683559951, 3: 0.7366548042704626, 4: 0.3448275862068966, 6: 0.6649572649572649, 7: 0.8571428571428571, 8: 0.5963302752293578, 10: 0.44660194174757284, 11: 0.5680440771349863, 12: nan, 13: 0.6532456861133936, 14: 0.6890756302521008, 15: 0.4276315789473684, 17: 0.7562076749435666, 18: 0.5468926553672316, 19: 0.5645776566757493, 20: 0.6240808823529411, 21: 0.5652173913043478, 23: 0.5022595222724339, 24: 0.6491228070175439, 25: 0.5714285714285714, 26: 0.3404255319148936, 27: 0.84, 28: 0.5771812080536913, 29: 0.5798525798525799, 30: 0.5372384937238494, 31: nan, 32: nan, 33: 0.25, 34: 0.728, 35: 0.8125, 36: 0.4782608695652174}"
0,9,0.4943775956620689,0.37309029748042427,0.7460908099917788,0.5851061560794304,"{0: 0.42105263157894735, 1: 0.559500328731098, 2: 0.5525339925834364, 3: 0.7259786476868327, 4: 0.3448275862068966, 6: 0.6871794871794872, 7: 0.8571428571428571, 8: 0.6146788990825688, 10: 0.4451456310679612, 11: 0.5691460055096419, 12: nan, 13: 0.637633525061627, 14: 0.6722689075630253, 15: 0.43201754385964913, 17: 0.755079006772009, 18: 0.5378531073446328, 19: 0.5803814713896458, 20: 0.6355698529411765, 21: 0.5652173913043478, 23: 0.5112976113621691, 24: 0.652046783625731, 25: 0.6071428571428571, 26: 0.35106382978723405, 27: 0.8533333333333334, 28: 0.5727069351230425, 29: 0.5829238329238329, 30: 0.5255230125523013, 31: nan, 32: nan, 33: 0.2, 34: 0.7262222222222222, 35: 0.8125, 36: 0.5652173913043478}"
0,10,0.4939250060740639,0.36786433806022006,0.7446897377662575,0.5805498679392437,"{0: 0.5052631578947369, 1: 0.556870479947403, 2: 0.5531520395550061, 3: 0.7153024911032029, 4: 0.3793103448275862, 6: 0.6427350427350428, 7: 0.8571428571428571, 8: 0.6192660550458715, 10: 0.4432038834951456, 11: 0.5636363636363636, 12: nan, 13: 0.6548890714872637, 14: 0.6722689075630253, 15: 0.44956140350877194, 17: 0.7708803611738149, 18: 0.5502824858757062, 19: 0.5809264305177112, 20: 0.6102941176470589, 21: 0.5217391304347826, 23: 0.4932214331826985, 24: 0.6432748538011696, 25: 0.5357142857142857, 26: 0.3404255319148936, 27: 0.8266666666666667, 28: 0.5548098434004475, 29: 0.5939803439803439, 30: 0.5573221757322175, 31: nan, 32: nan, 33: 0.25, 34: 0.7528888888888889, 35: 0.65625, 36: 0.5652173913043478}"
