epoch,train_loss,val_loss,val_cindex
1,0.7822693511913705,0.021070900497337182,0.7401560153623304
2,0.7603372636258154,0.06498395949602127,0.7431527329266834
3,0.7544539428519127,0.04380206887920698,0.7457208733670879
4,0.7470977205691096,0.05936448934177558,0.7479667503887095
5,-0.39474879499328763,-0.09374750157197316,0.7155012026737897
6,-0.46610695314138456,-0.23895633717377981,0.6341379951893048
7,-0.7629878268878263,-0.34832002222537994,0.7150128240906856
8,-0.8450073817170652,-0.08200421531995138,0.6165463992876982
9,-0.9698253155202794,-0.7615028431018194,0.719404909035336
10,-1.1512256033886643,-0.6989615341027577,0.7156307725019602
11,-1.3457625023600526,-0.7454240312178929,0.7244282316044067
12,-1.4869000062458497,-0.9989920258522034,0.7245478345227179
13,-1.3711808680143571,-0.9878506114085516,0.7228202368137783
14,-1.5189723034102218,-0.7938880960146586,0.7298601974777074
15,-1.1741668260411213,-0.8114067922035854,0.7377573123895335
16,-1.0462071932572172,-0.9029569387435913,0.7387872264083244
17,-1.2259401289143956,-0.8287584453821182,0.7285080200401334
18,-1.1353688201958076,-0.9969722429911295,0.7373187683557256
19,-1.2394017379983027,-0.6274339278539022,0.7374117928477455
20,-1.0071597675183661,-0.774404776096344,0.7343884968571011
21,-1.08768145852071,-0.6775502363840739,0.7338170606918364
22,-1.1863691850488347,-0.5285809218883515,0.7383652938909487
23,-1.2007395489547485,-0.6871730357408523,0.742764023442172
24,-1.1686661672547347,-0.8357389529546102,0.7273618254063177
25,-1.140419867267846,-0.6586126327514649,0.7338835067575649
26,-1.163518130331111,-0.9853214591741561,0.729424975747186
27,-1.1728048237194693,-1.0538657625516257,0.7363685896158089
28,-1.2300663894056378,-1.0042442947626113,0.7339599197331526
29,-1.1429574942230283,-0.7985388219356537,0.7425148506956903
30,-1.0888413618829913,-0.6650379697481791,0.7352489734082845
31,-1.0907897994034272,-1.0861988504727682,0.7348270408909089
32,-1.2105837016177357,-0.5659476707379023,0.731760554957541
33,-1.1688732302544595,-0.8287753939628602,0.7372855453228614
34,-1.1810017523908973,-0.6841000914573669,0.7390729444909567
35,-1.0120643968868972,-0.673374597231547,0.7397606612712462
36,-1.1928787672878207,-0.8801472385724386,0.7373652806017356
37,-1.0614120665573537,-0.7633741736412049,0.7386942019163045
38,-1.1231787059091984,-1.149870268503825,0.7442956052572127
39,-1.1264145518828155,-1.0473413228988648,0.7465082592459701
40,-1.1383723944873738,-0.6231144507726033,0.7389068293266355
41,-1.2032016260283334,-0.7425364096959431,0.7447574054140255
42,-1.1285409255695522,-0.7724908788998922,0.7266043402570134
43,-1.0290695509516208,-0.8591456055641175,0.7412723092665683
44,-1.267499854241995,-0.7664021650950114,0.7432889473614267
45,-1.1530478677355258,-0.8201534271240234,0.7418537123416923
46,-1.2729264510081226,-0.7272928526004155,0.74460457946285
47,-1.2409658756919373,-0.5916374981403351,0.7200627250860476
48,-1.2388369460079007,-0.9341257452964783,0.7415447381360549
49,-1.3861093944624852,-0.8278789679209392,0.7260129702720302
50,-1.0934389673901679,-0.8162868062655131,0.7342622493322171
51,-1.2093055104850827,-0.8338425397872925,0.7356974843519515
52,-1.1201092862993254,-1.0103653450806935,0.744046432510731
53,-1.166756592859003,-0.5991894721984863,0.7237903493734136
54,-1.1524202948001991,-0.9877864996592204,0.7361592845087642
55,-1.091223687157595,-0.5530027429262797,0.7456544273013594
56,-1.2340104111603327,-1.0521420121192933,0.7367572991003203
57,-1.2620284942265851,-1.0033993641535441,0.7383819054073808
