phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.42665109783411026,0.41954293847084045,0.49732620320855614,0.49732620320855614,{3: 0.49732620320855614}
0,2,0.4241451025009155,0.41486817598342896,0.4919786096256685,0.4919786096256685,{3: 0.4919786096256685}
0,3,0.423045389354229,0.4105015993118286,0.49732620320855614,0.49732620320855614,{3: 0.49732620320855614}
0,4,0.4201771095395088,0.40644460916519165,0.46524064171123,0.46524064171123,{3: 0.46524064171123}
0,5,0.40018945187330246,0.4025726318359375,0.3850267379679144,0.3850267379679144,{3: 0.3850267379679144}
0,6,0.4089866876602173,0.3988049328327179,0.31016042780748665,0.31016042780748665,{3: 0.31016042780748665}
0,7,0.40043755620718,0.3950764238834381,0.31016042780748665,0.31016042780748665,{3: 0.31016042780748665}
0,8,0.39930999279022217,0.3913879990577698,0.32085561497326204,0.32085561497326204,{3: 0.32085561497326204}
0,9,0.39999639242887497,0.3877260684967041,0.36363636363636365,0.36363636363636365,{3: 0.36363636363636365}
0,10,0.3759055957198143,0.3840668797492981,0.36363636363636365,0.36363636363636365,{3: 0.36363636363636365}
0,11,0.386421300470829,0.38043224811553955,0.36363636363636365,0.36363636363636365,{3: 0.36363636363636365}
0,12,0.3839437663555145,0.376826673746109,0.35294117647058826,0.35294117647058826,{3: 0.35294117647058826}
0,13,0.3833601251244545,0.37324661016464233,0.29411764705882354,0.29411764705882354,{3: 0.29411764705882354}
0,14,0.38522646576166153,0.36972513794898987,0.31016042780748665,0.31016042780748665,{3: 0.31016042780748665}
0,15,0.37313262373209,0.36625051498413086,0.32085561497326204,0.32085561497326204,{3: 0.32085561497326204}
0,16,0.3685934245586395,0.36281540989875793,0.3850267379679144,0.3850267379679144,{3: 0.3850267379679144}
0,17,0.36806413531303406,0.3594242036342621,0.3850267379679144,0.3850267379679144,{3: 0.3850267379679144}
0,18,0.36601074784994125,0.3560844361782074,0.39572192513368987,0.39572192513368987,{3: 0.39572192513368987}
0,19,0.35868480801582336,0.3527928292751312,0.40106951871657753,0.40106951871657753,{3: 0.40106951871657753}
0,20,0.3558531403541565,0.34953421354293823,0.40106951871657753,0.40106951871657753,{3: 0.40106951871657753}
0,21,0.34952062368392944,0.34631022810935974,0.4385026737967914,0.4385026737967914,{3: 0.4385026737967914}
0,22,0.35374049842357635,0.3431268632411957,0.45989304812834225,0.45989304812834225,{3: 0.45989304812834225}
0,23,0.34999988973140717,0.3399900197982788,0.47593582887700536,0.47593582887700536,{3: 0.47593582887700536}
0,24,0.34790419042110443,0.33690279722213745,0.47058823529411764,0.47058823529411764,{3: 0.47058823529411764}
0,25,0.34285442531108856,0.33386126160621643,0.47058823529411764,0.47058823529411764,{3: 0.47058823529411764}
0,26,0.3358454406261444,0.33087196946144104,0.4385026737967914,0.4385026737967914,{3: 0.4385026737967914}
0,27,0.33711112290620804,0.32791829109191895,0.42245989304812837,0.42245989304812837,{3: 0.42245989304812837}
0,28,0.3312862664461136,0.3250039219856262,0.41711229946524064,0.41711229946524064,{3: 0.41711229946524064}
0,29,0.3312002122402191,0.322130024433136,0.41711229946524064,0.41711229946524064,{3: 0.41711229946524064}
0,30,0.30879606306552887,0.3192967474460602,0.40641711229946526,0.40641711229946526,{3: 0.40641711229946526}
0,31,0.32555491477251053,0.3165118098258972,0.39037433155080214,0.39037433155080214,{3: 0.39037433155080214}
0,32,0.3226049616932869,0.3137625455856323,0.3850267379679144,0.3850267379679144,{3: 0.3850267379679144}
0,33,0.3192572221159935,0.311038613319397,0.4117647058823529,0.4117647058823529,{3: 0.4117647058823529}
0,34,0.3168536052107811,0.3083541989326477,0.42245989304812837,0.42245989304812837,{3: 0.42245989304812837}
0,35,0.3153831735253334,0.30571043491363525,0.44385026737967914,0.44385026737967914,{3: 0.44385026737967914}
0,36,0.31172216683626175,0.3031010925769806,0.44919786096256686,0.44919786096256686,{3: 0.44919786096256686}
0,37,0.3168710097670555,0.30052369832992554,0.47058823529411764,0.47058823529411764,{3: 0.47058823529411764}
0,38,0.3011714816093445,0.2979814410209656,0.5080213903743316,0.5080213903743316,{3: 0.5080213903743316}
0,39,0.30292602628469467,0.29548025131225586,0.5133689839572193,0.5133689839572193,{3: 0.5133689839572193}
0,40,0.30405640602111816,0.2930178642272949,0.5080213903743316,0.5080213903743316,{3: 0.5080213903743316}
0,41,0.29556721448898315,0.2905864417552948,0.5080213903743316,0.5080213903743316,{3: 0.5080213903743316}
0,42,0.29748231917619705,0.2881931960582733,0.5026737967914439,0.5026737967914439,{3: 0.5026737967914439}
0,43,0.297800712287426,0.285838782787323,0.5133689839572193,0.5133689839572193,{3: 0.5133689839572193}
0,44,0.28883571177721024,0.2835274636745453,0.49732620320855614,0.49732620320855614,{3: 0.49732620320855614}
0,45,0.28585635125637054,0.28124508261680603,0.5294117647058824,0.5294117647058824,{3: 0.5294117647058824}
0,46,0.2839805781841278,0.2789998948574066,0.5614973262032086,0.5614973262032086,{3: 0.5614973262032086}
0,47,0.2867114469408989,0.2767794132232666,0.5614973262032086,0.5614973262032086,{3: 0.5614973262032086}
0,48,0.2847678065299988,0.27459192276000977,0.5561497326203209,0.5561497326203209,{3: 0.5561497326203209}
0,49,0.25769316777586937,0.27244094014167786,0.5721925133689839,0.5721925133689839,{3: 0.5721925133689839}
0,50,0.2747311443090439,0.27032867074012756,0.5775401069518716,0.5775401069518716,{3: 0.5775401069518716}
0,51,0.28058264404535294,0.26823434233665466,0.5775401069518716,0.5775401069518716,{3: 0.5775401069518716}
0,52,0.25294164940714836,0.26618388295173645,0.5721925133689839,0.5721925133689839,{3: 0.5721925133689839}
0,53,0.2744087651371956,0.2641718089580536,0.5828877005347594,0.5828877005347594,{3: 0.5828877005347594}
0,54,0.26949378848075867,0.26219138503074646,0.5828877005347594,0.5828877005347594,{3: 0.5828877005347594}
0,55,0.2481573075056076,0.2602292597293854,0.5828877005347594,0.5828877005347594,{3: 0.5828877005347594}
0,56,0.2646304592490196,0.258296400308609,0.5668449197860963,0.5668449197860963,{3: 0.5668449197860963}
0,57,0.2642650157213211,0.2563817501068115,0.5401069518716578,0.5401069518716578,{3: 0.5401069518716578}
0,58,0.2636955603957176,0.2544783651828766,0.5347593582887701,0.5347593582887701,{3: 0.5347593582887701}
0,59,0.23823846876621246,0.2526019513607025,0.5240641711229946,0.5240641711229946,{3: 0.5240641711229946}
0,60,0.2596065029501915,0.25076261162757874,0.5080213903743316,0.5080213903743316,{3: 0.5080213903743316}
0,61,0.26435671001672745,0.24896453320980072,0.49732620320855614,0.49732620320855614,{3: 0.49732620320855614}
0,62,0.2558267191052437,0.24720415472984314,0.5080213903743316,0.5080213903743316,{3: 0.5080213903743316}
0,63,0.23175270855426788,0.24545221030712128,0.4919786096256685,0.4919786096256685,{3: 0.4919786096256685}
0,64,0.25643251836299896,0.2437223196029663,0.48663101604278075,0.48663101604278075,{3: 0.48663101604278075}
0,65,0.25136803090572357,0.24201764166355133,0.4919786096256685,0.4919786096256685,{3: 0.4919786096256685}
