phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4427293390035629,0.4287470877170563,0.5117257967528562,0.5117257967528562,{29: 0.5117257967528562}
0,2,0.43382780253887177,0.42219406366348267,0.5760673481659652,0.5760673481659652,{29: 0.5760673481659652}
0,3,0.32645614445209503,0.41639259457588196,0.5706554419723392,0.5706554419723392,{29: 0.5706554419723392}
0,4,0.3345031539599101,0.4105277955532074,0.5694527961515333,0.5694527961515333,{29: 0.5694527961515333}
0,5,0.4262268543243408,0.4068491756916046,0.5508117859290439,0.5508117859290439,{29: 0.5508117859290439}
0,6,0.294725626707077,0.40355220437049866,0.52916416115454,0.52916416115454,{29: 0.52916416115454}
0,7,0.4209261437257131,0.3997614234685898,0.5141310883944679,0.5141310883944679,{29: 0.5141310883944679}
0,8,0.2809087485074997,0.3959810733795166,0.523752254960914,0.523752254960914,{29: 0.523752254960914}
0,9,0.267293522755305,0.39189313352108,0.5357787131689717,0.5357787131689717,{29: 0.5357787131689717}
0,10,0.2649361441532771,0.38823314011096954,0.5195429945880938,0.5195429945880938,{29: 0.5195429945880938}
0,11,0.4059418241182963,0.3848833441734314,0.5472038484666266,0.5472038484666266,{29: 0.5472038484666266}
0,12,0.40097902218500775,0.3819202780723572,0.5694527961515333,0.5694527961515333,{29: 0.5694527961515333}
0,13,0.24039003749688467,0.37904033064842224,0.5724594107035478,0.5724594107035478,{29: 0.5724594107035478}
0,14,0.4005235234896342,0.37607209384441376,0.561034275405893,0.561034275405893,{29: 0.561034275405893}
0,15,0.39039062956968945,0.37336474657058716,0.5472038484666266,0.5472038484666266,{29: 0.5472038484666266}
0,16,0.245216503739357,0.37078340351581573,0.5441972339146122,0.5441972339146122,{29: 0.5441972339146122}
0,17,0.24364602069060007,0.3680388927459717,0.4954900781719784,0.4954900781719784,{29: 0.4954900781719784}
0,18,0.23411879936854044,0.3651339113712311,0.47384245339747444,0.47384245339747444,{29: 0.47384245339747444}
0,19,0.38315408925215405,0.36232632398605347,0.47745039085989177,0.47745039085989177,{29: 0.47745039085989177}
0,20,0.37863803406556445,0.3596135377883911,0.5051112447384245,0.5051112447384245,{29: 0.5051112447384245}
0,21,0.38268056015173596,0.35696619749069214,0.539987973541792,0.539987973541792,{29: 0.539987973541792}
0,22,0.2270453671614329,0.3543858230113983,0.5532170775706554,0.5532170775706554,{29: 0.5532170775706554}
0,23,0.22036650776863098,0.35169461369514465,0.5387853277209862,0.5387853277209862,{29: 0.5387853277209862}
0,24,0.21378911038239798,0.3489577919244766,0.571256764882742,0.571256764882742,{29: 0.571256764882742}
0,25,0.3799973130226135,0.3463823199272156,0.5186410102224894,0.5186410102224894,{29: 0.5186410102224894}
0,26,0.3759227643410365,0.3439592272043228,0.4756464221286831,0.4756464221286831,{29: 0.4756464221286831}
0,27,0.21682512760162354,0.3414986878633499,0.5045099218280217,0.5045099218280217,{29: 0.5045099218280217}
0,28,0.19926107426484427,0.3388754278421402,0.4864702345159351,0.4864702345159351,{29: 0.4864702345159351}
0,29,0.3484868009885152,0.33630892634391785,0.4882742032471437,0.4882742032471437,{29: 0.4882742032471437}
0,30,0.19172817965348563,0.333841472864151,0.50210463018641,0.50210463018641,{29: 0.50210463018641}
0,31,0.20745706061522165,0.331373393535614,0.5129284425736621,0.5129284425736621,{29: 0.5129284425736621}
0,32,0.3538457751274109,0.32897378504276276,0.5249549007817198,0.5249549007817198,{29: 0.5249549007817198}
0,33,0.35022857785224915,0.3266505300998688,0.5532170775706554,0.5532170775706554,{29: 0.5532170775706554}
0,34,0.3601262917121251,0.3244909942150116,0.5538184004810583,0.5538184004810583,{29: 0.5538184004810583}
0,35,0.18494787315527597,0.3224191218614578,0.5231509320505111,0.5231509320505111,{29: 0.5231509320505111}
0,36,0.19701474905014038,0.3200933039188385,0.5219482862297053,0.5219482862297053,{29: 0.5219482862297053}
0,37,0.32934199273586273,0.31761880218982697,0.539386650631389,0.539386650631389,{29: 0.539386650631389}
0,38,0.18825507164001465,0.31537795066833496,0.550210463018641,0.550210463018641,{29: 0.550210463018641}
0,39,0.34616198639074963,0.31330639123916626,0.5381840048105833,0.5381840048105833,{29: 0.5381840048105833}
0,40,0.32483890652656555,0.31130896508693695,0.5357787131689717,0.5357787131689717,{29: 0.5357787131689717}
0,41,0.34507058064142865,0.3092789202928543,0.539987973541792,0.539987973541792,{29: 0.539987973541792}
0,42,0.3263382017612457,0.30730222165584564,0.539386650631389,0.539386650631389,{29: 0.539386650631389}
0,43,0.33353929221630096,0.3053334802389145,0.5453998797354179,0.5453998797354179,{29: 0.5453998797354179}
0,44,0.331188902258873,0.3033359944820404,0.5429945880938064,0.5429945880938064,{29: 0.5429945880938064}
0,45,0.31868596374988556,0.3014039844274521,0.5441972339146122,0.5441972339146122,{29: 0.5441972339146122}
