epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.07271160359183947,-0.017792860744521022,0.743555900621118,0.5793981870809752,"{0: 0.7176470588235294, 1: 0.517910447761194, 2: 0.5606595995288575, 3: 0.42613636363636365, 4: 0.5333333333333333, 6: 0.4620418848167539, 7: 0.6666666666666666, 8: 0.6927083333333334, 10: 0.4646673560841089, 11: 0.5957923008057296, 12: 0.8571428571428571, 13: 0.608359133126935, 14: 0.6187845303867403, 15: 0.6169064748201439, 17: 0.7429775280898876, 18: 0.4676753782668501, 19: 0.5516819571865443, 20: 0.5580165289256198, 21: 0.4666666666666667, 23: 0.5082644628099173, 24: 0.43870967741935485, 25: nan, 26: 1.0, 27: 0.7368421052631579, 28: 0.5569007263922519, 29: 0.7227138643067846, 30: 0.4981046247156937, 31: 0.2857142857142857, 32: 0.6578947368421053, 33: 0.08333333333333333, 34: 0.7048780487804878, 35: 0.4523809523809524, 36: 0.7692307692307693}"
12,0.07059329102436701,-0.018481279956176877,0.7463381251200615,0.5902537504098544,"{0: 0.8235294117647058, 1: 0.5156716417910447, 2: 0.633097762073027, 3: 0.46875, 4: 0.5333333333333333, 6: 0.5340314136125655, 7: 0.8333333333333334, 8: 0.5572916666666666, 10: 0.4808686659772492, 11: 0.5823634735899731, 12: 0.8571428571428571, 13: 0.5634674922600619, 14: 0.6795580110497238, 15: 0.6241007194244604, 17: 0.7303370786516854, 18: 0.547455295735901, 19: 0.4972477064220184, 20: 0.5679338842975207, 21: 0.4266666666666667, 23: 0.528099173553719, 24: 0.4967741935483871, 25: nan, 26: 1.0, 27: 0.5614035087719298, 28: 0.5835351089588378, 29: 0.7067846607669617, 30: 0.5140257771038665, 31: 0.2571428571428571, 32: 0.631578947368421, 33: 0.08333333333333333, 34: 0.774390243902439, 35: 0.5, 36: 0.7948717948717948}"
13,0.07101235340038935,-0.019884306471794844,0.7470152718191714,0.5859719750508221,"{0: 0.788235294117647, 1: 0.5201492537313432, 2: 0.6083627797408716, 3: 0.48295454545454547, 4: 0.5333333333333333, 6: 0.5327225130890052, 7: 0.8333333333333334, 8: 0.4791666666666667, 10: 0.483971044467425, 11: 0.5846016114592659, 12: 0.8571428571428571, 13: 0.5758513931888545, 14: 0.6464088397790055, 15: 0.5773381294964028, 17: 0.7303370786516854, 18: 0.5213204951856947, 19: 0.4923547400611621, 20: 0.5576859504132231, 21: 0.4, 23: 0.4972451790633609, 24: 0.535483870967742, 25: nan, 26: 1.0, 27: 0.5263157894736842, 28: 0.5956416464891041, 29: 0.7067846607669617, 30: 0.5216072782410918, 31: 0.3142857142857143, 32: 0.6578947368421053, 33: 0.15, 34: 0.7695121951219512, 35: 0.47619047619047616, 36: 0.7948717948717948}"
14,0.06975489606459935,-0.02064188802614808,0.7488978356918743,0.5921033960781248,"{0: 0.8235294117647058, 1: 0.49701492537313435, 2: 0.6295641931684335, 3: 0.48863636363636365, 4: 0.6, 6: 0.5405759162303665, 7: 0.8333333333333334, 8: 0.4166666666666667, 10: 0.4963805584281282, 11: 0.5810205908683975, 12: 0.8571428571428571, 13: 0.5712074303405573, 14: 0.6740331491712708, 15: 0.5629496402877698, 17: 0.7331460674157303, 18: 0.5240715268225584, 19: 0.4782874617737003, 20: 0.5603305785123966, 21: 0.4533333333333333, 23: 0.5, 24: 0.5741935483870968, 25: nan, 26: 1.0, 27: 0.5614035087719298, 28: 0.5932203389830508, 29: 0.7020648967551623, 30: 0.5170583775587566, 31: 0.2857142857142857, 32: 0.6578947368421053, 33: 0.15, 34: 0.7658536585365854, 35: 0.5238095238095238, 36: 0.7948717948717948}"
15,0.06860318357745807,-0.021401439793407917,0.7458938976756099,0.5917637287824771,"{0: 0.8470588235294118, 1: 0.5067164179104477, 2: 0.6183745583038869, 3: 0.5170454545454546, 4: 0.6, 6: 0.5366492146596858, 7: 0.8333333333333334, 8: 0.3958333333333333, 10: 0.5132712857635299, 11: 0.5769919427036705, 12: 0.7857142857142857, 13: 0.5835913312693498, 14: 0.6740331491712708, 15: 0.5593525179856115, 17: 0.7345505617977528, 18: 0.517193947730399, 19: 0.4703363914373089, 20: 0.5553719008264463, 21: 0.44, 23: 0.49366391184573005, 24: 0.5483870967741935, 25: nan, 26: 1.0, 27: 0.5614035087719298, 28: 0.5835351089588378, 29: 0.7002949852507374, 30: 0.5246398786959818, 31: 0.34285714285714286, 32: 0.6578947368421053, 33: 0.15, 34: 0.7658536585365854, 35: 0.5476190476190477, 36: 0.7948717948717948}"
16,0.06913323178887368,-0.022136472864076495,0.7449654222962157,0.5931926573491324,"{0: 0.8235294117647058, 1: 0.503731343283582, 2: 0.6260306242638398, 3: 0.5056818181818182, 4: 0.6, 6: 0.5392670157068062, 7: 0.8333333333333334, 8: 0.3645833333333333, 10: 0.5087900723888314, 11: 0.5810205908683975, 12: 0.8571428571428571, 13: 0.565015479876161, 14: 0.6740331491712708, 15: 0.5701438848920863, 17: 0.7373595505617978, 18: 0.5103163686382394, 19: 0.45871559633027525, 20: 0.5646280991735537, 21: 0.44, 23: 0.49476584022038567, 24: 0.5612903225806452, 25: nan, 26: 1.0, 27: 0.5263157894736842, 28: 0.585956416464891, 29: 0.6985250737463127, 30: 0.535253980288097, 31: 0.2857142857142857, 32: 0.6578947368421053, 33: 0.15, 34: 0.7597560975609756, 35: 0.6428571428571429, 36: 0.8205128205128205}"
17,0.06871551324923833,-0.022147918352857232,0.7469032144457962,0.5960988123873121,"{0: 0.8588235294117647, 1: 0.4835820895522388, 2: 0.6166077738515902, 3: 0.5028409090909091, 4: 0.6666666666666666, 6: 0.5392670157068062, 7: 0.8333333333333334, 8: 0.4322916666666667, 10: 0.5139607032057911, 11: 0.5778871978513876, 12: 0.7857142857142857, 13: 0.5433436532507739, 14: 0.6740331491712708, 15: 0.5413669064748201, 17: 0.7415730337078652, 18: 0.4951856946354883, 19: 0.46422018348623856, 20: 0.5623140495867769, 21: 0.4266666666666667, 23: 0.5165289256198347, 24: 0.5741935483870968, 25: nan, 26: 1.0, 27: 0.7719298245614035, 28: 0.5569007263922519, 29: 0.7026548672566372, 30: 0.533737680060652, 31: 0.2857142857142857, 32: 0.5789473684210527, 33: 0.08333333333333333, 34: 0.7463414634146341, 35: 0.6190476190476191, 36: 0.8461538461538461}"
18,0.0687619057794412,-0.023505186894908547,0.7443699173977076,0.5955996922169187,"{0: 0.788235294117647, 1: 0.48134328358208955, 2: 0.6083627797408716, 3: 0.5113636363636364, 4: 0.6666666666666666, 6: 0.5497382198952879, 7: 0.8333333333333334, 8: 0.375, 10: 0.5225784212340572, 11: 0.5711727842435094, 12: 0.8571428571428571, 13: 0.5356037151702786, 14: 0.6795580110497238, 15: 0.5485611510791367, 17: 0.7457865168539326, 18: 0.5089408528198074, 19: 0.4470948012232416, 20: 0.5659504132231405, 21: 0.4266666666666667, 23: 0.5057851239669422, 24: 0.567741935483871, 25: nan, 26: 1.0, 27: 0.7017543859649122, 28: 0.549636803874092, 29: 0.6985250737463127, 30: 0.5269143290371494, 31: 0.34285714285714286, 32: 0.6052631578947368, 33: 0.08333333333333333, 34: 0.7451219512195122, 35: 0.7142857142857143, 36: 0.7948717948717948}"
19,0.06699565574526786,-0.022728458046913147,0.7431797080105014,0.5927746508582856,"{0: 0.8117647058823529, 1: 0.48582089552238805, 2: 0.6007067137809188, 3: 0.4914772727272727, 4: 0.6666666666666666, 6: 0.5314136125654451, 7: 0.8333333333333334, 8: 0.390625, 10: 0.5218890037917959, 11: 0.576544315129812, 12: 0.7857142857142857, 13: 0.5619195046439629, 14: 0.6519337016574586, 15: 0.5413669064748201, 17: 0.7415730337078652, 18: 0.5185694635488308, 19: 0.4666666666666667, 20: 0.5596694214876033, 21: 0.4666666666666667, 23: 0.5082644628099173, 24: 0.5741935483870968, 25: nan, 26: 1.0, 27: 0.5964912280701754, 28: 0.5569007263922519, 29: 0.7002949852507374, 30: 0.5216072782410918, 31: 0.3142857142857143, 32: 0.6578947368421053, 33: 0.08333333333333333, 34: 0.7658536585365854, 35: 0.6904761904761905, 36: 0.7948717948717948}"
20,-0.01604177272723367,-0.033877888694405556,0.6958026509572901,0.5609620326873912,"{0: 0.7529411764705882, 1: 0.5059701492537313, 2: 0.6030624263839811, 3: 0.4119318181818182, 4: 0.6, 6: 0.5863874345549738, 7: 0.75, 8: 0.328125, 10: 0.4987935194760427, 11: 0.5094001790510295, 12: 0.5714285714285714, 13: 0.5557275541795665, 14: 0.6298342541436464, 15: 0.4262589928057554, 17: 0.7443820224719101, 18: 0.5570839064649243, 19: 0.5174311926605505, 20: 0.5388429752066116, 21: 0.49333333333333335, 23: 0.4920110192837466, 24: 0.6, 25: nan, 26: 1.0, 27: 0.3157894736842105, 28: 0.5665859564164649, 29: 0.5020648967551622, 30: 0.4700530705079606, 31: 0.3142857142857143, 32: 0.631578947368421, 33: 0.25, 34: 0.6926829268292682, 35: 0.7142857142857143, 36: 0.8205128205128205}"
