epoch,train_loss,val_loss,val_cindex
1,0.7908621163069086,0.5976217716932297,0.7503197389885807
2,0.7623962052305986,0.5817539634803931,0.7455562805872757
3,0.7611323217216056,0.5785725355148316,0.7518009787928221
4,0.7507992054192761,0.5791898190975189,0.7571973898858075
5,0.7500967450356215,0.5746403629581134,0.7540652528548124
6,0.7481266093834509,0.5732678189873696,0.7631647634584013
7,0.7455617924419682,0.5597334052125613,0.7658205546492659
8,0.7443849211105247,0.578489787876606,0.757742251223491
9,0.7441296609823177,0.5793074036637942,0.7519608482871125
10,0.1270751647288433,0.4371678719917933,0.7561044045676998
11,0.069478138444129,0.3965978860855103,0.7431908646003262
12,0.020742399862196562,0.34100426038106285,0.7542544861337683
13,-0.1387572463755304,0.3039003610610962,0.7492691680261011
14,-0.09060301628898593,0.24895698428153992,0.7563654159869494
15,-0.1636224700493759,0.15728437503178913,0.7542675367047308
16,-0.30638922935121515,0.11573156913121542,0.7572234910277325
17,-0.27394250961725186,0.05802128513654073,0.7637781402936379
18,-0.5946664019916834,-0.058257275819778444,0.7546296900489396
19,-0.41188973746496194,-0.07172475258509318,0.7561729200652528
20,0.2753939784867933,-0.05053361256917318,0.7574812398042414
21,0.4134694328915314,-0.07213934063911438,0.7577553017944535
22,0.4092137474245793,-0.0718905766805013,0.7577357259380098
23,0.3780057336507219,-0.04886945883433024,0.7583327895595432
24,0.3637872398569343,-0.06918049454689026,0.7598760195758565
25,0.39294652679886266,-0.0636161744594574,0.7576835236541599
26,0.3005407729398892,-0.0677311142285665,0.7625252854812398
27,0.28105007485950484,-0.0655291755994161,0.7549755301794453
28,0.37202696139446356,-0.052098019917805986,0.7552332789559543
29,0.4300542489419716,-0.07230512698491415,0.762678629690049
30,0.3904383901353186,-0.0402100404103597,0.7541468189233279
31,0.4150832226213891,-0.07070225874582926,0.7499119086460032
32,0.2952975378500835,-0.05660624901453654,0.7612137030995106
33,0.2765381121903323,-0.047247544924418135,0.7646068515497553
34,0.3987885651070527,-0.05397711197535197,0.7591027732463296
35,0.37203437313158416,-0.05073696772257487,0.7568972267536704
36,0.29809604869799666,-0.06301443974177043,0.7603458401305057
37,0.24896119551712206,-0.05449930628140767,0.7607634584013051
38,0.3877933659357078,-0.06394243637720744,0.763004893964111
39,0.2796216310186779,-0.06716039578119913,0.7599445350734094
40,0.26247117894419125,-0.056307884057362874,0.747510603588907
41,0.40696810381242843,-0.07310714721679687,0.7623491027732463
42,0.4423676639906923,-0.04548242290814718,0.7561696574225122
43,0.2129405549402987,-0.07447909712791442,0.7602316476345841
44,0.3525687103414357,-0.05504356424013774,0.7502251223491028
45,0.2501252284657196,0.011371028423309327,0.7575693311582382
46,0.4010629946372929,-0.07170876264572143,0.7565807504078303
47,0.2959945876053657,-0.05810506939888001,0.756257748776509
48,0.2796460584308324,-0.04180424412091573,0.7579902120717782
49,0.38933700524019393,-0.06285643776257833,0.760489396411093
50,0.3559504961699582,-0.075994873046875,0.7635660685154976
51,0.25946542564849284,-0.0616060733795166,0.7541827079934748
52,0.3280015987403384,-0.0634267250696818,0.7555040783034258
53,0.3631819709856412,-0.06989839275677999,0.7459445350734094
54,0.39391373561116194,-0.06472297708193461,0.7500163132137031
55,0.3717840418833472,-0.032305779059727986,0.749442088091354
56,0.2825139394860143,-0.0009986599286397298,0.7503752039151713
57,0.29214471734864883,-0.050146122773488365,0.7565089722675367
58,0.36956579787900834,0.0006577789783477784,0.7572137030995106
59,0.21587441699781668,-0.02100525697072347,0.7559836867862969
60,0.28611441230059564,-0.001805885632832845,0.7537553017944535
61,0.19959245415662558,-0.06617873708407083,0.7592985318107667
62,0.3070037735535411,0.14484492937723795,0.750910277324633
63,0.22067029824417628,-0.03679156303405762,0.7554975530179445
64,0.18884290827347544,-0.03809203902880351,0.7491810766721044
65,0.2170785040444649,-0.030179933706919352,0.7417389885807504
66,0.2242367651578639,0.11112150351206461,0.7539086460032627
67,0.20126834009470565,0.014187822739283243,0.7549885807504079
68,0.24064330929674013,0.012365684906641642,0.7526557911908646
69,0.3070585292376829,0.006004057327906291,0.7559673735725938
