epoch,train_loss,val_loss,val_cindex
1,0.7850315762816297,0.0555436206360658,0.7367565542595544
2,0.7610650127858258,-0.010198125864068668,0.7401408316560101
3,0.7496035191673465,0.01620868742465973,0.7458807693040326
4,0.7478062253905816,-0.010169141739606858,0.7451347043995606
5,0.7486665053537276,0.09519840528567632,0.7441664073958842
6,0.7449480194165912,0.04879594420393308,0.7432203336021284
7,0.7431584193130557,0.07013428484400114,0.7463093597810696
8,0.7413937273655045,0.07561766989529133,0.7507698754865295
9,0.7425539147541318,0.03420366421341896,0.748661845288362
10,-0.12050601072637329,-0.35710085531075797,0.7470744731511877
11,-0.2965572706322545,-0.296940885980924,0.7337373724546488
12,-0.5194907725303807,-0.6355581661065419,0.7324389020464401
13,-0.5261595248059834,-0.47950395941734314,0.7478903824296953
14,-0.7621750683150488,-0.910093887646993,0.740458306083445
15,-0.6913741618283232,-0.7671650330225627,0.7433568476059254
16,-1.0985701513870825,-1.1052197058995565,0.7485634282158572
17,-1.1569453217786796,-1.2263086001078287,0.7414170788542983
18,-1.0977626470814037,-1.6200461030006408,0.7356358695307093
19,-1.2005786932586284,-1.0024306019147238,0.7416996310947154
20,-1.1354770152533098,-0.8681380430857341,0.7338453137599766
21,-1.253909772813097,-1.1038201610247294,0.7328643177792029
22,-1.36614050746857,-1.0956400712331136,0.7359501692138698
23,-1.1363114411018314,-1.0909941911697387,0.7436362251020681
24,-1.299163735761178,-1.0055184721946717,0.7417091553275383
25,-1.17278972480181,-1.1480257074038187,0.7386709250569866
26,-1.271871148646994,-1.0711412529150646,0.7423155314839389
27,-1.1841608111778001,-0.9379248301188151,0.7427409472167017
28,-1.1246534902951244,-1.2863501111666362,0.7403821122208606
29,-1.2687885272368957,-1.4240399400393169,0.7406329170185342
30,-1.1483369687858145,-1.2854565461476644,0.7383153536982596
31,-1.1648455715358035,-1.2108380595842998,0.7379216854082403
32,-1.380034289556496,-1.2313595493634542,0.7466966785825402
33,-1.1389870393588748,-0.9343981226285298,0.7390899913012007
34,-1.2605910814656747,-1.2940337737401326,0.7386709250569866
35,-1.1906818034273854,-1.2212106267611185,0.7209463277732978
36,-1.0762289833933227,-1.3503380417823792,0.7359723924237903
37,-1.2294795294379475,-1.0340460936228435,0.7445569009416292
38,-1.0884026829223061,-1.1388279676437378,0.7424107738121695
39,-1.1639705081557514,-1.3458965420722961,0.7422171144114341
