epoch,train_loss,val_loss,val_cindex
1,0.7897418039791593,0.6717552582422892,0.731372187970259
2,0.7584330825769946,0.6678303798039754,0.7338516632485254
3,0.7524601052539626,0.6760681053002675,0.736188275034446
4,0.7484536514746563,0.670911206305027,0.7382264608585778
5,0.7440730097811766,0.668487660586834,0.7414615252741392
6,0.7446166594767392,0.665448413292567,0.7422107649228855
7,0.7427527046158966,0.6542336970567704,0.746731600769558
8,0.7383682929844445,0.6552479356527329,0.7476808493075883
9,0.7412585078107283,0.6571011945605278,0.7485126323074677
10,0.7415357705359156,0.6536016543706258,0.7481253135059971
11,0.7412848437993268,0.6567286034425099,0.7512810093146997
12,0.7374216773536768,0.6538390884796779,0.7509032147460522
13,0.7356088844577918,0.654609843591849,0.7508524188376626
14,0.7324572419294257,0.6625312060117722,0.7490936105096735
15,0.1327387945593966,0.601487589875857,0.7451156559339145
16,0.023417534229907205,0.6043190330266952,0.74430927088823
17,-0.14736034701602735,0.561706789334615,0.7477157714946061
18,-0.07697776875245883,0.4730668048063914,0.7471030458496568
19,-0.10438591275322304,0.4450664301713308,0.7463030102925209
20,-0.27596153123548417,0.3759888927141825,0.7423504536709568
21,-0.4207811670356922,0.5493308703104655,0.73977573606446
22,-0.402835305487172,0.2301968534787496,0.7507793997193526
23,-0.5621034918206461,0.26204999287923175,0.7363025658283225
24,-0.6074159322829729,0.531978185971578,0.7393344466103255
25,0.259733991676502,0.46416838963826496,0.7504968474789355
26,0.3667763476068161,0.47010111014048256,0.7499571409522963
27,0.1683781985263253,0.5094447314739228,0.7489729702272482
28,0.34304775370194224,0.4665411671002706,0.7536747664975586
29,0.2509109022912015,0.46776864528656004,0.7546684614554298
30,0.17210833075341214,0.5047851125399272,0.7526271008870236
31,0.3213364477461197,0.48543502688407897,0.7449854914186662
32,0.22508746273955155,0.4724601666132609,0.7513000577803458
33,0.19437287139535397,0.5081242322921753,0.7478395865213057
34,0.2813346296660463,0.48427437742551166,0.749480929311144
35,0.28978709201241254,0.1691728393236796,0.7551605468179539
36,0.3375598241327407,0.44714821577072145,0.7503349355209438
37,0.313146165470952,0.4580186903476715,0.7512429123834076
38,0.2449810482589493,0.4360746184984843,0.7541065317188701
39,0.3891834141163344,0.4621753215789795,0.7537763583143378
40,0.27630482385221045,0.48063530524571735,0.7510905246582388
41,0.3015018397949162,0.45873743295669556,0.7553700799400608
42,0.24722820274838794,0.46178644299507143,0.753868425898294
43,0.2577381272440992,0.4506278177102407,0.7504047798949794
44,0.19526210996542084,0.4584179778893789,0.7526366251198466
45,0.3511459144313684,0.4382478713989258,0.7512714850818767
46,0.27214548270800587,0.46073076327641804,0.7468903379832754
47,0.3323321704114421,0.4461067001024882,0.7457188573460408
48,0.2937859542360913,0.44217992226282754,0.757328897157334
49,0.24619328707791446,0.46294393539428713,0.747496714139676
50,0.2850962706496207,0.47465498050053917,0.7409059450261282
51,0.2172463232658329,0.4613518834114075,0.7507127300895913
52,0.2836402775196547,0.45983954270680744,0.74898884394862
53,0.22991117645292247,0.4579802950223287,0.7549319652302007
54,0.22281892201427217,0.45973155498504636,0.7544779767989689
55,0.19891531793365763,0.4756885011990865,0.7504428768262716
56,0.25630248619822527,0.4545815666516622,0.7472363851091794
57,0.2934135600422206,0.456399534145991,0.7547922764821293
58,0.24029138606139336,0.4608963926633199,0.756855860260456
59,0.2921155005805055,0.46913012663523357,0.7541382791616136
60,0.228647190979804,0.45664965311686195,0.7517826189100468
61,0.16356361180209042,0.47781970500946047,0.7499539662080219
62,0.10226567697882206,0.45663795073827107,0.7532493507647959
63,0.26084160224328773,0.4558333079020182,0.7463919031322027
64,0.22906535037894374,0.48743660052617394,0.7346009028972716
65,0.27165686593073585,0.43498566150665285,0.7501285771431111
66,0.2248423443304912,0.4757373253504435,0.7426552291212942
67,0.2120577713076988,0.454919707775116,0.7526144019099261
