phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4267594516277313,0.46593230962753296,0.4903581267217631,0.4903581267217631,{18: 0.4903581267217631}
0,2,0.38866541981697084,0.4657439887523651,0.494949494949495,0.494949494949495,{18: 0.494949494949495}
0,3,0.4200852155685425,0.4603610634803772,0.4839302112029385,0.4839302112029385,{18: 0.4839302112029385}
0,4,0.4173288464546204,0.45782366394996643,0.4921946740128558,0.4921946740128558,{18: 0.4921946740128558}
0,5,0.37324289679527284,0.45572371780872345,0.5472910927456383,0.5472910927456383,{18: 0.5472910927456383}
0,6,0.36631861627101897,0.4467717409133911,0.5610651974288338,0.5610651974288338,{18: 0.5610651974288338}
0,7,0.3592055916786194,0.44058914482593536,0.5785123966942148,0.5785123966942148,{18: 0.5785123966942148}
0,8,0.40149760246276855,0.4365907162427902,0.581267217630854,0.581267217630854,{18: 0.581267217630854}
0,9,0.4024896800518036,0.43274909257888794,0.6005509641873278,0.6005509641873278,{18: 0.6005509641873278}
0,10,0.39783087372779846,0.428350567817688,0.6005509641873278,0.6005509641873278,{18: 0.6005509641873278}
0,11,0.39611526727676394,0.4229166805744171,0.5638200183654729,0.5638200183654729,{18: 0.5638200183654729}
0,12,0.3981750845909119,0.41901448369026184,0.6134067952249771,0.6134067952249771,{18: 0.6134067952249771}
0,13,0.3362633675336838,0.41596992313861847,0.6051423324150597,0.6051423324150597,{18: 0.6051423324150597}
0,14,0.39272030591964724,0.4127286970615387,0.6060606060606061,0.6060606060606061,{18: 0.6060606060606061}
0,15,0.3317330539226532,0.41005443036556244,0.6042240587695134,0.6042240587695134,{18: 0.6042240587695134}
0,16,0.3794559478759766,0.4087225943803787,0.6014692378328742,0.6014692378328742,{18: 0.6014692378328742}
0,17,0.37160404920578005,0.40792298316955566,0.5794306703397613,0.5794306703397613,{18: 0.5794306703397613}
0,18,0.3654565453529358,0.4062578082084656,0.5711662075298439,0.5711662075298439,{18: 0.5711662075298439}
0,19,0.37339234352111816,0.4036361575126648,0.566574839302112,0.566574839302112,{18: 0.566574839302112}
0,20,0.3170169681310654,0.40081818401813507,0.5674931129476584,0.5674931129476584,{18: 0.5674931129476584}
0,21,0.37147303223609923,0.39796990156173706,0.5702479338842975,0.5702479338842975,{18: 0.5702479338842975}
0,22,0.3161033123731613,0.3953496962785721,0.566574839302112,0.566574839302112,{18: 0.566574839302112}
0,23,0.3648655116558075,0.3919181078672409,0.5583103764921947,0.5583103764921947,{18: 0.5583103764921947}
0,24,0.3626075327396393,0.39062604308128357,0.5610651974288338,0.5610651974288338,{18: 0.5610651974288338}
0,25,0.3420780062675476,0.3910915404558182,0.5583103764921947,0.5583103764921947,{18: 0.5583103764921947}
0,26,0.30115344524383547,0.3897993266582489,0.5619834710743802,0.5619834710743802,{18: 0.5619834710743802}
