epoch,train_loss,val_loss,val_cindex
1,0.7919500770985632,0.7286135390400886,0.7254745397418919
2,0.7618503725170193,0.7070704321066539,0.7403014723066137
3,0.7538349374120397,0.7150982057054838,0.735328867076939
4,0.7522048388880894,0.7186959087848663,0.7311255225779647
5,0.7509328400842229,0.7078040579954783,0.7421483472254681
6,0.7459799758249656,0.6985601266225179,0.7444918335021162
7,0.7435087309520048,0.7099758177995682,0.7414440030121264
8,0.7425533177933299,0.7133819336692492,0.7449787073823063
9,0.7397831035287756,0.7141234233975411,0.7417653397730518
10,0.738495537661072,0.7136962448557218,0.7433330736672639
11,0.7396316475662074,0.7009032649298509,0.7439108306717561
12,0.7356241352688101,0.7050953800479571,0.7374029498065487
13,0.7395233198216087,0.6971246416370074,0.7520870660330815
14,0.7371802879567433,0.7017825235923131,0.7517787125756278
15,0.1505319558756244,0.6757127488652865,0.7399574147646127
16,0.07116587818565226,0.6744464417298635,0.7250850406377398
17,0.028992372235857454,0.6489771361152331,0.7394770325361585
18,-0.0650529273246464,0.6429329087336858,0.7307457609514165
19,-0.10284362867810673,0.6271573717395464,0.7452351276258731
20,-0.23772215921627848,0.6489632546901702,0.7311677183142479
21,-0.22847974524462134,0.6205725818872452,0.7259322011892706
22,-0.3319681581613937,0.5856898297866185,0.735130871698995
23,-0.3780729481600281,0.5834369132916133,0.7395159824465737
24,-0.5661444749711151,0.7421795745690664,0.7295058554698658
25,0.4110733716559589,0.573484425743421,0.7407201838435772
26,0.3615760081692746,0.5893691658973694,0.740729921321181
27,0.3620938958978294,0.5649266511201858,0.7432259614136221
28,0.3991131818384156,0.5993826339642206,0.7418724520266937
29,0.4236765156563063,0.6070897529522578,0.7451637194567786
30,0.375238697219612,0.558357314268748,0.7499740333930566
31,0.39413420889610634,0.5597222050031027,0.749315130741866
32,0.40401960069075565,0.5615617513656617,0.7500778998208304
33,0.4523220253842218,0.5713773856560389,0.7479161797927865
34,0.3698374310830482,0.577313455939293,0.7412297785048427
35,0.36974277711452397,0.5998870015144349,0.7329172184570643
36,0.43778791530688005,0.5560191109776497,0.7389577003972891
37,0.360633548825307,0.5681052645047505,0.7441283010049077
38,0.42116304671854005,0.5625990306337675,0.7397659110384046
39,0.3244498033720748,0.5918748865524928,0.7478382799719561
40,0.3354466471232866,0.5866690913836161,0.7473838643504453
41,0.38343881518769085,0.5840979476769765,0.7461894004310456
42,0.37725412363844707,0.5503167470296224,0.7448878242580043
43,0.31416005501173494,0.592230514685313,0.7456019059489497
44,0.3356560595837751,0.5692185878753662,0.7476662512009555
45,0.3690720494080307,0.5762344171603521,0.7405481550725767
46,0.4473686563341241,0.5822807123263677,0.7349069097141077
47,0.3030273950189576,0.5578426172335943,0.7421775596582795
48,0.3815176614693233,0.5538288896282514,0.7412946950222015
49,0.340250325382204,0.5913913627465566,0.7337773623120667
50,0.37152228061866044,0.5776643544435501,0.7457609514164784
51,0.31730545695899126,0.5684997995694479,0.736166290150866
52,0.3637082070336306,0.5797814508279164,0.7392108748149879
53,0.2976176124766357,0.55589100997895,0.741810781335203
54,0.26520030973549175,0.5805806587139766,0.7397756485160084
55,0.3628029099532536,0.5921353514616688,0.7396166030484796
56,0.404854814697029,0.5744485276440779,0.7388473423177794
57,0.3517694148354064,0.6572867393493652,0.7358352159123367
58,0.3368423583364128,0.578842943534255,0.7325764067409312
59,0.3023311276184885,0.6584573165824016,0.7243677131209265
60,0.3628939047343749,0.6053390162686507,0.7402268183116513
61,0.2817971523767127,0.5717108607292175,0.7311222767520968
