epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
1,1.6780144850413004,0.130055146291852,0.7010972715549063,0.5952449482156771,"{0: 0.8450704225352113, 1: 0.5098039215686274, 2: 0.6042752867570386, 3: 0.34210526315789475, 4: 0.47368421052631576, 6: 0.6327116212338594, 7: 0.7, 8: 0.44537815126050423, 10: 0.48054835124120043, 11: 0.5143346170303809, 12: nan, 13: 0.5171849427168577, 14: 0.6063348416289592, 15: 0.4409090909090909, 17: 0.7993827160493827, 18: 0.4128, 19: 0.5265536723163842, 20: 0.5235811350919265, 21: 0.5405405405405406, 23: 0.5025582717453099, 24: 0.6755852842809364, 25: 0.9099099099099099, 26: 0.5740740740740741, 27: 0.7058823529411765, 28: 0.691415313225058, 29: 0.5350713842333954, 30: 0.6588419405320813, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.697869101978691, 35: 0.5, 36: 0.7083333333333334}"
2,1.6299246708552042,0.12575899809598923,0.7288094777899943,0.5936788332658501,"{0: 0.9295774647887324, 1: 0.477124183006536, 2: 0.5761209593326382, 3: 0.5263157894736842, 4: 0.42105263157894735, 6: 0.6040172166427547, 7: 0.5, 8: 0.39915966386554624, 10: 0.4579473879214524, 11: 0.5216089002995293, 12: nan, 13: 0.47299509001636664, 14: 0.5927601809954751, 15: 0.5727272727272728, 17: 0.6905864197530864, 18: 0.4288, 19: 0.5598870056497175, 20: 0.548361310951239, 21: 0.5540540540540541, 23: 0.5099488345650938, 24: 0.6120401337792643, 25: 0.9009009009009009, 26: 0.7407407407407407, 27: 0.7647058823529411, 28: 0.62877030162413, 29: 0.5543140906269398, 30: 0.6517996870109546, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.6963470319634704, 35: 0.42857142857142855, 36: 0.75}"
3,1.598428225517273,0.12347413972020149,0.7457834417508182,0.6087143256851383,"{0: 0.8028169014084507, 1: 0.5155228758169934, 2: 0.5834202294056309, 3: 0.41812865497076024, 4: 0.47368421052631576, 6: 0.5824964131994261, 7: 0.8, 8: 0.4369747899159664, 10: 0.4809188588366062, 11: 0.5314505776636713, 12: nan, 13: 0.48936170212765956, 14: 0.6334841628959276, 15: 0.6227272727272727, 17: 0.7916666666666666, 18: 0.4032, 19: 0.5124293785310734, 20: 0.561550759392486, 21: 0.6081081081081081, 23: 0.5088118249005117, 24: 0.6321070234113713, 25: 0.8378378378378378, 26: 0.5185185185185185, 27: 0.7058823529411765, 28: 0.7331786542923434, 29: 0.5698324022346368, 30: 0.6275430359937402, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6864535768645358, 35: 0.5357142857142857, 36: 0.875}"
4,1.5894383748372396,0.1227317564189434,0.7528176399948036,0.5991631761755499,"{0: 0.8591549295774648, 1: 0.4534313725490196, 2: 0.59436913451512, 3: 0.41812865497076024, 4: 0.3684210526315789, 6: 0.5796269727403156, 7: 0.7, 8: 0.542016806722689, 10: 0.5209336791404223, 11: 0.5271715875053488, 12: nan, 13: 0.4844517184942717, 14: 0.6063348416289592, 15: 0.5727272727272728, 17: 0.7893518518518519, 18: 0.368, 19: 0.5418079096045197, 20: 0.5995203836930456, 21: 0.5540540540540541, 23: 0.5019897669130188, 24: 0.5551839464882943, 25: 0.8468468468468469, 26: 0.5925925925925926, 27: 0.7058823529411765, 28: 0.642691415313225, 29: 0.5741775294847921, 30: 0.6001564945226917, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.726027397260274, 35: 0.5357142857142857, 36: 0.875}"
5,1.58494078318278,0.12060860730707645,0.7549928549022341,0.6133550467920613,"{0: 0.9014084507042254, 1: 0.5277777777777778, 2: 0.5651720542231491, 3: 0.5497076023391813, 4: 0.3157894736842105, 6: 0.5451936872309899, 7: 0.9, 8: 0.5378151260504201, 10: 0.48944053353093736, 11: 0.5353016688061617, 12: nan, 13: 0.4664484451718494, 14: 0.6244343891402715, 15: 0.5909090909090909, 17: 0.7800925925925926, 18: 0.352, 19: 0.5209039548022599, 20: 0.623101518784972, 21: 0.5945945945945946, 23: 0.5457646389994315, 24: 0.5618729096989966, 25: 0.8738738738738738, 26: 0.5925925925925926, 27: 0.7058823529411765, 28: 0.617169373549884, 29: 0.6095592799503414, 30: 0.6087636932707355, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.7092846270928462, 35: 0.5, 36: 0.9166666666666666}"
6,1.5653856197992961,0.12256529368460178,0.7524326602260449,0.6171042442180815,"{0: 0.8873239436619719, 1: 0.47467320261437906, 2: 0.5709071949947863, 3: 0.49122807017543857, 4: 0.42105263157894735, 6: 0.5451936872309899, 7: 0.9, 8: 0.49159663865546216, 10: 0.5087069284920341, 11: 0.543859649122807, 12: nan, 13: 0.48117839607201307, 14: 0.6244343891402715, 15: 0.5045454545454545, 17: 0.7777777777777778, 18: 0.3744, 19: 0.535593220338983, 20: 0.6462829736211031, 21: 0.6216216216216216, 23: 0.4866401364411598, 24: 0.6722408026755853, 25: 0.8288288288288288, 26: 0.6111111111111112, 27: 0.7058823529411765, 28: 0.62877030162413, 29: 0.6033519553072626, 30: 0.6158059467918623, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.7191780821917808, 35: 0.5, 36: 0.9583333333333334}"
7,1.5893898725509643,0.12065175548195839,0.7533895646718484,0.6053385233990497,"{0: 0.971830985915493, 1: 0.47875816993464054, 2: 0.572992700729927, 3: 0.5935672514619883, 4: 0.42105263157894735, 6: 0.5222381635581061, 7: 0.8, 8: 0.542016806722689, 10: 0.46202297147091514, 11: 0.5198973042362003, 12: nan, 13: 0.4746317512274959, 14: 0.6289592760180995, 15: 0.55, 17: 0.75, 18: 0.3552, 19: 0.5299435028248588, 20: 0.5771382893685052, 21: 0.581081081081081, 23: 0.5520181921546333, 24: 0.6220735785953178, 25: 0.8738738738738738, 26: 0.5740740740740741, 27: 0.7058823529411765, 28: 0.5962877030162413, 29: 0.6256983240223464, 30: 0.5821596244131455, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.7016742770167428, 35: 0.4642857142857143, 36: 0.7916666666666666}"
8,1.5629724184672038,0.1223876141011715,0.7427954917760083,0.5944577100662892,"{0: 0.7605633802816901, 1: 0.44362745098039214, 2: 0.5088633993743483, 3: 0.6695906432748538, 4: 0.42105263157894735, 6: 0.5322812051649928, 7: 0.8, 8: 0.5462184873949579, 10: 0.47091515376065207, 11: 0.5036371416345743, 12: nan, 13: 0.513911620294599, 14: 0.579185520361991, 15: 0.5590909090909091, 17: 0.6936728395061729, 18: 0.4304, 19: 0.5570621468926553, 20: 0.5783373301358913, 21: 0.6081081081081081, 23: 0.4974417282546902, 24: 0.5451505016722408, 25: 0.8828828828828829, 26: 0.8333333333333334, 27: 0.7647058823529411, 28: 0.46867749419953597, 29: 0.5325884543761639, 30: 0.5665101721439749, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.7214611872146118, 35: 0.35714285714285715, 36: 0.7916666666666666}"
9,1.5689544518788656,0.12182978540658951,0.7521443214691969,0.6201369842255394,"{0: 0.8591549295774648, 1: 0.4485294117647059, 2: 0.5542231491136601, 3: 0.6403508771929824, 4: 0.42105263157894735, 6: 0.5494978479196556, 7: 0.9, 8: 0.5210084033613446, 10: 0.4835124120044461, 11: 0.5023534445870774, 12: nan, 13: 0.5057283142389526, 14: 0.6153846153846154, 15: 0.5545454545454546, 17: 0.7445987654320988, 18: 0.4128, 19: 0.5525423728813559, 20: 0.605515587529976, 21: 0.6081081081081081, 23: 0.4980102330869812, 24: 0.7023411371237458, 25: 0.8738738738738738, 26: 0.8148148148148148, 27: 0.7647058823529411, 28: 0.5452436194895591, 29: 0.6139044072004965, 30: 0.5837245696400626, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.7275494672754946, 35: 0.42857142857142855, 36: 0.8333333333333334}"
10,0.1088348905245463,0.12000001408159733,0.7477923073754519,0.6113969369527672,"{0: 0.8169014084507042, 1: 0.47467320261437906, 2: 0.556830031282586, 3: 0.6169590643274854, 4: 0.47368421052631576, 6: 0.5365853658536586, 7: 0.9, 8: 0.5126050420168067, 10: 0.4705446461652464, 11: 0.521181001283697, 12: nan, 13: 0.4795417348608838, 14: 0.5882352941176471, 15: 0.55, 17: 0.7160493827160493, 18: 0.4016, 19: 0.5480225988700564, 20: 0.5959232613908872, 21: 0.5675675675675675, 23: 0.5292779988629903, 24: 0.745819397993311, 25: 0.7927927927927928, 26: 0.6851851851851852, 27: 0.7647058823529411, 28: 0.5661252900232019, 29: 0.6306641837368094, 30: 0.6205007824726134, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.7146118721461188, 35: 0.39285714285714285, 36: 0.8333333333333334}"
11,0.1065252810716629,0.11771384440362453,0.7458927569937991,0.6015150210083771,"{0: 0.8873239436619719, 1: 0.477124183006536, 2: 0.5552659019812305, 3: 0.6257309941520468, 4: 0.5263157894736842, 6: 0.5021520803443329, 7: 0.7, 8: 0.5168067226890757, 10: 0.467210077806595, 11: 0.5305947796320069, 12: nan, 13: 0.48936170212765956, 14: 0.6153846153846154, 15: 0.5545454545454546, 17: 0.7469135802469136, 18: 0.3696, 19: 0.535593220338983, 20: 0.6027178257394085, 21: 0.5675675675675675, 23: 0.5582717453098351, 24: 0.6688963210702341, 25: 0.7837837837837838, 26: 0.5555555555555556, 27: 0.7058823529411765, 28: 0.5870069605568445, 29: 0.62756052141527, 30: 0.5907668231611893, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.7024353120243532, 35: 0.4642857142857143, 36: 0.7916666666666666}"
12,0.10648673822482427,0.11664851196110249,0.7458800827627289,0.5972872134527295,"{0: 0.9014084507042254, 1: 0.45669934640522875, 2: 0.5526590198123045, 3: 0.6257309941520468, 4: 0.42105263157894735, 6: 0.4835007173601148, 7: 0.8, 8: 0.5714285714285714, 10: 0.49351611708040016, 11: 0.5310226786478391, 12: nan, 13: 0.47299509001636664, 14: 0.6561085972850679, 15: 0.5727272727272728, 17: 0.7700617283950617, 18: 0.3712, 19: 0.5129943502824859, 20: 0.623101518784972, 21: 0.5540540540540541, 23: 0.5696418419556566, 24: 0.5652173913043478, 25: 0.7837837837837838, 26: 0.37037037037037035, 27: 0.6470588235294118, 28: 0.6148491879350348, 29: 0.6256983240223464, 30: 0.5586854460093896, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6971080669710806, 35: 0.5, 36: 0.8333333333333334}"
13,0.10299546321233113,0.11660371534526348,0.7439488468034005,0.5886386612768567,"{0: 0.8450704225352113, 1: 0.4534313725490196, 2: 0.5589155370177268, 3: 0.6432748538011696, 4: 0.42105263157894735, 6: 0.4748923959827834, 7: 0.8, 8: 0.592436974789916, 10: 0.4964801778436458, 11: 0.5365853658536586, 12: nan, 13: 0.502454991816694, 14: 0.6425339366515838, 15: 0.5409090909090909, 17: 0.7700617283950617, 18: 0.3808, 19: 0.49548022598870056, 20: 0.6219024780175859, 21: 0.5675675675675675, 23: 0.5628197839681637, 24: 0.5351170568561873, 25: 0.7387387387387387, 26: 0.35185185185185186, 27: 0.6470588235294118, 28: 0.617169373549884, 29: 0.6256983240223464, 30: 0.5469483568075117, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.6948249619482496, 35: 0.4642857142857143, 36: 0.7916666666666666}"
14,0.10490948408842087,0.11636608839035034,0.744305309552251,0.6008110721469984,"{0: 0.8591549295774648, 1: 0.4534313725490196, 2: 0.5709071949947863, 3: 0.5906432748538012, 4: 0.42105263157894735, 6: 0.5021520803443329, 7: 0.9, 8: 0.5588235294117647, 10: 0.4827713968136347, 11: 0.5464270432178006, 12: nan, 13: 0.5106382978723404, 14: 0.6515837104072398, 15: 0.55, 17: 0.7785493827160493, 18: 0.3808, 19: 0.49887005649717514, 20: 0.635091926458833, 21: 0.5540540540540541, 23: 0.5434906196702672, 24: 0.6020066889632107, 25: 0.7297297297297297, 26: 0.3888888888888889, 27: 0.7058823529411765, 28: 0.617169373549884, 29: 0.6188702669149596, 30: 0.5618153364632238, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.69558599695586, 35: 0.5, 36: 0.8333333333333334}"
