phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.6603129273202238,0.4782537450393041,0.6744978693673563,0.5013402719945911,"{0: 0.6031746031746031, 1: 0.5818181818181818, 2: 0.5005675368898979, 3: 0.39825581395348836, 4: 0.29411764705882354, 6: 0.46984572230014027, 7: 0.6666666666666666, 8: 0.5265151515151515, 10: 0.413302752293578, 11: 0.4253164556962025, 12: 0.8333333333333334, 13: 0.6441102756892231, 14: 0.6709677419354839, 15: 0.7509433962264151, 17: 0.6899016979445934, 18: 0.5280073461891643, 19: 0.499790004199916, 20: 0.4419889502762431, 21: 0.7307692307692307, 23: 0.539211342490031, 24: 0.5179640718562875, 25: 0.5172413793103449, 26: 0.1, 27: 0.2807017543859649, 28: 0.5905707196029777, 29: 0.4395670475045099, 30: 0.5897832817337462, 31: nan, 32: 0.20279720279720279, 33: 0.0, 34: 0.6096345514950167, 35: 0.5217391304347826, 36: 0.4642857142857143}"
0,2,0.6670471231977478,0.45583943128585813,0.7096548815720732,0.5252419582163637,"{0: 0.5714285714285714, 1: 0.566798418972332, 2: 0.5221339387060159, 3: 0.48255813953488375, 4: 0.35294117647058826, 6: 0.47124824684431976, 7: 0.6666666666666666, 8: 0.571969696969697, 10: 0.4389908256880734, 11: 0.4413502109704641, 12: 0.7777777777777778, 13: 0.6416040100250626, 14: 0.6290322580645161, 15: 0.6377358490566037, 17: 0.6738159070598749, 18: 0.5445362718089991, 19: 0.506929861402772, 20: 0.47559852670349906, 21: 0.7435897435897436, 23: 0.5281346920691183, 24: 0.5299401197604791, 25: 0.4482758620689655, 26: 0.2, 27: 0.43859649122807015, 28: 0.598014888337469, 29: 0.5093205051112447, 30: 0.576625386996904, 31: nan, 32: 0.3146853146853147, 33: 0.05, 34: 0.6179401993355482, 35: 0.5652173913043478, 36: 0.7142857142857143}"
0,3,0.5871472579090535,0.4269329090913137,0.7294647296897522,0.5293843839292953,"{0: 0.5396825396825397, 1: 0.6015810276679842, 2: 0.52894438138479, 3: 0.4738372093023256, 4: 0.5294117647058824, 6: 0.4992987377279102, 7: 0.5555555555555556, 8: 0.571969696969697, 10: 0.48440366972477067, 11: 0.48438818565400843, 12: 0.7777777777777778, 13: 0.6265664160401002, 14: 0.632258064516129, 15: 0.44150943396226416, 17: 0.7158176943699732, 18: 0.5583103764921947, 19: 0.5384292314153717, 20: 0.496316758747698, 21: 0.6410256410256411, 23: 0.5338945502879929, 24: 0.5419161676646707, 25: 0.5172413793103449, 26: 0.18, 27: 0.43859649122807015, 28: 0.6451612903225806, 29: 0.48045700541190617, 30: 0.5781733746130031, 31: nan, 32: 0.38461538461538464, 33: 0.0, 34: 0.6046511627906976, 35: 0.6956521739130435, 36: 0.6428571428571429}"
0,4,0.5483922845676166,0.4168053686618805,0.7412540205069458,0.5370170059131385,"{0: 0.5714285714285714, 1: 0.6308300395256917, 2: 0.547105561861521, 3: 0.48546511627906974, 4: 0.47058823529411764, 6: 0.5357643758765779, 7: 0.6666666666666666, 8: 0.6022727272727273, 10: 0.5123853211009174, 11: 0.49746835443037973, 12: 0.8333333333333334, 13: 0.6453634085213033, 14: 0.5645161290322581, 15: 0.5320754716981132, 17: 0.7184986595174263, 18: 0.5509641873278237, 19: 0.5476690466190676, 20: 0.48388581952117865, 21: 0.6153846153846154, 23: 0.5551617190961453, 24: 0.5449101796407185, 25: 0.4827586206896552, 26: 0.12, 27: 0.45614035087719296, 28: 0.6650124069478908, 29: 0.5177390258568851, 30: 0.576625386996904, 31: nan, 32: 0.3706293706293706, 33: 0.0, 34: 0.6245847176079734, 35: 0.6521739130434783, 36: 0.6071428571428571}"
0,5,0.5361422190145284,0.4105576237042745,0.7483021029375665,0.5447082211367988,"{0: 0.6825396825396826, 1: 0.6363636363636364, 2: 0.5686719636776391, 3: 0.5436046511627907, 4: 0.47058823529411764, 6: 0.5974754558204769, 7: 0.6666666666666666, 8: 0.625, 10: 0.5334862385321101, 11: 0.5016877637130802, 12: 0.7222222222222222, 13: 0.6904761904761905, 14: 0.6161290322580645, 15: 0.5358490566037736, 17: 0.7354781054512958, 18: 0.588613406795225, 19: 0.5413691726165477, 20: 0.5, 21: 0.6025641025641025, 23: 0.5715551617190961, 24: 0.5479041916167665, 25: 0.41379310344827586, 26: 0.08, 27: 0.38596491228070173, 28: 0.6724565756823822, 29: 0.5159350571256764, 30: 0.586687306501548, 31: nan, 32: 0.36363636363636365, 33: 0.15, 34: 0.6395348837209303, 35: 0.6086956521739131, 36: 0.5357142857142857}"
0,6,0.5328169880794877,0.4091863512992859,0.7458126931574276,0.5361639990937036,"{0: 0.6984126984126984, 1: 0.6292490118577075, 2: 0.5493757094211124, 3: 0.5348837209302325, 4: 0.47058823529411764, 6: 0.541374474053296, 7: 0.5555555555555556, 8: 0.6098484848484849, 10: 0.5545871559633028, 11: 0.4738396624472574, 12: 0.7222222222222222, 13: 0.6766917293233082, 14: 0.5774193548387097, 15: 0.5584905660377358, 17: 0.7542448614834674, 18: 0.5858585858585859, 19: 0.5329693406131877, 20: 0.5064456721915286, 21: 0.6410256410256411, 23: 0.590607000443066, 24: 0.592814371257485, 25: 0.4827586206896552, 26: 0.12, 27: 0.42105263157894735, 28: 0.6997518610421837, 29: 0.544798556825015, 30: 0.5719814241486069, 31: nan, 32: 0.3916083916083916, 33: 0.0, 34: 0.6262458471760798, 35: 0.4782608695652174, 36: 0.4642857142857143}"
0,7,0.5175473955499024,0.4069197247425715,0.7485633178702485,0.5517651313554439,"{0: 0.746031746031746, 1: 0.6529644268774704, 2: 0.5811577752553916, 3: 0.5668604651162791, 4: 0.47058823529411764, 6: 0.6100981767180925, 7: 0.5555555555555556, 8: 0.5946969696969697, 10: 0.5986238532110092, 11: 0.490295358649789, 12: 0.6666666666666666, 13: 0.6741854636591479, 14: 0.6290322580645161, 15: 0.5886792452830188, 17: 0.7658623771224308, 18: 0.6088154269972452, 19: 0.5447291054178917, 20: 0.5147329650092081, 21: 0.6153846153846154, 23: 0.6030128489144883, 24: 0.6107784431137725, 25: 0.4482758620689655, 26: 0.1, 27: 0.47368421052631576, 28: 0.7146401985111662, 29: 0.561034275405893, 30: 0.5781733746130031, 31: nan, 32: 0.35664335664335667, 33: 0.2, 34: 0.6362126245847176, 35: 0.43478260869565216, 36: 0.4642857142857143}"
0,8,0.5194576839063348,0.4037634591261546,0.7545413632272319,0.5547804724948169,"{0: 0.7619047619047619, 1: 0.6758893280632411, 2: 0.5959137343927355, 3: 0.5726744186046512, 4: 0.47058823529411764, 6: 0.6339410939691444, 7: 0.5555555555555556, 8: 0.5984848484848485, 10: 0.6004587155963302, 11: 0.48523206751054854, 12: 0.6111111111111112, 13: 0.6967418546365914, 14: 0.6483870967741936, 15: 0.5433962264150943, 17: 0.7721179624664879, 18: 0.6244260789715336, 19: 0.5304493910121798, 20: 0.5478821362799263, 21: 0.6025641025641025, 23: 0.6052281789986708, 24: 0.5808383233532934, 25: 0.41379310344827586, 26: 0.08, 27: 0.47368421052631576, 28: 0.7220843672456576, 29: 0.5598316295850871, 30: 0.5944272445820433, 31: nan, 32: 0.35664335664335667, 33: 0.25, 34: 0.6461794019933554, 35: 0.4782608695652174, 36: 0.4642857142857143}"
0,9,0.5227312759942367,0.40584759910901386,0.7532101112209123,0.5711015852662888,"{0: 0.7777777777777778, 1: 0.6814229249011857, 2: 0.6106696935300795, 3: 0.5697674418604651, 4: 0.47058823529411764, 6: 0.6465638148667602, 7: 0.6666666666666666, 8: 0.5946969696969697, 10: 0.6009174311926605, 11: 0.4877637130801688, 12: 0.6666666666666666, 13: 0.6829573934837093, 14: 0.6387096774193548, 15: 0.5509433962264151, 17: 0.7676496872207328, 18: 0.6363636363636364, 19: 0.5283494330113397, 20: 0.5488029465930019, 21: 0.6025641025641025, 23: 0.587948604342047, 24: 0.5958083832335329, 25: 0.4827586206896552, 26: 0.08, 27: 0.5263157894736842, 28: 0.7146401985111662, 29: 0.5604329524954901, 30: 0.5828173374613003, 31: nan, 32: 0.3776223776223776, 33: 0.45, 34: 0.6445182724252492, 35: 0.4782608695652174, 36: 0.4642857142857143}"
0,10,0.5130548622427868,0.40463226437568667,0.7521841344973659,0.5645559140816807,"{0: 0.7777777777777778, 1: 0.6553359683794466, 2: 0.6186152099886493, 3: 0.5465116279069767, 4: 0.47058823529411764, 6: 0.6830294530154277, 7: 0.6666666666666666, 8: 0.5909090909090909, 10: 0.5770642201834862, 11: 0.48481012658227846, 12: 0.6666666666666666, 13: 0.7055137844611529, 14: 0.6612903225806451, 15: 0.5584905660377358, 17: 0.7515638963360143, 18: 0.6473829201101928, 19: 0.5149097018059638, 20: 0.5676795580110497, 21: 0.6153846153846154, 23: 0.5715551617190961, 24: 0.592814371257485, 25: 0.2413793103448276, 26: 0.04, 27: 0.6140350877192983, 28: 0.6873449131513648, 29: 0.5592303066746843, 30: 0.5828173374613003, 31: nan, 32: 0.35664335664335667, 33: 0.45, 34: 0.659468438538206, 35: 0.5217391304347826, 36: 0.42857142857142855}"
