epoch,train_loss,val_loss,val_cindex
1,0.7822693484954368,0.18079667339722316,0.7401593376656168
2,0.7603372616651363,0.1621160150816043,0.7431560552299699
3,0.7544539476695814,0.16320472881197928,0.7457241956703744
4,0.7470977260590111,0.15032620566586655,0.7479700726919959
5,0.7441425277550417,0.13509567826986313,0.7502956849924916
6,0.7429472624807429,0.20885939101378123,0.7459168892609869
7,0.7403988776014263,0.2317644645770391,0.7529701391380617
8,0.742918773645297,0.1856501134733359,0.756654573482704
9,0.7394289750801889,0.1393064484000206,0.7539136732714056
10,0.7359538812162285,0.15839509380360445,0.7603855200733565
11,0.7406274726180205,0.19200351883967717,0.7489534744647769
12,0.7374400174931476,0.12051868662238122,0.7542359366901886
13,0.7349595303710242,0.20822554342448713,0.7584619064705179
14,0.7328648520703602,0.16778222074111301,0.7570931175165119
15,-0.16736994389640658,-0.043921128908793135,0.7369965049369427
16,-0.31426246475456354,0.012543028593063355,0.7388536724740528
17,-0.40245365357040463,0.010088700056076049,0.7439799864450026
18,-0.5581642065505336,-0.13964127600193024,0.7477175776422278
19,-0.6386172052164724,-0.15819183985392252,0.6636167922497309
20,-0.7978069340824184,-0.3139735738436381,0.7348702308336323
21,-1.0210217515328772,-0.42766704261302946,0.7384350622599636
22,-1.0900992381393462,-0.6311580022176106,0.7469202248534864
23,-0.8822576999664307,-0.3136001507441203,0.74156799425906
24,-1.2708688609133987,-0.437506639957428,0.7361592845087642
25,-1.1338280068528384,-0.563491960366567,0.7501893712873261
26,-1.0168538642557043,-0.6560981472333273,0.7360131031641617
27,-1.1128095250604744,-0.28424988985061644,0.7422889340722136
28,-1.307769071002652,-0.362273304661115,0.7435680208374862
29,-1.1363814932511265,-0.5792922387520473,0.7372523222899973
30,-0.6252089527092481,-0.46384751399358115,0.7473587688872941
31,-0.5293674652737782,-0.3050199031829834,0.7483621044797938
32,-0.5426036955270552,-0.5123989661534627,0.7545249770761073
33,-0.7483262960848055,-0.43191919724146527,0.7516412178234927
34,-0.6701524385384151,-0.589078641931216,0.7561130380470172
35,-0.7693462197045634,-0.6085387349128724,0.7581496099615942
36,-0.7433010650084431,-0.4625205675760905,0.7247106273837526
37,-0.6942614088381144,-0.3742805004119873,0.7557542292920836
38,-0.6499840107403303,-0.2597666561603546,0.7491328788422438
39,-0.6113413325826028,-0.38978915214538573,0.755521668062034
40,-0.711768709739348,-0.48290567298730214,0.7531595104253878
41,-0.6315017687646967,-0.5570707559585572,0.7503089742056372
42,-0.7537934337567566,-0.5388863285382589,0.7507109729032944
43,-0.8009281268245295,-0.39490197896957396,0.7549734880197744
44,-0.5388519423348563,-0.40141276518503827,0.7588041037090194
45,-0.6764906300021741,-0.5390265901883443,0.7592592592592593
46,-0.6671516949633011,-0.5308204372723897,0.7560366250714295
47,-0.8549229650569141,-0.5969026843706767,0.7573024226235564
48,-0.739997730555391,-0.37251086632410685,0.7562691863014791
49,-0.6861746973337087,-0.4614851022760073,0.7538970617549735
