phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.45215195417404175,0.4919940233230591,0.5555555555555556,0.5555555555555556,{35: 0.5555555555555556}
0,2,0.4512571692466736,0.49034222960472107,0.5555555555555556,0.5555555555555556,{35: 0.5555555555555556}
0,3,0.4500507116317749,0.48870086669921875,0.5555555555555556,0.5555555555555556,{35: 0.5555555555555556}
0,4,0.4490192234516144,0.4871979355812073,0.5555555555555556,0.5555555555555556,{35: 0.5555555555555556}
0,5,0.4467242956161499,0.48574158549308777,0.5555555555555556,0.5555555555555556,{35: 0.5555555555555556}
0,6,0.4454304575920105,0.4843028783798218,0.5555555555555556,0.5555555555555556,{35: 0.5555555555555556}
0,7,0.44330230355262756,0.4828850328922272,0.5555555555555556,0.5555555555555556,{35: 0.5555555555555556}
0,8,0.4428841173648834,0.4815105199813843,0.5925925925925926,0.5925925925925926,{35: 0.5925925925925926}
0,9,0.44143468141555786,0.4801182448863983,0.5555555555555556,0.5555555555555556,{35: 0.5555555555555556}
0,10,0.44056436419487,0.4787387549877167,0.5555555555555556,0.5555555555555556,{35: 0.5555555555555556}
0,11,0.4384807348251343,0.4773668646812439,0.5555555555555556,0.5555555555555556,{35: 0.5555555555555556}
0,12,0.4367475211620331,0.4760291576385498,0.5555555555555556,0.5555555555555556,{35: 0.5555555555555556}
0,13,0.4357120990753174,0.4747036397457123,0.5555555555555556,0.5555555555555556,{35: 0.5555555555555556}
0,14,0.4348691999912262,0.47339871525764465,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,15,0.432831346988678,0.47210583090782166,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,16,0.4317520260810852,0.4708439111709595,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,17,0.4306280016899109,0.46959227323532104,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,18,0.4293965995311737,0.4683963656425476,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,19,0.4283126890659332,0.4672081768512726,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,20,0.42697805166244507,0.4660441279411316,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,21,0.42624565958976746,0.4649183750152588,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,22,0.42469194531440735,0.46380382776260376,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,23,0.42364174127578735,0.46267589926719666,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,24,0.4219079613685608,0.4615587592124939,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,25,0.4203837811946869,0.46047890186309814,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,26,0.41976189613342285,0.4594358503818512,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,27,0.41880178451538086,0.458381712436676,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,28,0.4176807999610901,0.4573844373226166,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,29,0.4165915846824646,0.45636987686157227,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,30,0.4155237674713135,0.4553629159927368,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,31,0.41402149200439453,0.4544008672237396,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,32,0.4130580425262451,0.45348361134529114,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,33,0.4117675721645355,0.4525843858718872,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,34,0.41109153628349304,0.45176514983177185,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,35,0.41004979610443115,0.4510066509246826,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,36,0.4087531566619873,0.45026150345802307,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,37,0.4072316884994507,0.4495210349559784,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,38,0.40620067715644836,0.4488046169281006,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,39,0.4052425026893616,0.4480983018875122,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,40,0.403751939535141,0.44741058349609375,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,41,0.4029313623905182,0.44668906927108765,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,42,0.40219977498054504,0.44590523838996887,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,43,0.4008817970752716,0.44505247473716736,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,44,0.39994877576828003,0.4442003667354584,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,45,0.3989996612071991,0.4433442950248718,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,46,0.39756056666374207,0.44250792264938354,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,47,0.39666929841041565,0.4416313171386719,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,48,0.39559632539749146,0.4407691955566406,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,49,0.3946446478366852,0.4398674964904785,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,50,0.39340940117836,0.4389776885509491,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,51,0.39251357316970825,0.4380209147930145,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,52,0.3912475109100342,0.4371122717857361,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,53,0.39027488231658936,0.4362126886844635,0.5185185185185185,0.5185185185185185,{35: 0.5185185185185185}
0,54,0.3890775144100189,0.4352867603302002,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,55,0.3880294859409332,0.4343627691268921,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,56,0.387373149394989,0.4334132969379425,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,57,0.38614794611930847,0.4324759840965271,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,58,0.3853319585323334,0.431514710187912,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,59,0.3843003511428833,0.430522620677948,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,60,0.3831668198108673,0.4295921325683594,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,61,0.3821086287498474,0.4287804961204529,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,62,0.3808378577232361,0.4280819892883301,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,63,0.38012227416038513,0.42743921279907227,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,64,0.37903058528900146,0.4268816411495209,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,65,0.3781096935272217,0.42638105154037476,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,66,0.37738680839538574,0.4257992208003998,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,67,0.3763877749443054,0.42520296573638916,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,68,0.37508758902549744,0.4246205687522888,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,69,0.37422287464141846,0.42403727769851685,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,70,0.373256117105484,0.42352911829948425,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,71,0.3720610737800598,0.4230363368988037,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,72,0.3714187443256378,0.42247891426086426,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,73,0.3704686164855957,0.42182138562202454,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,74,0.3692569434642792,0.42114630341529846,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,75,0.36833369731903076,0.4204291105270386,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,76,0.36750900745391846,0.41954511404037476,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,77,0.36652976274490356,0.4185762107372284,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,78,0.3656581938266754,0.4176715016365051,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,79,0.36497244238853455,0.4166702628135681,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,80,0.36363691091537476,0.41578763723373413,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,81,0.3630579113960266,0.4148651957511902,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
0,82,0.3615674376487732,0.4140390157699585,0.48148148148148145,0.48148148148148145,{35: 0.48148148148148145}
