phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4230596721172333,0.41924339532852173,0.6333333333333333,0.6333333333333333,{27: 0.6333333333333333}
0,2,0.42094625532627106,0.41647088527679443,0.7,0.7,{27: 0.7}
0,3,0.418133869767189,0.413729727268219,0.7,0.7,{27: 0.7}
0,4,0.4153415858745575,0.41102099418640137,0.7666666666666667,0.7666666666666667,{27: 0.7666666666666667}
0,5,0.4121060371398926,0.4083402454853058,0.7333333333333333,0.7333333333333333,{27: 0.7333333333333333}
0,6,0.40960662066936493,0.4056813716888428,0.7333333333333333,0.7333333333333333,{27: 0.7333333333333333}
0,7,0.4076920747756958,0.40304508805274963,0.7333333333333333,0.7333333333333333,{27: 0.7333333333333333}
0,8,0.4050751030445099,0.4004368484020233,0.7333333333333333,0.7333333333333333,{27: 0.7333333333333333}
0,9,0.4014776647090912,0.3978518843650818,0.7333333333333333,0.7333333333333333,{27: 0.7333333333333333}
0,10,0.39878369867801666,0.3952888250350952,0.7333333333333333,0.7333333333333333,{27: 0.7333333333333333}
0,11,0.39659951627254486,0.3927500247955322,0.7333333333333333,0.7333333333333333,{27: 0.7333333333333333}
0,12,0.39359231293201447,0.3902350962162018,0.7333333333333333,0.7333333333333333,{27: 0.7333333333333333}
0,13,0.3913828581571579,0.38774585723876953,0.7333333333333333,0.7333333333333333,{27: 0.7333333333333333}
0,14,0.3890174776315689,0.38528263568878174,0.7,0.7,{27: 0.7}
0,15,0.38701131939888,0.38284456729888916,0.7,0.7,{27: 0.7}
0,16,0.383953794836998,0.380430668592453,0.6666666666666666,0.6666666666666666,{27: 0.6666666666666666}
0,17,0.38168327510356903,0.3780411183834076,0.6666666666666666,0.6666666666666666,{27: 0.6666666666666666}
0,18,0.379628986120224,0.3756784498691559,0.6666666666666666,0.6666666666666666,{27: 0.6666666666666666}
0,19,0.3768584281206131,0.37333983182907104,0.6666666666666666,0.6666666666666666,{27: 0.6666666666666666}
0,20,0.37377364933490753,0.37102124094963074,0.6666666666666666,0.6666666666666666,{27: 0.6666666666666666}
0,21,0.3724224865436554,0.36872848868370056,0.6333333333333333,0.6333333333333333,{27: 0.6333333333333333}
0,22,0.36964017152786255,0.3664637506008148,0.6333333333333333,0.6333333333333333,{27: 0.6333333333333333}
0,23,0.3679083287715912,0.36422672867774963,0.6333333333333333,0.6333333333333333,{27: 0.6333333333333333}
0,24,0.36527200043201447,0.3620128929615021,0.6,0.6,{27: 0.6}
0,25,0.36316242814064026,0.35982438921928406,0.5666666666666667,0.5666666666666667,{27: 0.5666666666666667}
0,26,0.3610287457704544,0.3576645851135254,0.5666666666666667,0.5666666666666667,{27: 0.5666666666666667}
0,27,0.3589899241924286,0.3555399775505066,0.6,0.6,{27: 0.6}
