phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4445376793543498,0.4565404802560806,0.6340274700930438,0.6340274700930438,{23: 0.6340274700930438}
0,2,0.4383865296840668,0.4496968239545822,0.6300398759415153,0.6300398759415153,{23: 0.6300398759415153}
0,3,0.4336320062478383,0.4432504326105118,0.6247230837394772,0.6247230837394772,{23: 0.6247230837394772}
0,4,0.42634565631548565,0.43646417558193207,0.6273814798404962,0.6273814798404962,{23: 0.6273814798404962}
0,5,0.4184512098630269,0.42971473932266235,0.6247230837394772,0.6247230837394772,{23: 0.6247230837394772}
0,6,0.4098743051290512,0.4233144372701645,0.6260522817899867,0.6260522817899867,{23: 0.6260522817899867}
0,7,0.4051637103160222,0.41729600727558136,0.6127603012848915,0.6127603012848915,{23: 0.6127603012848915}
0,8,0.4019545118014018,0.4114588499069214,0.6167478954364201,0.6167478954364201,{23: 0.6167478954364201}
0,9,0.39179391662279767,0.40567001700401306,0.6061143110323438,0.6061143110323438,{23: 0.6061143110323438}
0,10,0.38815564413865405,0.40010812878608704,0.6074435090828534,0.6074435090828534,{23: 0.6074435090828534}
0,11,0.38259999950726825,0.39455145597457886,0.6003544528134692,0.6003544528134692,{23: 0.6003544528134692}
0,12,0.376888245344162,0.3892039656639099,0.5954807266282676,0.5954807266282676,{23: 0.5954807266282676}
0,13,0.3704415609439214,0.383866086602211,0.5981391227292867,0.5981391227292867,{23: 0.5981391227292867}
0,14,0.36761737366517383,0.3787852078676224,0.5928223305272485,0.5928223305272485,{23: 0.5928223305272485}
0,15,0.35999732712904614,0.37422578036785126,0.5875055383252105,0.5875055383252105,{23: 0.5875055383252105}
0,16,0.35547001163164776,0.3699533939361572,0.590607000443066,0.590607000443066,{23: 0.590607000443066}
0,17,0.34702757000923157,0.3653169572353363,0.5901639344262295,0.5901639344262295,{23: 0.5901639344262295}
0,18,0.34639068444569904,0.36064180731773376,0.5826318121400088,0.5826318121400088,{23: 0.5826318121400088}
0,19,0.34167761107285816,0.3556673675775528,0.5782011519716438,0.5782011519716438,{23: 0.5782011519716438}
0,20,0.3376556932926178,0.3506394475698471,0.5839610101905184,0.5839610101905184,{23: 0.5839610101905184}
0,21,0.33411717414855957,0.34604090452194214,0.5733274257864421,0.5733274257864421,{23: 0.5733274257864421}
0,22,0.33048666020234424,0.34180015325546265,0.5609215773150199,0.5609215773150199,{23: 0.5609215773150199}
0,23,0.3250391681989034,0.3376399427652359,0.5755427558706248,0.5755427558706248,{23: 0.5755427558706248}
0,24,0.31967100501060486,0.3339070826768875,0.58883473637572,0.58883473637572,{23: 0.58883473637572}
0,25,0.31367216010888416,0.3300624042749405,0.5945945945945946,0.5945945945945946,{23: 0.5945945945945946}
0,26,0.3136802862087886,0.3264507055282593,0.5959237926451041,0.5959237926451041,{23: 0.5959237926451041}
0,27,0.3093632409969966,0.3225252628326416,0.5910500664599025,0.5910500664599025,{23: 0.5910500664599025}
0,28,0.3059387654066086,0.31886279582977295,0.5808595480726628,0.5808595480726628,{23: 0.5808595480726628}
0,29,0.295728474855423,0.31548309326171875,0.5835179441736819,0.5835179441736819,{23: 0.5835179441736819}
0,30,0.29517001410325366,0.31189781427383423,0.5861763402747009,0.5861763402747009,{23: 0.5861763402747009}
0,31,0.2903117636839549,0.3076106011867523,0.589720868409393,0.589720868409393,{23: 0.589720868409393}
0,32,0.29229989151159924,0.30403611063957214,0.5910500664599025,0.5910500664599025,{23: 0.5910500664599025}
0,33,0.2839435040950775,0.3006966710090637,0.5892778023925564,0.5892778023925564,{23: 0.5892778023925564}
0,34,0.28412989775339764,0.2974989712238312,0.58883473637572,0.58883473637572,{23: 0.58883473637572}
0,35,0.2765798668066661,0.29421184957027435,0.5959237926451041,0.5959237926451041,{23: 0.5959237926451041}
0,36,0.2786768873532613,0.29100510478019714,0.6043420469649978,0.6043420469649978,{23: 0.6043420469649978}
0,37,0.2767892082532247,0.28781208395957947,0.592379264510412,0.592379264510412,{23: 0.592379264510412}
0,38,0.2727932830651601,0.2846882939338684,0.5728843597696057,0.5728843597696057,{23: 0.5728843597696057}
0,39,0.26857443153858185,0.28179721534252167,0.5759858218874613,0.5759858218874613,{23: 0.5759858218874613}
0,40,0.2617265482743581,0.2789536416530609,0.5883916703588835,0.5883916703588835,{23: 0.5883916703588835}
0,41,0.2641618053118388,0.2762562930583954,0.590607000443066,0.590607000443066,{23: 0.590607000443066}
0,42,0.2581278433402379,0.27371056377887726,0.592379264510412,0.592379264510412,{23: 0.592379264510412}
0,43,0.2600746949513753,0.2712887078523636,0.5826318121400088,0.5826318121400088,{23: 0.5826318121400088}
0,44,0.25524216145277023,0.2689434215426445,0.5848471422241914,0.5848471422241914,{23: 0.5848471422241914}
0,45,0.25286153703927994,0.26667938381433487,0.585290208241028,0.585290208241028,{23: 0.585290208241028}
0,46,0.2530026336510976,0.264512799680233,0.5835179441736819,0.5835179441736819,{23: 0.5835179441736819}
0,47,0.2473638951778412,0.26225942373275757,0.5817456801063359,0.5817456801063359,{23: 0.5817456801063359}
0,48,0.24395056317249933,0.25976676493883133,0.5848471422241914,0.5848471422241914,{23: 0.5848471422241914}
0,49,0.2395085965593656,0.2580244764685631,0.5901639344262295,0.5901639344262295,{23: 0.5901639344262295}
0,50,0.24032516032457352,0.256031759083271,0.5817456801063359,0.5817456801063359,{23: 0.5817456801063359}
0,51,0.23969685782988867,0.25349950790405273,0.5799734160389898,0.5799734160389898,{23: 0.5799734160389898}
0,52,0.23758545517921448,0.2507566958665848,0.5666814355338945,0.5666814355338945,{23: 0.5666814355338945}
0,53,0.23178361356258392,0.24854855239391327,0.5609215773150199,0.5609215773150199,{23: 0.5609215773150199}
0,54,0.2291416898369789,0.2463281899690628,0.5476295968099246,0.5476295968099246,{23: 0.5476295968099246}
0,55,0.23118936767180762,0.24431435763835907,0.5542755870624723,0.5542755870624723,{23: 0.5542755870624723}
0,56,0.22986887643734613,0.24245662987232208,0.5573770491803278,0.5573770491803278,{23: 0.5573770491803278}
0,57,0.22585629423459372,0.24056676030158997,0.5764288879042977,0.5764288879042977,{23: 0.5764288879042977}
0,58,0.21917987614870071,0.23861177265644073,0.5755427558706248,0.5755427558706248,{23: 0.5755427558706248}
0,59,0.21922372033198675,0.23675569146871567,0.5799734160389898,0.5799734160389898,{23: 0.5799734160389898}
0,60,0.22011594225962958,0.23527570068836212,0.5857332742578644,0.5857332742578644,{23: 0.5857332742578644}
0,61,0.22011297941207886,0.23363641649484634,0.5870624723083739,0.5870624723083739,{23: 0.5870624723083739}
0,62,0.21860927095015845,0.23203928768634796,0.5790872840053168,0.5790872840053168,{23: 0.5790872840053168}
0,63,0.21705696235100427,0.2303377389907837,0.5706690296854231,0.5706690296854231,{23: 0.5706690296854231}
0,64,0.21301492551962534,0.22859252989292145,0.5613646433318564,0.5613646433318564,{23: 0.5613646433318564}
0,65,0.21329840769370398,0.22702458500862122,0.5525033229951263,0.5525033229951263,{23: 0.5525033229951263}
0,66,0.2100002939502398,0.22542822360992432,0.5516171909614532,0.5516171909614532,{23: 0.5516171909614532}
0,67,0.2034535358349482,0.2239295169711113,0.5564909171466549,0.5564909171466549,{23: 0.5564909171466549}
0,68,0.20809054126342139,0.22243741899728775,0.5728843597696057,0.5728843597696057,{23: 0.5728843597696057}
0,69,0.20503697047630945,0.2205716371536255,0.5870624723083739,0.5870624723083739,{23: 0.5870624723083739}
0,70,0.20460714399814606,0.21914533525705338,0.5910500664599025,0.5910500664599025,{23: 0.5910500664599025}
0,71,0.2032912348707517,0.21789846569299698,0.58883473637572,0.58883473637572,{23: 0.58883473637572}
0,72,0.19561378161112467,0.21643799543380737,0.5857332742578644,0.5857332742578644,{23: 0.5857332742578644}
0,73,0.20040093859036764,0.21487068384885788,0.5875055383252105,0.5875055383252105,{23: 0.5875055383252105}
0,74,0.1920899028579394,0.2137618288397789,0.585290208241028,0.585290208241028,{23: 0.585290208241028}
0,75,0.1963279222448667,0.21238334476947784,0.58883473637572,0.58883473637572,{23: 0.58883473637572}
0,76,0.1905923212567965,0.21077773720026016,0.5826318121400088,0.5826318121400088,{23: 0.5826318121400088}
0,77,0.19690035780270895,0.20935239642858505,0.5768719539211342,0.5768719539211342,{23: 0.5768719539211342}
0,78,0.19492655247449875,0.20841259509325027,0.5724412937527692,0.5724412937527692,{23: 0.5724412937527692}
0,79,0.19252284864584604,0.20723049342632294,0.5684536996012406,0.5684536996012406,{23: 0.5684536996012406}
0,80,0.19275115182002386,0.2057824581861496,0.5595923792645104,0.5595923792645104,{23: 0.5595923792645104}
0,81,0.18934018909931183,0.20460860431194305,0.5604785112981834,0.5604785112981834,{23: 0.5604785112981834}
0,82,0.18539747347434363,0.2036159560084343,0.560035445281347,0.560035445281347,{23: 0.560035445281347}
0,83,0.18828900903463364,0.20237286388874054,0.5702259636685866,0.5702259636685866,{23: 0.5702259636685866}
