epoch,train_loss,val_loss,val_cindex
1,0.7930577542996944,0.20216234711309275,0.7399282023318013
2,0.7651855485107666,0.2838124799231688,0.7379092986419464
3,0.7566754515527895,0.17670268472284079,0.7445178001090598
4,0.7489400676878771,0.16750061387817064,0.736851159409
5,0.7498499535416302,0.1474005615959565,0.7469521695100101
6,0.7464121205914289,0.19419559637705486,0.747990833787749
7,0.7422636668933066,0.2674134887754917,0.7447839578302303
8,0.7412810190615797,0.257797374141713,0.7480752252603152
9,0.7381420660960046,0.1673841618001461,0.7434142193139622
10,-0.7083170240870992,0.020998728275299073,0.6920587624315131
11,-1.0473033614400635,-0.27526622215906776,0.6807113551972164
12,-1.3975419657570975,-0.4252651909987132,0.6687147827893329
13,-1.5991786448355008,-0.6861454327901204,0.6339454960920257
14,-1.9353614184529262,-0.2379704733689626,0.6490256030744462
15,-2.3636864394061545,-0.6557470281918844,0.6351139934044818
16,-2.562679049776013,-0.47195585668087003,0.6521967749474176
17,-2.4236456965817545,0.27154406855503715,0.6435271740541664
18,-2.6546206325292587,-0.16009476085503896,0.6493631689647114
19,-2.2731179300891724,-0.8446399370829264,0.6072777907610812
20,-0.6300967712151376,-0.39609872649113337,0.6940452078626885
21,-0.5828302396195275,-0.6582128206888834,0.7191776375581003
22,-0.7305803222763807,-0.9385796030362447,0.7167594972864896
23,-0.5831089529551958,-0.8599911053975423,0.7214140115811067
24,-0.6316056701361685,-0.3088519470145305,0.7206252758951988
25,-0.5754211864021039,-1.2060558795928955,0.7216184986107865
26,-0.53542046887534,-0.7177799344062805,0.7369550258367739
27,-0.6669544496930632,-0.5411542574564616,0.7335274337202358
28,-0.6227570719512782,-0.6132757020493348,0.7270942068499909
29,-0.6079807112315544,-1.142060152689616,0.7305153073147932
30,-0.7192266742537793,-0.6544121384620667,0.7327549271636675
31,-0.6223396835918713,-0.9526999831199646,0.723945755758095
32,-0.5804585003875252,-0.7411278247833252,0.7252668068863442
33,-0.6824378627807575,-0.8959334413210551,0.7300414167380749
34,-0.6216984295979479,-1.1004459341367085,0.7277368803718418
35,-0.6480338459176228,-0.5975929260253906,0.7296811300667342
36,-0.6134113951733238,-0.7157263318697612,0.7247312456181351
37,-0.7274250353413417,-1.0052868723869324,0.724192438524058
38,-0.6952014965446371,-0.6489977245529492,0.7365850016878295
39,-0.6177296653053814,-0.8484110554059346,0.7245170211108515
40,-0.5676541523377698,-0.5693990806738536,0.7373120666822466
41,-0.6483846620509499,-0.4816022862990697,0.723361507101867
42,-0.6704526395726025,-0.8705256700515747,0.7316253797616266
43,-0.6659338103425234,-1.0157846768697103,0.7255329646075147
44,-0.5904702557656998,-0.8945990999539694,0.726743657656254
