epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.10625380277633667,0.12092160247266293,0.7386671510087939,0.5321928308910738,"{0: 0.7204301075268817, 1: 0.4352373290426388, 2: 0.474025974025974, 3: 0.6102719033232629, 4: 0.0, 6: 0.5434397163120568, 7: 0.4444444444444444, 8: 0.4772727272727273, 10: 0.5068382944489139, 11: 0.5592870544090056, 12: 0.08333333333333333, 13: 0.39427987742594484, 14: 0.5654008438818565, 15: 0.5035460992907801, 17: 0.6800804828973843, 18: 0.6141975308641975, 19: 0.5377407600208225, 20: 0.5697674418604651, 21: 0.6, 23: 0.5832408435072142, 24: 0.4430769230769231, 25: 0.8444444444444444, 26: nan, 27: 0.7, 28: 0.7024390243902439, 29: 0.7188070602556299, 30: 0.5546265328874025, 31: 0.39285714285714285, 32: 0.5697674418604651, 33: nan, 34: 0.6857142857142857, 35: 0.3548387096774194, 36: 0.6285714285714286}"
12,0.10412013630072275,0.12072873674333096,0.7344821323162148,0.5220713823815509,"{0: 0.6989247311827957, 1: 0.41190667739340303, 2: 0.47943722943722944, 3: 0.5709969788519638, 4: 0.0, 6: 0.5407801418439716, 7: 0.4444444444444444, 8: 0.4602272727272727, 10: 0.5325824617860017, 11: 0.5439024390243903, 12: 0.08333333333333333, 13: 0.45556690500510727, 14: 0.5443037974683544, 15: 0.46099290780141844, 17: 0.682092555331992, 18: 0.6224279835390947, 19: 0.5429463820926601, 20: 0.5693023255813954, 21: 0.6, 23: 0.5910099889012209, 24: 0.46153846153846156, 25: 0.8111111111111111, 26: nan, 27: 0.6, 28: 0.6902439024390243, 29: 0.7212416311625076, 30: 0.5512820512820513, 31: 0.21428571428571427, 32: 0.5697674418604651, 33: nan, 34: 0.689010989010989, 35: 0.3548387096774194, 36: 0.6857142857142857}"
13,0.10329417089621226,0.12009302340447903,0.739263497252872,0.526658507898436,"{0: 0.7204301075268817, 1: 0.414320193081255, 2: 0.5108225108225108, 3: 0.5468277945619335, 4: 0.375, 6: 0.5328014184397163, 7: 0.4444444444444444, 8: 0.48863636363636365, 10: 0.5189058728881738, 11: 0.5592870544090056, 12: 0.16666666666666666, 13: 0.4729315628192033, 14: 0.5443037974683544, 15: 0.4716312056737589, 17: 0.6770623742454729, 18: 0.5967078189300411, 19: 0.5460697553357626, 20: 0.5693023255813954, 21: 0.5466666666666666, 23: 0.611542730299667, 24: 0.4553846153846154, 25: 0.7777777777777778, 26: nan, 27: 0.3333333333333333, 28: 0.6926829268292682, 29: 0.7188070602556299, 30: 0.5585284280936454, 31: 0.21428571428571427, 32: 0.47674418604651164, 33: nan, 34: 0.6868131868131868, 35: 0.3548387096774194, 36: 0.7428571428571429}"
14,0.10043016870816548,0.11982339434325695,0.7388200214926819,0.5335689497420713,"{0: 0.6774193548387096, 1: 0.42799678197908286, 2: 0.5194805194805194, 3: 0.5770392749244713, 4: 0.375, 6: 0.523936170212766, 7: 0.4444444444444444, 8: 0.48863636363636365, 10: 0.5285599356395817, 11: 0.5712945590994372, 12: 0.08333333333333333, 13: 0.4484167517875383, 14: 0.5654008438818565, 15: 0.49645390070921985, 17: 0.6750503018108652, 18: 0.5823045267489712, 19: 0.5377407600208225, 20: 0.5818604651162791, 21: 0.6133333333333333, 23: 0.5887902330743618, 24: 0.4430769230769231, 25: 0.7666666666666667, 26: nan, 27: 0.6, 28: 0.7121951219512195, 29: 0.7054169202678028, 30: 0.5574136008918618, 31: 0.21428571428571427, 32: 0.45348837209302323, 33: nan, 34: 0.6802197802197802, 35: 0.3870967741935484, 36: 0.7142857142857143}"
15,0.10134212424357732,0.11940029449760914,0.7392271715933343,0.541626399840753,"{0: 0.7204301075268817, 1: 0.43765084473049076, 2: 0.5183982683982684, 3: 0.5800604229607251, 4: 0.375, 6: 0.5168439716312057, 7: 0.4444444444444444, 8: 0.5, 10: 0.5301689460981497, 11: 0.5682926829268292, 12: 0.08333333333333333, 13: 0.41470888661899896, 14: 0.5991561181434599, 15: 0.4858156028368794, 17: 0.6720321931589537, 18: 0.5781893004115226, 19: 0.5590838105153566, 20: 0.5786046511627907, 21: 0.64, 23: 0.5871254162042175, 24: 0.4276923076923077, 25: 0.7666666666666667, 26: nan, 27: 0.6666666666666666, 28: 0.7170731707317073, 29: 0.7048082775410834, 30: 0.5473801560758083, 31: 0.21428571428571427, 32: 0.5232558139534884, 33: nan, 34: 0.6747252747252748, 35: 0.3870967741935484, 36: 0.7714285714285715}"
16,0.10105452984571457,0.11943290382623672,0.7402140186774433,0.5400517064100586,"{0: 0.6881720430107527, 1: 0.43765084473049076, 2: 0.5432900432900433, 3: 0.56797583081571, 4: 0.375, 6: 0.5079787234042553, 7: 0.5555555555555556, 8: 0.5, 10: 0.5454545454545454, 11: 0.575046904315197, 12: 0.08333333333333333, 13: 0.4371807967313585, 14: 0.5654008438818565, 15: 0.48226950354609927, 17: 0.676056338028169, 18: 0.5483539094650206, 19: 0.5143154606975534, 20: 0.5976744186046512, 21: 0.6266666666666667, 23: 0.5427302996670367, 24: 0.40923076923076923, 25: 0.6666666666666666, 26: nan, 27: 0.7333333333333333, 28: 0.7317073170731707, 29: 0.6987218502738892, 30: 0.5423634336677815, 31: 0.21428571428571427, 32: 0.5232558139534884, 33: nan, 34: 0.6648351648351648, 35: 0.3870967741935484, 36: 0.8}"
17,0.0999138871828715,0.11952706798911095,0.7410752395223176,0.548779438059798,"{0: 0.7096774193548387, 1: 0.43121480289621883, 2: 0.5422077922077922, 3: 0.5830815709969789, 4: 0.375, 6: 0.5088652482269503, 7: 0.6666666666666666, 8: 0.5056818181818182, 10: 0.5422365245374094, 11: 0.5716697936210131, 12: 0.08333333333333333, 13: 0.4453524004085802, 14: 0.5822784810126582, 15: 0.4787234042553192, 17: 0.6740442655935613, 18: 0.5545267489711934, 19: 0.5398230088495575, 20: 0.5855813953488372, 21: 0.7066666666666667, 23: 0.5588235294117647, 24: 0.4369230769230769, 25: 0.7333333333333333, 26: nan, 27: 0.6666666666666666, 28: 0.7268292682926829, 29: 0.6981132075471698, 30: 0.5373467112597548, 31: 0.21428571428571427, 32: 0.5232558139534884, 33: nan, 34: 0.6714285714285714, 35: 0.3870967741935484, 36: 0.7714285714285715}"
18,0.09880165855089823,0.11930366419255733,0.7426765956802737,0.553019935409448,"{0: 0.7096774193548387, 1: 0.4239742558326629, 2: 0.5476190476190477, 3: 0.5830815709969789, 4: 0.375, 6: 0.5079787234042553, 7: 0.7777777777777778, 8: 0.4943181818181818, 10: 0.5587288817377313, 11: 0.5660412757973734, 12: 0.08333333333333333, 13: 0.449438202247191, 14: 0.5780590717299579, 15: 0.4929078014184397, 17: 0.670020120724346, 18: 0.5679012345679012, 19: 0.5294117647058824, 20: 0.586046511627907, 21: 0.7866666666666666, 23: 0.5571587125416204, 24: 0.4461538461538462, 25: 0.7555555555555555, 26: nan, 27: 0.5, 28: 0.724390243902439, 29: 0.6975045648204504, 30: 0.540133779264214, 31: 0.21428571428571427, 32: 0.5, 33: nan, 34: 0.6725274725274726, 35: 0.41935483870967744, 36: 0.8285714285714286}"
19,0.09953680137793224,0.12009469047188759,0.7410601038308435,0.5590233278890291,"{0: 0.6989247311827957, 1: 0.41110217216411904, 2: 0.5584415584415584, 3: 0.552870090634441, 4: 0.375, 6: 0.5141843971631206, 7: 0.7777777777777778, 8: 0.5625, 10: 0.5430410297666934, 11: 0.5664165103189494, 12: 0.08333333333333333, 13: 0.45556690500510727, 14: 0.5907172995780591, 15: 0.4929078014184397, 17: 0.6659959758551308, 18: 0.5010288065843621, 19: 0.536699635606455, 20: 0.573953488372093, 21: 0.6666666666666666, 23: 0.5776914539400666, 24: 0.4153846153846154, 25: 0.7666666666666667, 26: nan, 27: 0.8333333333333334, 28: 0.7146341463414634, 29: 0.6920267802799757, 30: 0.5133779264214047, 31: 0.21428571428571427, 32: 0.6162790697674418, 33: nan, 34: 0.6681318681318681, 35: 0.41935483870967744, 36: 0.7714285714285715}"
20,0.0996695652604103,0.11938914097845554,0.7407286321875615,0.5277802494890137,"{0: 0.7204301075268817, 1: 0.415124698310539, 2: 0.5854978354978355, 3: 0.525679758308157, 4: 0.375, 6: 0.49556737588652483, 7: 0.7777777777777778, 8: 0.5227272727272727, 10: 0.5353982300884956, 11: 0.5652908067542214, 12: 0.08333333333333333, 13: 0.4974463738508682, 14: 0.5358649789029536, 15: 0.4574468085106383, 17: 0.6670020120724346, 18: 0.529835390946502, 19: 0.49557522123893805, 20: 0.5995348837209302, 21: 0.5466666666666666, 23: 0.5449500554938956, 24: 0.4523076923076923, 25: 0.7333333333333333, 26: nan, 27: 0.3, 28: 0.7048780487804878, 29: 0.6902008520998174, 30: 0.5284280936454849, 31: 0.21428571428571427, 32: 0.43023255813953487, 33: nan, 34: 0.6802197802197802, 35: 0.3225806451612903, 36: 0.8285714285714286}"
21,0.10042648464441299,0.12058670818805695,0.7411478908413931,0.5516697667494818,"{0: 0.6989247311827957, 1: 0.417538213998391, 2: 0.54004329004329, 3: 0.5347432024169184, 4: 0.375, 6: 0.524822695035461, 7: 0.7777777777777778, 8: 0.45454545454545453, 10: 0.580450522928399, 11: 0.5544090056285178, 12: 0.08333333333333333, 13: 0.4514811031664964, 14: 0.5949367088607594, 15: 0.4326241134751773, 17: 0.6680080482897385, 18: 0.5740740740740741, 19: 0.49453409682457056, 20: 0.5944186046511628, 21: 0.7333333333333333, 23: 0.5260821309655938, 24: 0.46153846153846156, 25: 0.7111111111111111, 26: nan, 27: 0.7666666666666667, 28: 0.7341463414634146, 29: 0.6993304930006087, 30: 0.5356744704570792, 31: 0.21428571428571427, 32: 0.6395348837209303, 33: nan, 34: 0.6703296703296703, 35: 0.25806451612903225, 36: 0.8}"
22,0.09900136093298594,0.11883104406297207,0.7415126610059181,0.5564094011328963,"{0: 0.7634408602150538, 1: 0.413515687851971, 2: 0.5811688311688312, 3: 0.5589123867069486, 4: 0.375, 6: 0.5132978723404256, 7: 0.7777777777777778, 8: 0.44886363636363635, 10: 0.5764279967819791, 11: 0.5566604127579737, 12: 0.08333333333333333, 13: 0.4606741573033708, 14: 0.5949367088607594, 15: 0.46808510638297873, 17: 0.6599597585513078, 18: 0.5648148148148148, 19: 0.5309734513274337, 20: 0.6, 21: 0.7466666666666667, 23: 0.5449500554938956, 24: 0.4492307692307692, 25: 0.7333333333333333, 26: nan, 27: 0.7333333333333333, 28: 0.7292682926829268, 29: 0.6950699939135727, 30: 0.5211817168338907, 31: 0.21428571428571427, 32: 0.5232558139534884, 33: nan, 34: 0.6791208791208792, 35: 0.3225806451612903, 36: 0.8285714285714286}"
23,0.09973760843276977,0.11945627070963383,0.7425328066112701,0.5615824629074408,"{0: 0.7526881720430108, 1: 0.4102976669348351, 2: 0.5854978354978355, 3: 0.5287009063444109, 4: 0.375, 6: 0.5141843971631206, 7: 0.7777777777777778, 8: 0.4943181818181818, 10: 0.5502815768302494, 11: 0.5630393996247655, 12: 0.08333333333333333, 13: 0.491317671092952, 14: 0.5611814345991561, 15: 0.4929078014184397, 17: 0.6629778672032193, 18: 0.5308641975308642, 19: 0.5393024466423738, 20: 0.5818604651162791, 21: 0.7333333333333333, 23: 0.5854605993340732, 24: 0.4276923076923077, 25: 0.7111111111111111, 26: nan, 27: 0.8333333333333334, 28: 0.7365853658536585, 29: 0.6938527084601339, 30: 0.5089186176142698, 31: 0.21428571428571427, 32: 0.5697674418604651, 33: nan, 34: 0.6835164835164835, 35: 0.3870967741935484, 36: 0.8285714285714286}"
24,0.09890719552834829,0.11989904381334782,0.7415837987558461,0.5557609216815333,"{0: 0.7204301075268817, 1: 0.415929203539823, 2: 0.5703463203463204, 3: 0.5740181268882175, 4: 0.375, 6: 0.5195035460992907, 7: 0.7777777777777778, 8: 0.45454545454545453, 10: 0.5788415124698311, 11: 0.5547842401500938, 12: 0.08333333333333333, 13: 0.45556690500510727, 14: 0.5991561181434599, 15: 0.4397163120567376, 17: 0.6609657947686117, 18: 0.5792181069958847, 19: 0.5497136907860489, 20: 0.5990697674418605, 21: 0.76, 23: 0.5810210876803552, 24: 0.4553846153846154, 25: 0.7111111111111111, 26: nan, 27: 0.7, 28: 0.7341463414634146, 29: 0.6950699939135727, 30: 0.5267558528428093, 31: 0.21428571428571427, 32: 0.5697674418604651, 33: nan, 34: 0.6791208791208792, 35: 0.3225806451612903, 36: 0.7714285714285715}"
25,0.09780082454284032,0.11991612240672112,0.7420408966383629,0.5408166178404115,"{0: 0.6989247311827957, 1: 0.415929203539823, 2: 0.5703463203463204, 3: 0.513595166163142, 4: 0.375, 6: 0.5292553191489362, 7: 0.7777777777777778, 8: 0.45454545454545453, 10: 0.5752212389380531, 11: 0.5581613508442776, 12: 0.08333333333333333, 13: 0.4821246169560776, 14: 0.5780590717299579, 15: 0.46808510638297873, 17: 0.6659959758551308, 18: 0.5751028806584362, 19: 0.49817803227485685, 20: 0.6023255813953489, 21: 0.72, 23: 0.5305216426193119, 24: 0.46153846153846156, 25: 0.5333333333333333, 26: nan, 27: 0.6333333333333333, 28: 0.7341463414634146, 29: 0.6871576384662204, 30: 0.5083612040133779, 31: 0.21428571428571427, 32: 0.6395348837209303, 33: nan, 34: 0.6802197802197802, 35: 0.25806451612903225, 36: 0.7428571428571429}"
26,0.09835965583721797,0.11824523098766804,0.7437376076526057,0.5588875927026443,"{0: 0.7526881720430108, 1: 0.4086886564762671, 2: 0.6017316017316018, 3: 0.5891238670694864, 4: 0.375, 6: 0.5301418439716312, 7: 0.7777777777777778, 8: 0.4715909090909091, 10: 0.5603378921962993, 11: 0.5371482176360225, 12: 0.08333333333333333, 13: 0.49948927477017363, 14: 0.6666666666666666, 15: 0.4929078014184397, 17: 0.6519114688128773, 18: 0.5504115226337448, 19: 0.5809474232170745, 20: 0.5693023255813954, 21: 0.7733333333333333, 23: 0.632630410654828, 24: 0.41846153846153844, 25: 0.6888888888888889, 26: nan, 27: 0.6333333333333333, 28: 0.7048780487804878, 29: 0.6786366402921485, 30: 0.4972129319955407, 31: 0.21428571428571427, 32: 0.5697674418604651, 33: nan, 34: 0.6923076923076923, 35: 0.3225806451612903, 36: 0.8}"
27,0.09941910157601039,0.11911832168698311,0.7388624014288093,0.5634758550474687,"{0: 0.7526881720430108, 1: 0.414320193081255, 2: 0.5584415584415584, 3: 0.6102719033232629, 4: 0.375, 6: 0.5372340425531915, 7: 0.7777777777777778, 8: 0.45454545454545453, 10: 0.5776347546259051, 11: 0.5292682926829269, 12: 0.08333333333333333, 13: 0.4882533197139939, 14: 0.6835443037974683, 15: 0.49645390070921985, 17: 0.635814889336016, 18: 0.573045267489712, 19: 0.6002082248828735, 20: 0.5506976744186046, 21: 0.8, 23: 0.6287458379578247, 24: 0.4430769230769231, 25: 0.7444444444444445, 26: nan, 27: 0.7, 28: 0.6804878048780488, 29: 0.6810712111990261, 30: 0.512263099219621, 31: 0.21428571428571427, 32: 0.6162790697674418, 33: nan, 34: 0.6868131868131868, 35: 0.2903225806451613, 36: 0.7714285714285715}"
28,0.09971755643685659,0.11973623931407928,0.7419258653831601,0.5589700717756553,"{0: 0.7311827956989247, 1: 0.39581657280772325, 2: 0.579004329004329, 3: 0.513595166163142, 4: 0.5, 6: 0.526595744680851, 7: 0.7777777777777778, 8: 0.4659090909090909, 10: 0.5691874497184232, 11: 0.5547842401500938, 12: 0.08333333333333333, 13: 0.5045965270684372, 14: 0.620253164556962, 15: 0.4326241134751773, 17: 0.6569416498993964, 18: 0.5576131687242798, 19: 0.5419052576782926, 20: 0.5869767441860465, 21: 0.7733333333333333, 23: 0.6082130965593785, 24: 0.46153846153846156, 25: 0.5888888888888889, 26: nan, 27: 0.7, 28: 0.7048780487804878, 29: 0.689592209373098, 30: 0.5167224080267558, 31: 0.25, 32: 0.686046511627907, 33: nan, 34: 0.689010989010989, 35: 0.2903225806451613, 36: 0.7714285714285715}"
29,0.0977339709798495,0.11915356665849686,0.7338524875508937,0.5578494991678117,"{0: 0.6881720430107527, 1: 0.41995172968624295, 2: 0.6233766233766234, 3: 0.4954682779456193, 4: 0.75, 6: 0.5212765957446809, 7: 0.7777777777777778, 8: 0.4715909090909091, 10: 0.5543041029766693, 11: 0.5581613508442776, 12: 0.08333333333333333, 13: 0.49540347293156284, 14: 0.569620253164557, 15: 0.44680851063829785, 17: 0.6529175050301811, 18: 0.5390946502057613, 19: 0.4976574700676731, 20: 0.6069767441860465, 21: 0.7066666666666667, 23: 0.548834628190899, 24: 0.4707692307692308, 25: 0.6666666666666666, 26: nan, 27: 0.6666666666666666, 28: 0.7073170731707317, 29: 0.6768107121119903, 30: 0.5033444816053512, 31: 0.21428571428571427, 32: 0.5465116279069767, 33: nan, 34: 0.6824175824175824, 35: 0.3225806451612903, 36: 0.8285714285714286}"
30,0.0988693947593371,0.11910129524767399,0.7423753954199398,0.5686141334602516,"{0: 0.7204301075268817, 1: 0.3998390989541432, 2: 0.5324675324675324, 3: 0.5317220543806647, 4: 0.75, 6: 0.5390070921985816, 7: 0.7777777777777778, 8: 0.42045454545454547, 10: 0.5953338696701529, 11: 0.5300187617260788, 12: 0.08333333333333333, 13: 0.5148110316649642, 14: 0.6751054852320675, 15: 0.4716312056737589, 17: 0.6519114688128773, 18: 0.6018518518518519, 19: 0.5450286309213951, 20: 0.5688372093023256, 21: 0.7466666666666667, 23: 0.6009988901220865, 24: 0.4707692307692308, 25: 0.7333333333333333, 26: nan, 27: 0.6333333333333333, 28: 0.697560975609756, 29: 0.7029823493609252, 30: 0.5228539576365663, 31: 0.21428571428571427, 32: 0.6395348837209303, 33: nan, 34: 0.6934065934065934, 35: 0.2903225806451613, 36: 0.7714285714285715}"
31,0.0979204590121905,0.12051739729940891,0.7425895654542978,0.5638306491717536,"{0: 0.7634408602150538, 1: 0.4094931617055511, 2: 0.5422077922077922, 3: 0.5619335347432024, 4: 0.5, 6: 0.5345744680851063, 7: 0.7777777777777778, 8: 0.4602272727272727, 10: 0.5639581657280772, 11: 0.5161350844277673, 12: 0.08333333333333333, 13: 0.5199182839632278, 14: 0.6919831223628692, 15: 0.4645390070921986, 17: 0.6398390342052314, 18: 0.5679012345679012, 19: 0.5976054138469548, 20: 0.5637209302325581, 21: 0.8, 23: 0.6453940066592675, 24: 0.4553846153846154, 25: 0.7666666666666667, 26: nan, 27: 0.6, 28: 0.6585365853658537, 29: 0.6938527084601339, 30: 0.520066889632107, 31: 0.21428571428571427, 32: 0.5697674418604651, 33: nan, 34: 0.7021978021978021, 35: 0.3225806451612903, 36: 0.7714285714285715}"
