epoch,train_loss,val_loss,val_cindex
1,0.788465119256509,0.7109474986791611,0.7293435263789502
2,0.7633485269457213,0.7282463093598683,0.7282101426730077
3,0.7527164738722955,0.7037303487459818,0.7372010184579633
4,0.7479452498061827,0.7036225408315658,0.7408170521864463
5,0.7476407774490363,0.6924193114042282,0.7428901601975961
6,0.745010859064395,0.690940327445666,0.7455950423193412
7,0.741814979843879,0.6854539722204208,0.7487920098036103
8,0.7407302478056276,0.6994821925957998,0.7468903379832754
9,0.7412036242668102,0.6985891724626223,0.7461601468001753
10,0.7397478562169307,0.6879962965846061,0.7521286660359509
11,0.7403901951031738,0.6914225791891416,0.7459474389337939
12,0.7397693667407339,0.6862174520889918,0.7529921964785736
13,0.7344702183084095,0.68720340381066,0.7499603156965706
14,0.7349152016952243,0.6865940690040588,0.7507444775323348
15,0.14469133825337843,0.6324913670619329,0.7489316985516816
16,0.11201116788699832,0.6637234002351761,0.7488904268761152
17,0.06221196585603421,0.6788134584824245,0.7502079457499699
18,-0.06942760877394943,0.555319199959437,0.7561955134513915
19,-0.15732041403148952,0.5326006571451823,0.7447569098309131
20,-0.3131468596306633,0.5850664377212524,0.7315150514626046
21,-0.2601540261663301,0.3860173761844635,0.7494142596813826
22,-0.39648656150821443,0.5560025910536448,0.7380486751792144
23,-0.41392369975757953,0.5050430814425151,0.7470712984069133
24,-0.4511627869659595,0.49342495600382485,0.7525826544671826
25,0.2926517233866431,0.4884013454119364,0.749417434425657
26,0.21244796072499136,0.49914064606030784,0.7506301867384583
27,0.3208191990852356,0.5178760786851248,0.746814144120691
28,0.22628500622309997,0.4975005308787028,0.7522905779939426
29,0.17079522190022559,0.48635543982187907,0.747960226803731
30,0.1500019971351052,0.4998979330062866,0.7561605912643736
31,0.3560423683584406,0.489549720287323,0.753633494821992
32,0.3213434846660171,0.4799757560094198,0.755535166642327
33,0.35904203461350576,0.48904761075973513,0.7541287549287905
34,0.2951798260435183,0.5006827394167582,0.7526048776771032
35,0.341298638881369,0.34971983830134074,0.7516715028604446
36,0.38394422165017,0.4257693409919739,0.752839808753405
37,0.343374033322495,0.4923018713792165,0.7496682392233306
38,0.26517888780836757,0.49325594504674275,0.7536112716120716
39,0.3509650926911429,0.4900503953297933,0.7564272697834189
40,0.3221133148179072,0.4879804054896037,0.748169759925838
41,0.3279455186945669,0.48062275648117064,0.7549129167645546
42,0.34413419769944326,0.4876962343851725,0.7547668785279346
43,0.2367933245187395,0.5089296480019887,0.7528239350320332
44,0.29146438881699066,0.4809442241986593,0.7477252957274292
45,0.2868984754612383,0.5077801783879597,0.7539223965509578
46,0.3386968367555168,0.4990852395693461,0.7481475367159175
47,0.2764991325385562,0.4900139292081197,0.745356936498765
48,0.246609827329157,0.4969567318757375,0.752912827871715
49,0.18819768732406672,0.499791419506073,0.7521477145015969
50,0.22743032699667112,0.5196120937665304,0.7443029213996812
51,0.21851403525706087,0.4866627812385559,0.7457125078574921
52,0.1972560217318017,0.48652391831080116,0.7529509248030071
53,0.3228126003054644,0.49008910059928895,0.7489126500860356
54,0.27755061919323065,0.507215662797292,0.7382931304883391
55,0.21995969635716986,0.5025084773699443,0.7521826366886147
56,0.24194671799627582,0.4959217111269633,0.7512873588032484
57,0.3220961910955022,0.5253435750802358,0.7399884439308414
58,0.27165904897875554,0.5002098699410756,0.7441187862317691
