epoch,train_loss,val_loss,val_cindex
1,0.7972367820435,0.15372892891367276,0.7294163810598211
2,0.7632385439106396,0.1398077581077814,0.7443057454491947
3,0.7572727692418528,0.006554866582155228,0.7442229756656836
4,0.7577172522258041,0.06498242802917957,0.7465589228892172
5,0.75411980784029,0.03865804051359494,0.744823822983023
6,0.7559703297745016,0.1213418463865916,0.7368809893135013
7,0.7513448144484284,0.0783520018061002,0.7420617646517844
8,0.7479918344800633,0.06376615439852079,0.7481192865857771
9,0.7477801787365872,0.07191361362735431,0.7445019404915912
10,0.7450695580669812,0.1088320728391409,0.7381501259940038
11,0.7449984507901328,0.052945361783107124,0.7493148501253809
12,0.745419501586068,0.11006092553337415,0.7482357773922
13,0.7437695171824075,0.00715630849202474,0.7573833712439378
14,0.7392384940968421,0.10412167285879453,0.7530425559309148
15,0.7377648322205794,0.07120040518542131,0.7443272042819568
16,0.740550337093217,0.10799389531215033,0.7505901179009583
17,0.7385170240711448,0.12763138711452485,0.7569817845165325
18,0.7396015157376913,0.058695964763561884,0.7432082794307892
19,0.7428780503402975,0.1564625618358453,0.7445448581571155
20,0.08592140086387333,-0.17611025472482045,0.7363414529469109
21,0.002224195272402656,-0.26995909909407295,0.7311177599431035
22,-0.08375319045849312,-0.3935425341129303,0.7355536072297874
23,-0.13247742711153246,-0.5561559140682221,0.7252411053138201
24,-0.2895629298418088,-0.9140979965527852,0.7283648982544773
25,-0.32940083999830977,-0.7909426748752594,0.7298363610724512
26,-0.5058179562841367,-1.120890466372172,0.7401427318933435
27,-0.5725622466184143,-0.7691114624341329,0.7290822363782395
28,-0.5554884305798021,-1.2421384533246358,0.7331594146030422
29,-0.6957001496750609,-1.1018670042355856,0.7230768287523834
30,-1.2540693907137204,-0.9827881892522176,0.7154620086693685
31,-1.1082583460816764,-1.031612009803454,0.7337817207531437
32,-1.1269613121797268,-1.180215072631836,0.7137115810254869
33,-1.1470014287116832,-1.3379039883613586,0.7205140310110789
34,-1.1343607053272706,-1.198619395494461,0.7195759734646205
35,-1.320795667014624,-1.3432280977567037,0.7277333954617634
36,-1.1623726838961579,-0.8693317552407582,0.7271141548591994
37,-1.0656953849514623,-1.1332901577154795,0.7190670925734045
38,-0.9901655937327927,-1.1763369421164194,0.7206642428404137
39,-1.0833705041865658,-1.1791261275609335,0.7092021605979044
40,-1.0621853133565502,-1.0375542958577475,0.7328865808722096
41,-1.1021747948755896,-1.1713808993498485,0.7067497225679479
42,-1.146597533297718,-1.206721043586731,0.7113878959921032
43,-1.137543061285987,-1.1308414002259572,0.7220161493044273
44,-1.0751466769865132,-1.041087305545807,0.7096834515612833
45,-1.120808077485938,-1.2540979921817779,0.7197782996020919
46,-1.148321366847906,-1.0023899018764495,0.7095393708270235
47,-1.3176784555714829,-1.3978277643521626,0.7150542908468882
48,-1.1223575021875531,-0.4800062586863836,0.7136257456944385
49,-1.1876703785326248,-1.0441360433896383,0.7208880278106473
50,-1.0960257262327617,-1.0783076842625936,0.714551541050747
51,-1.1164703564088148,-1.3370727360248567,0.6996131279007743
52,-1.2847711039440972,-0.8919398546218872,0.7057564851658155
53,-1.030441524054771,-1.1936770141124726,0.7113511094216538
54,-1.275940373876041,-1.0978620092074076,0.7030250823099514
55,-1.1133523327963692,-0.9773890217145283,0.7055664212184939
56,-1.2313026891167003,-1.0888869444529214,0.712246249302588
57,-1.2289184346458966,-1.092041152715683,0.7162866409569413
58,-1.1359459211055498,-1.0206360260645548,0.7056399943593925
59,-1.1470525069792468,-0.05182749132315318,0.7056767809298419
60,-1.0870517355046774,-1.0688905874888102,0.6905115172620981
61,-1.1599979751316227,-0.8491018801927567,0.7204711133455547
62,-1.1763671727893048,-1.2776304006576538,0.7224882436251939
63,-1.2395417019164652,-0.8709801316261292,0.7106245746552792
64,-1.1715204890509296,-0.939156421025594,0.7052077521566127
65,-1.1119179299339317,-0.9783601522445678,0.6988620687541002
66,-1.2511838946659537,-0.8752986590067545,0.6965230559830291
