epoch,train_loss,val_loss,val_cindex
1,0.7869451405074364,0.6977441042661667,0.7209509949001431
2,0.7642616520922884,0.759492759903272,0.7108521775288319
3,0.7548590224600376,0.6997188424070676,0.7217214768794257
4,0.7524077641336542,0.7010114143292109,0.7254057260263921
5,0.12351007507483762,0.660708071788152,0.7200673865985056
6,0.11096086072966568,0.6296009878317516,0.7239503711766361
7,-0.05043081502269085,0.7087629735469818,0.7044926437315787
8,-0.019327872565814426,0.6706180214881897,0.7093876502745606
9,-0.11196498449583699,0.6544133722782135,0.7068438367556594
10,-0.12934621944463343,0.611496631304423,0.7170832976628714
11,-0.21139262717469295,0.5749537249406179,0.712344221996649
12,-0.26461513306861534,0.581061589717865,0.7167469761639781
13,-0.4191973981328477,0.6428804198900858,0.7131513935939927
14,-0.5004428188155469,0.598158065478007,0.7123992564237406
15,-0.46969584683726606,0.48003899653752646,0.715820563307936
16,-0.5314650333913645,0.4568119009335836,0.7166613670551689
17,-0.5120055262083397,0.48462849855422974,0.7171658493035088
18,-0.5776239919259136,0.4864862660566966,0.7214126725940783
19,-0.5582027324384317,0.48670759598414104,0.7194986975185589
20,0.36310473106857527,0.4277965545654297,0.7254546455171401
21,0.29203128960347713,0.48892428080240885,0.7202783519023567
22,0.24753527556146895,0.46809342702229817,0.7316918805875231
23,0.35686790831106946,0.47976335684458415,0.7246902784742011
24,0.3714399743349032,0.5177463889122009,0.7253720938765027
25,0.3539256491607293,0.4747461716334025,0.7266317707632663
26,0.3158711293586215,0.4244383414586385,0.7255524844986364
27,0.20154589582654767,0.45519720713297523,0.7125888194503895
28,0.30202340676372214,0.48257976770401,0.7288514926559615
29,0.25246727388156087,0.4655773897965749,0.7323461787762789
30,0.3312896869908598,0.47186822096506753,0.7298023652573776
31,0.3166679000495968,0.4835438092549642,0.7247820025193538
32,0.3012261856767468,0.42620544830958046,0.7263780009050106
33,0.2507362343314895,0.46804291804631554,0.7290563430234691
34,0.3277293432475929,0.4145643671353658,0.7300286179020876
35,0.28590721015195203,0.48912134965260823,0.7262709895189992
36,0.2647476674694764,0.48179726203282675,0.725029657441266
37,0.3136568089624993,0.46329006751378377,0.7345414409236
38,0.3451646039808603,0.4686368465423584,0.7244426235522888
39,0.28120616593755277,0.485132356484731,0.7248981863098806
40,0.27939080273298394,0.5704546372095743,0.7212567417173187
41,0.255702721445184,0.530419667561849,0.7251978181907126
42,0.27632156977976174,0.4718228658040365,0.7274817469150147
43,0.33019579622082246,0.4699830889701843,0.7195567894138222
44,0.2361024676408983,0.49160731633504234,0.7221128328054105
45,0.28421935517536967,0.4213831583658854,0.7268519084716328
46,0.27086508542971505,0.4781466285387675,0.7242194283757506
47,0.293421801319696,0.48647255500157677,0.7171597343671653
48,0.2503060455385007,0.47075668970743817,0.7203303288612766
49,0.2889305223199658,0.47121778726577757,0.7221892695097044
50,0.28345011398756415,0.47712162733078,0.7224613841769907
51,0.29208953958704953,0.4950817624727885,0.7277660914549879
52,0.29735687061360006,0.42630753517150877,0.7211099832450745
53,0.2783142267761374,0.47391738891601565,0.7167897807183827
54,0.28820118196028516,0.4850964625676473,0.7204556850563185
55,0.23494601496180198,0.47593712409337363,0.7256533809483043
56,0.25805694447424177,0.4843448837598165,0.724803404796556
