phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.41516242424647015,0.4114028215408325,,,{25: nan}
0,2,0.4097445011138916,0.40708741545677185,,,{25: nan}
0,3,0.4064451257387797,0.4028184115886688,,,{25: nan}
0,4,0.40209577480951947,0.3985968828201294,,,{25: nan}
0,5,0.3978925744692485,0.3944329619407654,,,{25: nan}
0,6,0.3937038779258728,0.3903306722640991,,,{25: nan}
0,7,0.38863589366277057,0.3862925171852112,,,{25: nan}
0,8,0.38553664088249207,0.3823176920413971,,,{25: nan}
0,9,0.3805221418539683,0.3783981502056122,,,{25: nan}
0,10,0.3765462239583333,0.37454235553741455,,,{25: nan}
0,11,0.3740684886773427,0.3707408010959625,,,{25: nan}
0,12,0.3701897958914439,0.3669976592063904,,,{25: nan}
0,13,0.36643338203430176,0.3633069097995758,,,{25: nan}
0,14,0.3628297746181488,0.35967007279396057,,,{25: nan}
0,15,0.3589204450448354,0.3560953736305237,,,{25: nan}
0,16,0.3556099732716878,0.3525749444961548,,,{25: nan}
0,17,0.3520651360352834,0.34910932183265686,,,{25: nan}
0,18,0.3475472629070282,0.3457036316394806,,,{25: nan}
0,19,0.3451962967713674,0.3423496186733246,,,{25: nan}
0,20,0.34184149901072186,0.33904844522476196,,,{25: nan}
0,21,0.33830520510673523,0.33580100536346436,,,{25: nan}
0,22,0.3353333870569865,0.3326074779033661,,,{25: nan}
0,23,0.3309287230173747,0.329471617937088,,,{25: nan}
0,24,0.3290662964185079,0.3263838589191437,,,{25: nan}
0,25,0.3258856038252513,0.32334384322166443,,,{25: nan}
0,26,0.32279499371846515,0.32035407423973083,,,{25: nan}
0,27,0.31991540392239887,0.31741076707839966,,,{25: nan}
0,28,0.31583575407663983,0.31451791524887085,,,{25: nan}
0,29,0.31418981154759723,0.31167489290237427,,,{25: nan}
0,30,0.3112117151419322,0.3088763654232025,,,{25: nan}
0,31,0.30845507979393005,0.3061206638813019,,,{25: nan}
0,32,0.3057623306910197,0.3034064471721649,,,{25: nan}
0,33,0.3028383453687032,0.3007376492023468,,,{25: nan}
0,34,0.3002807100613912,0.2981110215187073,,,{25: nan}
0,35,0.29680464665095013,0.29553160071372986,,,{25: nan}
0,36,0.29504183928171795,0.2929902672767639,,,{25: nan}
0,37,0.29254979888598126,0.2904887795448303,,,{25: nan}
0,38,0.2887987693150838,0.2880241572856903,,,{25: nan}
