epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
21,-0.1300484084743349,0.44833295196294787,0.5029045391938731,0.5390294689508347,"{0: 0.5967741935483871, 1: 0.3572003218020917, 2: 0.7673160173160173, 3: 0.48942598187311176, 4: 1.0, 6: 0.6117021276595744, 7: 0.8888888888888888, 8: 0.48863636363636365, 10: 0.47083668543845536, 11: 0.5388367729831145, 12: 0.16666666666666666, 13: 0.5919305413687436, 14: 0.45147679324894513, 15: 0.5443262411347518, 17: 0.5392354124748491, 18: 0.6147119341563786, 19: 0.5309734513274337, 20: 0.5232558139534884, 21: 0.4266666666666667, 23: 0.4572697003329634, 24: 0.5753846153846154, 25: 1.0, 26: nan, 27: 0.36666666666666664, 28: 0.3780487804878049, 29: 0.591600730371272, 30: 0.4280936454849498, 31: 0.5357142857142857, 32: 0.5581395348837209, 33: nan, 34: 0.3648351648351648, 35: 0.4838709677419355, 36: 0.37142857142857144}"
22,-0.13234144208185813,0.4451710934440295,0.5037786253765003,0.5448048670660282,"{0: 0.7096774193548387, 1: 0.37489943684633953, 2: 0.7424242424242424, 3: 0.5, 4: 1.0, 6: 0.5824468085106383, 7: 0.8888888888888888, 8: 0.5681818181818182, 10: 0.5597345132743363, 11: 0.5230769230769231, 12: 0.16666666666666666, 13: 0.6230847803881512, 14: 0.43037974683544306, 15: 0.5283687943262412, 17: 0.5251509054325956, 18: 0.625, 19: 0.6002082248828735, 20: 0.4990697674418605, 21: 0.4533333333333333, 23: 0.4522752497225305, 24: 0.48307692307692307, 25: 0.4444444444444444, 26: nan, 27: 0.7333333333333333, 28: 0.5317073170731708, 29: 0.601034692635423, 30: 0.4041248606465998, 31: 0.5714285714285714, 32: 0.5930232558139535, 33: nan, 34: 0.35824175824175825, 35: 0.3870967741935484, 36: 0.42857142857142855}"
23,-0.13914222850957336,0.44175062874952953,0.5572719429687145,0.537456843820492,"{0: 0.7096774193548387, 1: 0.37731295253419145, 2: 0.5703463203463204, 3: 0.5105740181268882, 4: 1.0, 6: 0.5416666666666666, 7: 0.3333333333333333, 8: 0.4375, 10: 0.4650040225261464, 11: 0.598874296435272, 12: 0.3333333333333333, 13: 0.4882533197139939, 14: 0.48945147679324896, 15: 0.5336879432624113, 17: 0.45875251509054327, 18: 0.6481481481481481, 19: 0.4242581988547631, 20: 0.4372093023255814, 21: 0.44, 23: 0.4306326304106548, 24: 0.5784615384615385, 25: 0.9333333333333333, 26: nan, 27: 0.5666666666666667, 28: 0.4292682926829268, 29: 0.6019476567255021, 30: 0.43645484949832775, 31: 0.9642857142857143, 32: 0.5813953488372093, 33: nan, 34: 0.49340659340659343, 35: 0.41935483870967744, 36: 0.42857142857142855}"
24,-0.13500353713136384,0.4398322155078252,0.5506841332546277,0.544559706747279,"{0: 0.7311827956989247, 1: 0.39541432019308126, 2: 0.6304112554112554, 3: 0.48036253776435045, 4: 1.0, 6: 0.649822695035461, 7: 0.4444444444444444, 8: 0.5227272727272727, 10: 0.4591713596138375, 11: 0.5827392120075047, 12: 0.3333333333333333, 13: 0.6087844739530133, 14: 0.5063291139240507, 15: 0.5301418439716312, 17: 0.45271629778672035, 18: 0.6141975308641975, 19: 0.3560645497136908, 20: 0.5172093023255814, 21: 0.41333333333333333, 23: 0.42924528301886794, 24: 0.6338461538461538, 25: 0.9333333333333333, 26: nan, 27: 0.5, 28: 0.44634146341463415, 29: 0.5928180158247109, 30: 0.4236343366778149, 31: 0.5357142857142857, 32: 0.5465116279069767, 33: nan, 34: 0.45714285714285713, 35: 0.7258064516129032, 36: 0.42857142857142855}"
25,-0.1617841492407024,0.4372936415175597,0.47366843754256915,0.4948789010624992,"{0: 0.4946236559139785, 1: 0.5595333869670153, 2: 0.5725108225108225, 3: 0.5241691842900302, 4: 0.0, 6: 0.5168439716312057, 7: 0.3333333333333333, 8: 0.5965909090909091, 10: 0.5543041029766693, 11: 0.4273921200750469, 12: 0.7916666666666666, 13: 0.48365679264555667, 14: 0.38396624472573837, 15: 0.40602836879432624, 17: 0.5181086519114688, 18: 0.31378600823045266, 19: 0.4789172306090578, 20: 0.6297674418604651, 21: 0.6133333333333333, 23: 0.5485571587125416, 24: 0.35846153846153844, 25: 1.0, 26: nan, 27: 0.6333333333333333, 28: 0.41341463414634144, 29: 0.4345709068776628, 30: 0.6114827201783724, 31: 0.21428571428571427, 32: 0.5116279069767442, 33: nan, 34: 0.4824175824175824, 35: 0.6774193548387096, 36: 0.2571428571428571}"
26,-0.15049325644641237,0.4341646025578181,0.502218892370098,0.5206366151035099,"{0: 0.7741935483870968, 1: 0.4259855189058729, 2: 0.5773809523809523, 3: 0.5105740181268882, 4: 0.5, 6: 0.37810283687943264, 7: 0.3333333333333333, 8: 0.5511363636363636, 10: 0.45293644408688655, 11: 0.5981238273921201, 12: 0.4166666666666667, 13: 0.4979570990806946, 14: 0.510548523206751, 15: 0.5921985815602837, 17: 0.46277665995975853, 18: 0.6589506172839507, 19: 0.5523165018219677, 20: 0.5316279069767442, 21: 0.43333333333333335, 23: 0.47225305216426194, 24: 0.48307692307692307, 25: 0.9222222222222223, 26: nan, 27: 0.6666666666666666, 28: 0.4634146341463415, 29: 0.4126597687157638, 30: 0.39548494983277593, 31: 0.9642857142857143, 32: 0.5581395348837209, 33: nan, 34: 0.389010989010989, 35: 0.22580645161290322, 36: 0.42857142857142855}"
27,-0.3830119067638674,0.4333723533898592,0.4357709364452315,0.47333022171437494,"{0: 0.46236559139784944, 1: 0.4585679806918745, 2: 0.5313852813852814, 3: 0.3776435045317221, 4: 0.125, 6: 0.48138297872340424, 7: 0.2222222222222222, 8: 0.4772727272727273, 10: 0.5551086082059533, 11: 0.41275797373358347, 12: 0.8333333333333334, 13: 0.42594484167517876, 14: 0.5569620253164557, 15: 0.45567375886524825, 17: 0.47183098591549294, 18: 0.4182098765432099, 19: 0.5184799583550235, 20: 0.48604651162790696, 21: 0.6933333333333334, 23: 0.4295227524972253, 24: 0.5353846153846153, 25: 0.9111111111111111, 26: nan, 27: 0.2, 28: 0.36585365853658536, 29: 0.5222154595252587, 30: 0.5484949832775919, 31: 0.5714285714285714, 32: 0.5581395348837209, 33: nan, 34: 0.6131868131868132, 35: 0.22580645161290322, 36: 0.22857142857142856}"
28,-0.3987769445623545,0.4300919234752655,0.48878899332516007,0.4585516947564205,"{0: 0.6881720430107527, 1: 0.3897827835880933, 2: 0.48484848484848486, 3: 0.40181268882175225, 4: 0.625, 6: 0.5079787234042553, 7: 0.3333333333333333, 8: 0.5568181818181818, 10: 0.5496781979082864, 11: 0.43414634146341463, 12: 0.5, 13: 0.49489274770173647, 14: 0.28270042194092826, 15: 0.5425531914893617, 17: 0.4678068410462777, 18: 0.5699588477366255, 19: 0.5887558563248309, 20: 0.45651162790697675, 21: 0.44, 23: 0.38401775804661487, 24: 0.5461538461538461, 25: 0.6333333333333333, 26: nan, 27: 0.3, 28: 0.35609756097560974, 29: 0.44796104686548993, 30: 0.4498327759197324, 31: 0.32142857142857145, 32: 0.5930232558139535, 33: nan, 34: 0.3532967032967033, 35: 0.25806451612903225, 36: 0.2571428571428571}"
29,-0.41240865098969903,0.42756997322042783,0.37113472278981063,0.4809605766746445,"{0: 0.45161290322580644, 1: 0.6178600160901045, 2: 0.19913419913419914, 3: 0.4199395770392749, 4: 0.0, 6: 0.5328014184397163, 7: 0.3333333333333333, 8: 0.6903409090909091, 10: 0.5307723250201126, 11: 0.39662288930581613, 12: 0.5416666666666666, 13: 0.3947906026557712, 14: 0.6181434599156118, 15: 0.5177304964539007, 17: 0.44366197183098594, 18: 0.3338477366255144, 19: 0.40760020822488285, 20: 0.588139534883721, 21: 0.74, 23: 0.5449500554938956, 24: 0.5892307692307692, 25: 0.6111111111111112, 26: nan, 27: 0.3, 28: 0.4146341463414634, 29: 0.36579427875836884, 30: 0.5635451505016722, 31: 0.5, 32: 0.5116279069767442, 33: nan, 34: 0.5983516483516483, 35: 0.7096774193548387, 36: 0.44285714285714284}"
30,-0.18091489465030677,0.42347513089577354,0.5227663503307148,0.5404170161882239,"{0: 0.6559139784946236, 1: 0.38656476267095735, 2: 0.7922077922077922, 3: 0.6178247734138973, 4: 0.625, 6: 0.5328014184397163, 7: 0.4444444444444444, 8: 0.6363636363636364, 10: 0.4835076427996782, 11: 0.4709193245778612, 12: 0.6666666666666666, 13: 0.46527068437180796, 14: 0.4978902953586498, 15: 0.5372340425531915, 17: 0.5538229376257545, 18: 0.4207818930041152, 19: 0.41280583029672047, 20: 0.632093023255814, 21: 0.5933333333333334, 23: 0.47475027746947834, 24: 0.5492307692307692, 25: 0.9333333333333333, 26: nan, 27: 0.3, 28: 0.5756097560975609, 29: 0.566646378575776, 30: 0.5551839464882943, 31: 0.8571428571428571, 32: 0.5581395348837209, 33: nan, 34: 0.539010989010989, 35: 0.16129032258064516, 36: 0.2571428571428571}"
